9:15:32,2333.6,2333.6,2333.8,27,6,39
9:15:33,2333.8,2333.6,2333.8,43,5,26
9:15:33,2333.4,2333.2,2333.6,45,2,1
9:15:34,2333.6,2333.2,2333.6,32,3,11
9:15:34,2333.6,2333.2,2333.6,26,4,7
9:15:35,2333.4,2333,2333.4,21,14,10
9:15:35,2333.2,2333,2333.2,17,21,25
9:15:36,2333,2333,2333.4,35,16,7
9:15:36,2333.4,2333.2,2333.4,12,1,6
9:15:37,2333,2332.8,2333.2,28,49,22
9:15:37,2333.2,2333,2333.2,7,6,46
9:15:38,2332.8,2332.8,2333.2,24,45,31
9:15:38,2332.8,2332.8,2333.2,25,32,27
9:15:39,2333,2333,2333.2,16,10,20
9:15:39,2333.2,2333,2333.2,18,8,11
9:15:40,2333.2,2333.2,2333.4,14,23,1
9:15:40,2333.2,2333.2,2333.4,13,10,1
9:15:41,2333.2,2333.2,2333.4,33,2,1
9:15:41,2333.2,2332.8,2333,22,36,2
9:15:42,2332.8,2332.8,2333.2,17,28,60
9:15:42,2333,2333,2333.2,16,2,46
9:15:43,2332.8,2332.8,2333,29,32,46
9:15:43,2333,2332.8,2333,18,21,39
9:15:44,2332.8,2332.8,2333,8,21,46
9:15:44,2332.8,2332.8,2333,17,12,40
9:15:45,2332.8,2332.6,2333,18,21,47
9:15:45,2332.8,2332.6,2332.8,10,20,10
9:15:46,2332.6,2332.6,2332.8,7,13,13
9:15:46,2332.6,2332.6,2332.8,8,14,8
9:15:47,2332.6,2332.6,2332.8,8,8,17
9:15:47,2332.8,2332.6,2332.8,21,3,2
9:15:48,2332.4,2332.4,2332.6,24,5,27
9:15:48,2332.6,2332.4,2332.6,29,5,14
9:15:49,2332.4,2332.4,2332.6,7,4,21
9:15:49,2332.4,2332.2,2332.4,8,45,192
9:15:50,2332.4,2332.2,2332.4,16,44,186
9:15:50,2332,2332,2332.2,86,31,31
9:15:51,2332,2331.8,2332,40,28,32
9:15:51,2331.8,2331.8,2332,18,23,36
9:15:52,2331.8,2331.8,2332,16,39,38
9:15:52,2331.8,2331.8,2332,34,37,41
9:15:53,2331.8,2331.6,2331.8,44,42,5
9:15:53,2331.8,2331.6,2331.8,41,17,24
9:15:54,2331.8,2331.6,2331.8,38,1,3
9:15:54,2331.6,2331.4,2331.6,3,78,2
9:15:55,2331.6,2331.4,2331.6,44,50,2
9:15:55,2331.6,2331.6,2331.8,12,19,6
9:15:56,2332,2331.8,2332,46,10,40
9:15:56,2331.8,2331.8,2332,17,18,39
9:15:57,2331.8,2331.6,2331.8,46,5,3
9:15:57,2331.8,2331.8,2332,20,9,8
9:15:58,2331.8,2331.8,2332,16,1,13
9:15:58,2331.6,2331.6,2331.8,12,5,3
9:15:59,2331.8,2331.6,2331.8,11,2,9
9:15:59,2331.8,2331.4,2331.6,23,50,34
9:16:00,2331.6,2331.4,2331.6,53,14,23
9:16:00,2331.4,2331.2,2331.4,68,66,18
9:16:01,2331.2,2331.2,2331.4,28,57,23
9:16:01,2331,2331,2331.2,98,90,17
9:16:02,2331,2331,2331.2,67,24,25
9:16:02,2331,2330.8,2331,58,2,18
9:16:03,2330.6,2330.6,2330.8,45,24,8
9:16:03,2330.6,2330.6,2331,67,26,153
9:16:04,2330.6,2330.6,2331,68,14,151
9:16:04,2330.6,2330.2,2330.6,37,218,2
9:16:05,2330.2,2330.4,2330.8,59,5,30
9:16:05,2330.4,2330,2330.4,250,163,18
9:16:06,2330,2330,2330.4,27,157,7
9:16:06,2330,2330,2330.2,60,122,5
9:16:07,2330,2330,2330.2,111,32,10
9:16:07,2330,2329.8,2330,61,1,38
9:16:08,2329.8,2329.4,2329.8,33,1,24
9:16:08,2329.2,2329.6,2330,68,1,67
9:16:09,2330,2329.6,2330,102,18,47
9:16:09,2329.8,2329.8,2330.2,128,36,5
9:16:10,2330,2330,2330.4,48,39,7
9:16:10,2330.6,2330.2,2330.6,55,1,83
9:16:11,2330,2330,2330.2,28,33,1
9:16:11,2329.8,2329.6,2329.8,90,6,79
9:16:12,2329.6,2329.4,2329.6,21,8,43
9:16:12,2329.4,2329.2,2329.4,35,64,25
9:16:13,2329.2,2329,2329.2,86,26,10
9:16:13,2329.4,2329.2,2329.4,35,4,3
9:16:14,2328.8,2328.8,2329.2,59,3,58
9:16:14,2329.2,2329,2329.2,42,1,46
9:16:15,2328.8,2328.6,2328.8,61,32,24
9:16:15,2328.6,2328.6,2329,38,47,15
9:16:16,2329,2328.8,2329,30,19,12
9:16:16,2329.2,2329,2329.2,54,51,105
9:16:17,2329,2329,2329.2,87,17,66
9:16:17,2329.2,2329,2329.2,22,17,55
9:16:18,2329,2328.8,2329,74,14,4
9:16:18,2329,2328.8,2329,21,15,89
9:16:19,2328.8,2328.6,2328.8,29,18,78
9:16:19,2328.8,2328.4,2328.8,72,4,43
9:16:20,2328.8,2328.4,2328.8,36,1,24
9:16:20,2328.2,2328.2,2328.8,42,33,16
9:16:21,2328.8,2328.8,2329,47,1,95
9:16:21,2328.4,2328.4,2329,27,26,85
9:16:22,2329,2328.6,2329,27,17,81
9:16:22,2328.8,2328.8,2329,15,4,73
9:16:23,2329,2328.6,2329,30,30,63
9:16:23,2329,2328.6,2329,15,30,49
9:16:24,2329,2329,2329.2,52,62,43
9:16:24,2329,2329,2329.2,21,73,38
9:16:25,2329.2,2329.2,2329.4,67,20,75
9:16:25,2329.2,2329.2,2329.4,62,10,26
9:16:26,2329.4,2329.2,2329.4,31,24,6
9:16:26,2329.4,2329.2,2329.4,46,37,11
9:16:27,2329.6,2329.4,2329.6,16,6,6
9:16:27,2329.4,2329.4,2329.6,23,2,6
9:16:28,2329.6,2329.4,2329.6,9,2,2
9:16:28,2329.6,2329.6,2329.8,26,39,79
9:16:29,2329.8,2329.6,2329.8,18,39,64
9:16:29,2329.6,2329.6,2329.8,4,91,60
9:16:30,2330,2329.8,2330,68,28,47
9:16:30,2329.8,2329.8,2330,35,63,26
9:16:31,2330.2,2330,2330.2,79,9,3
9:16:31,2330.2,2330,2330.2,10,9,15
9:16:32,2330.2,2330.2,2330.4,40,1,3
9:16:32,2330.2,2330,2330.4,4,4,5
9:16:33,2330,2329.8,2330,20,11,1
9:16:33,2330,2329.6,2330,51,102,8
9:16:34,2329.8,2329.8,2330,18,10,2
9:16:34,2330.2,2330.2,2330.4,14,14,14
9:16:35,2330.2,2330.2,2330.4,3,13,11
9:16:35,2330.2,2330.2,2330.4,3,13,10
9:16:36,2330,2330,2330.2,19,38,6
9:16:36,2330.4,2330,2330.4,15,40,5
9:16:37,2330.4,2330.2,2330.4,9,9,2
9:16:37,2330.2,2330,2330.2,21,36,27
9:16:38,2329.8,2329.8,2330,48,18,75
9:16:38,2329.8,2329.6,2330,96,93,24
9:16:39,2330,2329.8,2330,40,9,5
9:16:39,2330.2,2330,2330.4,13,1,4
9:16:40,2330.2,2330,2330.2,3,36,3
9:16:40,2330.2,2330.2,2330.4,20,5,16
9:16:41,2330.2,2330.2,2330.4,10,2,18
9:16:41,2330.2,2330.2,2330.4,21,1,2
9:16:42,2330,2330,2330.2,30,5,12
9:16:42,2330,2330,2330.2,15,31,14
9:16:43,2330,2330,2330.2,14,21,13
9:16:43,2330.2,2330,2330.2,6,21,8
9:16:44,2330,2329.8,2330,28,33,16
9:16:44,2330.2,2330,2330.2,34,15,7
9:16:45,2330,2330,2330.2,2,18,9
9:16:45,2330.2,2330,2330.2,21,10,46
9:16:46,2330,2329.8,2330,24,53,59
9:16:46,2330,2329.8,2330,107,28,27
9:16:47,2330,2329.8,2330,4,27,29
9:16:47,2329.8,2329.8,2330,9,24,54
9:16:48,2329.8,2329.8,2330,17,16,66
9:16:48,2329.8,2329.6,2329.8,51,63,67
9:16:49,2329.8,2329.6,2329.8,17,52,62
9:16:49,2329.8,2329.6,2329.8,44,41,35
9:16:50,2329.8,2329.6,2329.8,41,4,31
9:16:50,2329.8,2329.6,2329.8,6,1,29
9:16:51,2329.8,2329.8,2330,42,19,64
9:16:51,2330,2329.8,2330,8,16,61
9:16:52,2329.8,2329.8,2330,21,13,48
9:16:52,2330,2329.8,2330,4,18,45
9:16:53,2330,2329.8,2330,22,18,24
9:16:53,2330,2330,2330.2,27,1,46
9:16:54,2330.2,2330,2330.2,5,6,43
9:16:54,2330.2,2330,2330.2,5,28,53
9:16:55,2330,2330,2330.2,8,39,47
9:16:55,2330,2330,2330.2,8,33,46
9:16:56,2330.2,2330,2330.2,10,28,41
9:16:56,2330.4,2330.2,2330.4,45,5,11
9:16:57,2330.4,2330.2,2330.4,1,9,12
9:16:57,2330.2,2330.2,2330.4,3,13,12
9:16:58,2330.2,2330.2,2330.4,3,13,15
9:16:58,2330.4,2330.2,2330.4,5,18,11
9:16:59,2330.4,2330.2,2330.4,19,4,25
9:16:59,2330.2,2330,2330.2,24,30,6
9:17:00,2330.4,2330,2330.2,8,32,2
9:17:00,2330,2330,2330.2,27,27,3
9:17:01,2330,2330,2330.2,23,22,1
9:17:01,2330.2,2330.2,2330.4,30,5,10
9:17:02,2330.2,2330.2,2330.4,15,8,3
9:17:02,2330.4,2330.4,2330.6,16,18,118
9:17:03,2330.4,2330.4,2330.6,17,16,108
9:17:03,2330.4,2330.4,2330.6,22,11,93
9:17:04,2330.4,2330.4,2330.6,53,1,69
9:17:04,2330.2,2330.2,2330.6,22,2,60
9:17:05,2330.4,2330,2330.4,49,21,11
9:17:05,2330.2,2330,2330.2,25,21,1
9:17:06,2330.2,2330,2330.2,6,22,3
9:17:06,2330,2330,2330.2,14,20,1
9:17:07,2330.4,2330.2,2330.4,4,5,1
9:17:07,2330.2,2330.2,2330.4,4,31,5
9:17:08,2330.4,2330.2,2330.4,8,36,7
9:17:08,2330.4,2330.2,2330.4,3,60,4
9:17:09,2330.4,2330.4,2330.6,9,14,58
9:17:09,2330.4,2330.4,2330.6,14,29,53
9:17:10,2330.6,2330.4,2330.6,17,28,37
9:17:10,2330.6,2330.4,2330.6,30,41,8
9:17:11,2330.6,2330.6,2330.8,13,6,41
9:17:11,2330.6,2330.6,2330.8,22,7,28
9:17:12,2330.8,2330.6,2330.8,9,11,22
9:17:12,2330.6,2330.4,2330.6,23,30,10
9:17:13,2330.6,2330.6,2330.8,22,26,11
9:17:13,2330.6,2330.6,2330.8,34,5,5
9:17:14,2330.8,2330.8,2331,7,26,59
9:17:14,2330.8,2330.8,2331,9,26,52
9:17:15,2331,2330.8,2331,18,27,36
9:17:15,2330.8,2330.8,2331,11,25,26
9:17:16,2331,2331,2331.2,26,3,9
9:17:16,2331.2,2330.8,2331.2,16,24,3
9:17:17,2331.2,2331.2,2331.4,30,3,13
9:17:17,2331.2,2331,2331.2,28,3,22
9:17:18,2331,2330.8,2331,14,8,6
9:17:18,2331,2330.8,2331,10,7,1
9:17:19,2331,2331,2331.2,25,7,3
9:17:19,2331,2330.8,2331,8,7,1
9:17:20,2330.8,2330.6,2330.8,20,42,88
9:17:20,2330.8,2330.6,2330.8,20,32,86
9:17:21,2330.6,2330.6,2330.8,8,28,82
9:17:21,2330.8,2330.6,2330.8,31,32,58
9:17:22,2330.6,2330.6,2330.8,17,29,44
9:17:22,2330.8,2330.6,2330.8,16,24,33
9:17:23,2330.8,2330.6,2330.8,4,23,30
9:17:23,2330.6,2330.6,2330.8,12,15,26
9:17:24,2330.6,2330.6,2330.8,9,10,23
9:17:24,2330.6,2330.6,2330.8,5,7,20
9:17:25,2330.6,2330.4,2330.6,9,29,5
9:17:25,2330.6,2330.4,2330.6,5,29,1
9:17:26,2330.8,2330.6,2330.8,6,1,28
9:17:26,2330.4,2330.4,2330.6,18,25,2
9:17:27,2330.4,2330.2,2330.4,34,52,70
9:17:27,2330.4,2330.2,2330.4,3,51,69
9:17:28,2330.4,2330.2,2330.4,11,46,64
9:17:28,2330.4,2330.2,2330.4,9,39,63
9:17:29,2330.2,2330.2,2330.4,30,31,43
9:17:29,2330.2,2330.2,2330.4,11,30,36
9:17:30,2330.4,2330.2,2330.4,1,30,35
9:17:30,2330.4,2330.2,2330.4,29,12,24
9:17:31,2330.2,2330.2,2330.4,6,6,21
9:17:31,2330.4,2330.2,2330.4,8,1,18
9:17:32,2330.2,2330,2330.2,5,146,3
9:17:32,2330.2,2330,2330.2,2,147,3
9:17:33,2330.2,2330.2,2330.4,3,3,16
9:17:33,2330.4,2330,2330.2,16,147,1
9:17:34,2330.2,2330.2,2330.4,5,34,9
9:17:34,2330.2,2330.2,2330.4,10,27,9
9:17:35,2330.2,2330.2,2330.6,36,13,25
9:17:36,2330,2330,2330.4,47,144,15
9:17:36,2330.4,2330.2,2330.4,18,4,6
9:17:37,2330.2,2330,2330.4,11,146,16
9:17:37,2330.2,2330,2330.2,4,148,1
9:17:38,2330.2,2330,2330.2,6,142,4
9:17:39,2330,2330,2330.2,2,141,4
9:17:39,2330.2,2330.2,2330.4,6,22,27
9:17:40,2330.2,2330.2,2330.4,6,27,22
9:17:41,2330.2,2330.2,2330.4,13,17,9
9:17:41,2330.2,2330.2,2330.4,13,13,8
9:17:42,2330.2,2330.2,2330.4,3,18,9
9:17:42,2330.2,2330.2,2330.4,6,18,8
9:17:43,2330.4,2330.2,2330.4,1,21,7
9:17:43,2330.2,2330.2,2330.4,9,15,7
9:17:44,2330.2,2330.2,2330.4,3,25,6
9:17:44,2330.4,2330.2,2330.4,25,8,2
9:17:45,2330.4,2330.2,2330.4,3,10,2
9:17:45,2330.6,2330.4,2330.6,7,2,7
9:17:46,2330.4,2330.4,2331.2,54,4,49
9:17:46,2330.6,2330.6,2331,10,8,11
9:17:47,2331,2330.6,2330.8,8,10,36
9:17:47,2330.6,2330.6,2330.8,7,20,34
9:17:48,2330.8,2330.6,2330.8,14,19,21
9:17:48,2331,2331,2331.2,39,17,50
9:17:49,2331,2331,2331.2,6,25,49
9:17:49,2330.8,2330.8,2331,49,12,4
9:17:50,2331,2330.8,2331,14,6,3
9:17:50,2331.2,2330.8,2331.2,4,7,53
9:17:51,2331.2,2330.8,2331.2,5,6,52
9:17:51,2331,2331,2331.2,3,1,57
9:17:52,2331,2331,2331.2,5,6,55
9:17:52,2330.8,2330.8,2331.2,10,2,54
9:17:53,2331,2330.6,2331,5,4,18
9:17:53,2330.6,2330.4,2330.6,8,45,12
9:17:54,2330.6,2330.4,2330.6,2,46,10
9:17:54,2330.6,2330.4,2330.6,6,43,16
9:17:55,2330.6,2330.4,2330.6,2,44,14
9:17:55,2330.4,2330.4,2330.6,14,36,9
9:17:56,2330.6,2330.4,2330.6,8,36,1
9:17:56,2331,2330.4,2331,13,36,12
9:17:57,2331,2330.6,2331,5,7,24
9:17:57,2331,2330.6,2330.8,2,8,1
9:17:58,2330.6,2330.6,2330.8,1,17,2
9:17:58,2330.8,2330.6,2330.8,3,18,2
9:17:59,2330.8,2330.6,2330.8,4,19,1
9:17:59,2330.6,2330.6,2330.8,2,18,2
9:18:00,2330.8,2330.8,2331,5,2,10
9:18:00,2330.6,2330.6,2330.8,8,10,23
9:18:01,2330.8,2330.8,2331,23,2,10
9:18:01,2330.8,2330.4,2331,19,35,10
9:18:02,2330.6,2330.4,2330.6,16,26,5
9:18:02,2330.6,2330.6,2330.8,6,1,4
9:18:03,2330.8,2330.4,2330.8,8,26,4
9:18:03,2330.8,2330.8,2331,6,2,11
9:18:04,2330.4,2330.4,2330.8,5,22,42
9:18:04,2330.8,2330.4,2330.6,6,78,26
9:18:05,2330.4,2330.4,2330.6,33,51,22
9:18:05,2330.4,2330.4,2330.6,24,33,2
9:18:06,2330.4,2330.4,2330.8,4,34,23
9:18:06,2330.6,2330.4,2330.6,3,34,3
9:18:07,2330.4,2330.4,2330.6,3,32,3
9:18:07,2330.4,2330.4,2330.6,5,45,9
9:18:08,2330.4,2330.4,2330.6,13,33,9
9:18:08,2330.6,2330.6,2330.8,10,11,25
9:18:09,2330.8,2330.6,2330.8,9,4,24
9:18:09,2330.4,2330.6,2330.8,9,2,25
9:18:10,2330.8,2330.6,2330.8,1,14,24
9:18:10,2330.8,2330.6,2330.8,15,34,18
9:18:11,2330.8,2330.4,2330.8,62,35,1
9:18:11,2330.8,2330.4,2330.8,7,34,5
9:18:12,2330.8,2330.4,2330.8,3,34,9
9:18:12,2330.8,2330.4,2330.8,3,35,11
9:18:13,2330.8,2330.4,2330.6,11,27,2
9:18:13,2330.8,2330.6,2330.8,2,1,14
9:18:14,2330.4,2330.4,2330.8,11,19,14
9:18:14,2330.8,2330.6,2330.8,5,3,11
9:18:15,2330.4,2330.6,2330.8,11,1,12
9:18:15,2330.6,2330.4,2330.6,18,12,3
9:18:16,2330.8,2330.2,2330.6,28,59,2
9:18:16,2330.8,2330.4,2330.6,5,1,2
9:18:17,2330.6,2330.4,2330.6,1,1,24
9:18:17,2330.4,2330.2,2330.4,3,58,6
9:18:18,2330.4,2330.2,2330.4,1,58,6
9:18:18,2330.4,2330.2,2330.4,9,55,8
9:18:19,2330.2,2330.2,2330.4,8,48,8
9:18:19,2330.2,2330.2,2330.4,3,47,8
9:18:20,2330.2,2330.2,2330.6,27,36,27
9:18:20,2330.6,2330.2,2330.6,1,37,26
9:18:21,2330.2,2330.4,2330.6,2,1,26
9:18:21,2330.2,2330.2,2330.6,2,37,26
9:18:22,2330.2,2330.4,2330.6,8,3,26
9:18:22,2330.6,2330.2,2330.6,11,29,21
9:18:23,2330.6,2330.4,2330.6,3,1,19
9:18:23,2330.2,2330.2,2330.4,5,29,1
9:18:24,2330.6,2330.4,2330.6,7,6,12
9:18:24,2330.4,2330.4,2330.6,4,5,11
9:18:25,2330.6,2330.4,2330.6,10,13,8
9:18:25,2330.4,2330.4,2330.6,2,22,8
9:18:26,2330.6,2330.4,2330.6,1,28,10
9:18:26,2330.6,2330.4,2330.6,8,24,6
9:18:27,2330.6,2330.4,2330.6,32,5,6
9:18:27,2330.4,2330.4,2330.6,5,4,8
9:18:28,2330.6,2330.4,2330.6,2,5,17
9:18:28,2330.6,2330.4,2330.6,8,4,11
9:18:29,2330.2,2330.2,2330.4,7,32,7
9:18:29,2330.4,2330.2,2330.4,3,33,5
9:18:30,2330.2,2330.2,2330.4,4,34,4
9:18:30,2330.2,2330.2,2330.4,2,48,6
9:18:31,2330.4,2330.4,2330.6,11,9,11
9:18:31,2330.4,2330.4,2330.6,4,16,15
9:18:32,2330.4,2330.4,2330.6,2,16,16
9:18:32,2330.4,2330.4,2330.6,4,15,15
9:18:33,2330.4,2330.4,2330.6,9,8,13
9:18:33,2330.6,2330.4,2330.6,6,5,11
9:18:34,2330.6,2330.4,2330.6,1,7,10
9:18:34,2330.4,2330.4,2330.6,2,9,10
9:18:35,2330.4,2330.4,2330.6,3,7,10
9:18:35,2330.4,2330.4,2330.6,1,11,10
9:18:36,2330.4,2330.4,2330.6,3,23,11
9:18:36,2330.6,2330.6,2330.8,12,19,49
9:18:37,2330.6,2330.6,2330.8,1,24,49
9:18:37,2330.6,2330.6,2330.8,3,22,49
9:18:38,2330.6,2330.6,2330.8,26,2,49
9:18:38,2330.6,2330.6,2330.8,1,1,49
9:18:39,2330.6,2330.4,2330.6,1,18,12
9:18:39,2330.6,2330.4,2330.6,11,18,1
9:18:40,2330.6,2330.6,2330.8,1,1,49
9:18:40,2330.4,2330.4,2330.8,4,17,50
9:18:41,2330.8,2330.4,2330.8,2,16,48
9:18:41,2330.6,2330.4,2330.8,2,16,47
9:18:42,2330.8,2330.4,2330.8,5,14,44
9:18:43,2330.4,2330.4,2330.8,1,16,44
9:18:43,2330.8,2330.4,2330.8,1,16,43
9:18:44,2330.8,2330.4,2330.8,3,16,41
9:18:44,2330.4,2330.4,2330.8,1,21,42
9:18:45,2330.4,2330.4,2330.6,1,21,1
9:18:45,2330.8,2330.6,2330.8,5,20,40
9:18:46,2330.6,2330.6,2330.8,3,19,41
9:18:47,2330.8,2330.6,2330.8,2,20,38
9:18:47,2330.8,2330.6,2330.8,10,11,37
9:18:48,2330.6,2330.6,2330.8,4,12,36
9:18:48,2330.8,2330.6,2330.8,11,11,31
9:18:49,2330.8,2330.6,2330.8,3,11,28
9:18:49,2330.8,2330.6,2330.8,2,10,27
9:18:50,2330.8,2330.6,2330.8,1,10,26
9:18:50,2330.8,2330.6,2330.8,6,10,20
9:18:52,2330.8,2330.6,2330.8,2,9,20
9:18:52,2330.6,2330.4,2330.6,10,35,10
9:18:53,2330.6,2330.4,2330.6,5,33,7
9:18:53,2330.6,2330.4,2330.6,2,33,5
9:18:54,2330.6,2330.6,2330.8,5,3,20
9:18:54,2330.8,2330.6,2330.8,2,4,19
9:18:55,2330.8,2330.6,2330.8,1,4,18
9:18:55,2330.8,2330.6,2330.8,7,6,12
9:18:56,2330.8,2330.6,2330.8,10,1,8
9:18:56,2330.6,2330.6,2330.8,4,5,10
9:18:57,2330.6,2330.6,2330.8,2,4,17
9:18:57,2330.8,2330.6,2330.8,3,3,15
9:18:58,2330.6,2330.4,2330.6,2,37,19
9:18:58,2330.6,2330.4,2330.6,5,37,15
9:18:59,2330.4,2330.4,2330.6,2,35,15
9:18:59,2330.6,2330.4,2330.6,5,34,10
9:19:00,2330.6,2330.4,2330.6,3,35,14
9:19:00,2330.4,2330.4,2330.6,1,34,31
9:19:01,2330.4,2330.4,2330.6,16,20,34
9:19:01,2330.4,2330.4,2330.6,11,29,30
9:19:02,2330.6,2330.4,2330.6,9,25,29
9:19:02,2330.4,2330.4,2330.6,5,20,30
9:19:03,2330.4,2330.4,2330.6,9,16,27
9:19:03,2330.4,2330.2,2330.4,19,47,18
9:19:04,2330.4,2330.2,2330.4,11,47,7
9:19:05,2330.4,2330.4,2330.6,33,74,5
9:19:05,2330.6,2330.6,2330.8,12,18,25
9:19:06,2330.4,2330.6,2330.8,10,8,24
9:19:06,2330.8,2330.6,2330.8,2,12,24
9:19:07,2330.6,2330.6,2330.8,4,8,24
9:19:07,2330.6,2330.6,2330.8,3,10,23
9:19:08,2330.6,2330.6,2330.8,4,6,24
9:19:09,2330.8,2330.6,2330.8,2,8,29
9:19:09,2330.8,2330.6,2330.8,3,10,29
9:19:10,2330.8,2330.6,2330.8,15,7,17
9:19:10,2330.8,2330.6,2331,31,14,35
9:19:11,2331,2330.8,2331,9,26,31
9:19:11,2331,2330.8,2331,19,15,23
9:19:12,2331,2330.8,2331,29,16,2
9:19:12,2331,2331,2331.2,13,13,57
9:19:13,2331.2,2331,2331.2,12,20,48
9:19:14,2331,2330.8,2331,29,13,2
9:19:14,2331,2330.8,2331,6,12,9
9:19:15,2331,2330.8,2331,1,9,8
9:19:15,2331,2330.8,2331,3,5,7
9:19:16,2331,2331,2331.2,7,2,45
9:19:16,2331.2,2331,2331.2,3,3,44
9:19:17,2331.2,2331,2331.2,1,18,44
9:19:17,2331,2331,2331.2,5,19,41
9:19:18,2331.2,2331.2,2331.4,52,6,13
9:19:18,2331.2,2331.2,2331.4,2,8,12
9:19:19,2331.4,2331.2,2331.4,1,35,12
9:19:19,2331.4,2331.4,2331.6,16,1,38
9:19:20,2331.6,2331.4,2331.6,20,2,29
9:19:20,2331.6,2331.6,2331.8,31,20,24
9:19:21,2331.8,2331.6,2331.8,22,21,5
9:19:21,2331.8,2331.8,2332,5,2,29
9:19:22,2332,2331.8,2332,6,4,24
9:19:22,2331.8,2331.8,2332,11,8,20
9:19:23,2332,2331.8,2332,10,8,16
9:19:23,2331.8,2331.8,2332,15,5,4
9:19:24,2332,2331.8,2332,6,2,2
9:19:24,2332,2331.6,2331.8,30,23,29
9:19:25,2331.8,2331.6,2331.8,24,22,7
9:19:25,2331.6,2331.6,2331.8,8,19,11
9:19:26,2331.8,2331.6,2331.8,14,14,13
9:19:26,2331.8,2331.6,2331.8,8,11,18
9:19:27,2331.6,2331.4,2331.8,14,8,21
9:19:27,2331.8,2331.6,2331.8,5,1,16
9:19:28,2331.8,2331.4,2331.6,5,9,1
9:19:28,2331.8,2331.6,2331.8,3,1,13
9:19:29,2331.8,2331.6,2331.8,1,1,16
9:19:29,2331.4,2331.4,2331.6,5,7,16
9:19:30,2331.6,2331.4,2331.6,12,7,5
9:19:30,2331.6,2331.4,2331.6,2,7,4
9:19:31,2331.6,2331.4,2331.6,4,6,3
9:19:31,2331.4,2331.4,2331.6,2,4,4
9:19:32,2331.6,2331.4,2331.6,6,4,2
9:19:32,2331.8,2331.4,2331.8,7,5,12
9:19:33,2331.4,2331.2,2331.4,9,17,16
9:19:33,2331.4,2331.2,2331.4,15,15,8
