9:15:43,2355.6,2355.4,2355.6,44,18,7
9:15:43,2355.6,2355.4,2355.6,2,25,13
9:15:44,2355.6,2355.4,2355.6,16,25,20
9:15:44,2355.4,2355.4,2355.6,7,24,19
9:15:45,2355.4,2355.4,2355.6,6,30,16
9:15:45,2355.4,2355.4,2355.6,42,29,1
9:15:46,2355.4,2355.2,2355.4,38,32,4
9:15:46,2355.4,2355.2,2355.4,2,34,5
9:15:47,2355.4,2355.4,2355.6,9,4,20
9:15:47,2355.4,2355.4,2355.6,2,8,46
9:15:48,2355.4,2355.2,2355.6,16,28,42
9:15:48,2355.6,2355.2,2355.4,19,23,1
9:15:49,2355.4,2355.2,2355.4,10,23,7
9:15:49,2355.2,2355.2,2355.4,4,20,18
9:15:50,2355.2,2355.2,2355.4,3,19,17
9:15:50,2355.4,2355.4,2355.6,34,29,37
9:15:51,2355.4,2355.4,2355.6,18,12,36
9:15:51,2355.6,2355.4,2355.6,1,17,40
9:15:52,2355.4,2355.4,2355.6,11,16,40
9:15:52,2355.6,2355.2,2355.6,27,13,41
9:15:53,2355.2,2355.2,2355.4,11,5,2
9:15:53,2355.2,2355,2355.2,23,62,14
9:15:54,2355.2,2355,2355.2,7,63,10
9:15:54,2355.2,2355.2,2355.4,23,15,7
9:15:55,2355.2,2355.2,2355.4,9,6,20
9:15:55,2355.2,2355,2355.2,30,38,6
9:15:56,2355,2355,2355.2,10,35,1
9:15:56,2355,2355,2355.2,25,25,1
9:15:57,2355.2,2355,2355.2,15,16,9
9:15:57,2355,2354.8,2355,17,42,1
9:15:58,2354.8,2354.8,2355,9,34,1
9:15:58,2355,2354.8,2355,2,35,7
9:15:59,2354.6,2354.6,2355,49,48,11
9:15:59,2354.6,2354.6,2354.8,2,47,2
9:16:00,2354.6,2354.6,2354.8,13,36,1
9:16:00,2355,2354.8,2355,18,4,111
9:16:01,2354.8,2354.6,2354.8,16,36,27
9:16:01,2354.6,2354.6,2354.8,17,23,35
9:16:02,2354.6,2354.6,2354.8,26,4,45
9:16:02,2354.4,2354.4,2354.6,14,44,6
9:16:03,2354.4,2354.4,2354.6,9,38,11
9:16:03,2354.4,2354.4,2354.6,4,35,14
9:16:04,2354.6,2354.2,2354.6,41,13,21
9:16:04,2354.4,2354.4,2354.6,11,2,27
9:16:05,2354,2354,2354.4,39,16,3
9:16:05,2354,2354.2,2354.4,16,3,1
9:16:06,2354.2,2354,2354.2,17,9,12
9:16:06,2354.2,2354,2354.2,7,16,7
9:16:07,2354,2354,2354.2,21,48,5
9:16:07,2354.2,2354.2,2354.4,27,1,4
9:16:08,2354.4,2354.4,2354.6,20,2,4
9:16:08,2354.2,2354,2354.2,11,63,3
9:16:09,2354.2,2354.2,2354.4,29,11,3
9:16:09,2354.2,2354.2,2354.4,2,11,3
9:16:10,2354.4,2354.4,2354.6,28,3,3
9:16:10,2354.4,2354.2,2354.4,3,23,2
9:16:11,2354.6,2354.4,2354.6,7,1,1
9:16:11,2354.4,2354.2,2354.6,43,22,10
9:16:12,2354.4,2354.4,2354.6,4,1,13
9:16:12,2354.2,2354.2,2354.6,4,25,13
9:16:13,2354.6,2354.4,2354.6,7,7,9
9:16:13,2354.4,2354.4,2354.6,14,3,8
9:16:14,2354.6,2354.4,2354.6,5,1,5
9:16:14,2354.4,2354.2,2354.4,1,31,4
9:16:15,2354.2,2354.2,2354.4,4,29,5
9:16:15,2354.6,2354.4,2354.6,9,2,5
9:16:16,2354.4,2354.4,2354.6,1,1,5
9:16:16,2354.4,2354.2,2354.4,4,40,3
9:16:17,2354.2,2354.2,2354.4,2,42,2
9:16:17,2354.6,2354.2,2354.6,4,40,4
9:16:18,2354.4,2354.4,2354.8,8,12,15
9:16:18,2354.8,2354.6,2354.8,12,2,14
9:16:19,2354.6,2354.6,2354.8,1,1,14
9:16:19,2354.4,2354.4,2354.6,5,3,1
9:16:20,2354.8,2354.6,2354.8,4,1,11
9:16:20,2354.8,2354.6,2354.8,2,4,14
9:16:21,2354.6,2354.6,2354.8,1,3,15
9:16:21,2354.4,2354.4,2354.6,4,11,7
9:16:22,2354.6,2354.4,2354.6,6,11,4
9:16:22,2354.6,2354.4,2354.6,8,7,7
9:16:23,2354.6,2354.4,2354.6,4,7,5
9:16:23,2354.6,2354.4,2354.6,2,6,7
9:16:24,2354.4,2354.4,2354.6,2,5,7
9:16:24,2354.6,2354.6,2354.8,11,36,18
9:16:25,2354.6,2354.6,2354.8,3,36,19
9:16:25,2354.6,2354.6,2354.8,2,34,19
9:16:26,2354.6,2354.6,2354.8,2,34,18
9:16:26,2354.6,2354.6,2354.8,3,34,18
9:16:27,2354.6,2354.6,2354.8,6,28,20
9:16:27,2354.6,2354.6,2354.8,2,26,21
9:16:28,2354.8,2354.6,2354.8,3,26,19
9:16:28,2354.8,2354.6,2354.8,6,28,15
9:16:29,2354.6,2354.6,2354.8,16,16,13
9:16:29,2354.6,2354.6,2354.8,3,14,12
9:16:30,2354.6,2354.6,2354.8,6,16,9
9:16:30,2355,2354.6,2355,18,20,210
9:16:31,2355,2354.6,2355,7,21,207
9:16:31,2355,2354.6,2354.8,1,21,1
9:16:32,2354.6,2354.4,2354.6,24,66,56
9:16:32,2354.6,2354.4,2354.6,8,66,49
9:16:33,2354.4,2354.4,2354.6,14,66,36
9:16:33,2354.6,2354.4,2354.6,7,66,33
9:16:34,2354.6,2354.4,2354.6,4,66,29
9:16:34,2354.4,2354.4,2354.6,2,65,29
9:16:35,2354.6,2354.4,2354.6,2,67,39
9:16:35,2354.6,2354.4,2354.6,17,53,38
9:16:36,2354.6,2354.4,2354.6,2,54,33
9:16:36,2354.6,2354.4,2354.6,1,56,32
9:16:37,2354.6,2354.4,2354.6,10,57,23
9:16:37,2354.6,2354.4,2354.6,5,57,24
9:16:38,2354.6,2354.4,2354.6,7,51,23
9:16:38,2354.6,2354.6,2354.8,25,12,28
9:16:39,2354.6,2354.6,2354.8,2,10,29
9:16:39,2354.6,2354.6,2354.8,2,10,29
9:16:40,2354.8,2354.6,2354.8,1,15,28
9:16:40,2354.6,2354.6,2354.8,11,5,29
9:16:41,2354.8,2354.4,2354.8,9,53,18
9:16:41,2354.6,2354.4,2354.8,1,53,19
9:16:42,2354.4,2354.4,2354.8,1,53,20
9:16:42,2354.8,2354.6,2354.8,2,3,20
9:16:43,2354.8,2354.6,2354.8,3,2,18
9:16:43,2354.6,2354.6,2354.8,2,3,18
9:16:44,2354.6,2354.6,2354.8,1,7,19
9:16:44,2354.8,2354.6,2354.8,1,7,19
9:16:45,2354.8,2354.6,2354.8,4,7,16
9:16:45,2354.6,2354.6,2354.8,6,15,26
9:16:46,2354.6,2354.6,2354.8,3,17,29
9:16:47,2354.6,2354.6,2354.8,6,18,29
9:16:47,2354.8,2354.6,2354.8,8,18,21
9:16:48,2354.6,2354.6,2354.8,1,18,22
9:16:48,2354.6,2354.6,2354.8,1,20,22
9:16:49,2354.6,2354.6,2354.8,1,21,22
9:16:49,2354.6,2354.6,2354.8,10,11,22
9:16:50,2354.6,2354.6,2354.8,5,8,21
9:16:50,2354.6,2354.4,2354.6,9,83,12
9:16:51,2354.6,2354.4,2354.6,2,83,18
9:16:51,2354.6,2354.4,2354.6,7,83,16
9:16:52,2354.6,2354.4,2354.6,2,83,14
9:16:52,2354.8,2354.6,2354.8,16,20,17
9:16:53,2354.8,2354.6,2354.8,1,20,17
9:16:54,2354.8,2354.6,2354.8,14,65,3
9:16:55,2354.6,2354.6,2355,29,47,216
9:16:55,2355,2354.8,2355,3,5,214
9:16:56,2355,2354.8,2355,3,3,213
9:16:56,2354.8,2354.8,2355,2,7,213
9:16:57,2355,2354.8,2355,4,6,210
9:16:58,2355,2354.8,2355,5,5,208
9:16:58,2355,2354.8,2355,10,5,199
9:16:59,2355,2354.8,2355,21,5,180
9:16:59,2355,2354.8,2355,4,5,176
9:17:00,2355,2354.8,2355,7,10,172
9:17:00,2355,2354.8,2355,2,11,172
9:17:01,2355,2354.8,2355,10,13,162
9:17:01,2355,2354.8,2355,6,13,158
9:17:02,2355,2354.8,2355,3,14,156
9:17:02,2354.8,2354.8,2355,1,14,157
9:17:03,2354.8,2354.8,2355,3,13,156
9:17:03,2355,2354.8,2355,8,9,154
9:17:04,2354.8,2354.8,2355,9,7,148
9:17:05,2354.8,2354.8,2355,2,8,147
9:17:05,2354.8,2354.8,2355,2,7,147
9:17:06,2354.8,2354.6,2354.8,10,57,1
9:17:06,2354.6,2354.6,2354.8,15,42,14
9:17:07,2354.8,2354.6,2354.8,30,15,12
9:17:08,2354.8,2354.6,2354.8,2,22,21
9:17:08,2354.6,2354.6,2354.8,12,11,21
9:17:09,2354.4,2354.4,2354.8,14,126,21
9:17:10,2354.8,2354.6,2354.8,3,1,20
9:17:10,2354.6,2354.6,2354.8,3,4,16
9:17:11,2354.6,2354.4,2354.6,6,125,8
9:17:11,2354.6,2354.6,2354.8,10,11,17
9:17:12,2354.8,2354.4,2354.6,19,129,1
9:17:12,2354.6,2354.4,2354.6,4,146,1
9:17:13,2354.6,2354.4,2354.8,3,124,14
9:17:13,2354.4,2354.4,2354.8,13,119,18
9:17:14,2354.4,2354.4,2354.6,6,110,1
9:17:14,2354.4,2354.4,2354.6,3,107,4
9:17:15,2354.6,2354.4,2354.6,6,102,4
9:17:16,2354.6,2354.6,2354.8,9,23,30
9:17:17,2354.6,2354.6,2354.8,14,18,29
9:17:17,2354.6,2354.6,2354.8,1,18,29
9:17:18,2354.6,2354.6,2354.8,12,14,28
9:17:19,2354.4,2354.6,2354.8,68,1,28
9:17:19,2354.6,2354.4,2354.8,1,55,28
9:17:20,2354.8,2354.4,2354.6,2,56,2
9:17:20,2354.6,2354.4,2354.6,1,56,12
9:17:21,2354.4,2354.4,2354.6,11,49,17
9:17:21,2354.4,2354.4,2354.6,22,34,15
9:17:22,2354.4,2354.4,2354.6,14,21,16
9:17:22,2354.4,2354.2,2354.4,22,49,14
9:17:23,2354.2,2354.2,2354.4,1,48,27
9:17:23,2354.2,2354.2,2354.4,5,45,26
9:17:24,2354.2,2354.2,2354.4,6,39,31
9:17:24,2354.2,2354.2,2354.4,25,47,31
9:17:25,2354.2,2354.2,2354.4,19,28,31
9:17:25,2354.2,2354.2,2354.4,8,27,32
9:17:26,2354.2,2354.2,2354.4,6,21,33
9:17:26,2354.2,2354.2,2354.4,2,23,33
9:17:27,2354.2,2354.2,2354.4,3,20,33
9:17:28,2354,2354,2354.2,26,125,39
9:17:28,2354.2,2354,2354.2,5,124,38
9:17:29,2354,2354,2354.2,19,110,36
9:17:29,2354,2354,2354.2,16,93,40
9:17:30,2354,2354,2354.2,46,64,25
9:17:30,2354,2354,2354.2,28,36,25
9:17:31,2354,2354,2354.2,27,9,26
9:17:31,2354.2,2354,2354.2,13,4,25
9:17:32,2354,2353.8,2354.2,9,23,21
9:17:32,2353.8,2353.8,2354,1,53,9
9:17:33,2353.8,2353.8,2354,30,26,9
9:17:33,2353.8,2353.8,2354,5,26,6
9:17:34,2353.8,2353.8,2354,5,23,10
9:17:34,2354,2353.8,2354,9,16,13
9:17:35,2353.8,2353.8,2354,14,12,13
9:17:35,2354,2353.8,2354,6,7,12
9:17:36,2353.8,2353.6,2353.8,9,36,57
9:17:36,2353.6,2353.6,2353.8,11,26,58
9:17:37,2353.6,2353.6,2353.8,7,20,57
9:17:37,2353.6,2353.6,2353.8,11,20,55
9:17:38,2353.8,2353.2,2353.8,41,40,47
9:17:38,2353.8,2353.6,2353.8,13,14,45
9:17:39,2353.6,2353.6,2353.8,20,18,47
9:17:39,2353.8,2353.6,2353.8,10,18,49
9:17:40,2353.8,2353.6,2353.8,4,15,50
9:17:40,2353.6,2353.6,2353.8,3,14,48
9:17:41,2353.6,2353.4,2353.6,15,1,4
9:17:41,2353.4,2353.4,2353.8,9,1,47
9:17:42,2353.4,2353.2,2353.4,4,41,1
9:17:42,2353.2,2353.4,2353.6,17,1,1
9:17:43,2353.4,2353.4,2353.6,5,3,7
9:17:43,2353.4,2353.2,2353.6,9,39,5
9:17:44,2353.4,2353.4,2353.6,1,2,7
9:17:44,2353.6,2353.4,2353.6,8,1,7
9:17:45,2353.8,2353.4,2353.8,17,28,48
9:17:45,2353.6,2353.4,2353.8,1,34,48
9:17:46,2353.6,2353.4,2353.6,4,39,8
9:17:47,2353.6,2353.4,2353.6,3,41,8
9:17:47,2353.6,2353.4,2353.6,6,36,8
9:17:48,2353.4,2353.4,2353.6,6,31,8
9:17:48,2353.6,2353.6,2353.8,19,1,45
9:17:49,2353.6,2353.4,2353.6,15,30,1
9:17:49,2353.6,2353.4,2353.6,2,30,5
9:17:50,2353.4,2353.4,2353.6,11,20,5
9:17:50,2353.6,2353.4,2353.6,1,22,5
9:17:51,2353.6,2353.4,2353.6,3,17,17
9:17:51,2353.4,2353.4,2353.6,9,11,15
9:17:52,2353.4,2353.2,2353.4,11,35,6
9:17:52,2353.2,2353.2,2353.4,3,34,4
9:17:53,2353.2,2353.2,2353.4,3,34,2
9:17:53,2353.6,2353.4,2353.6,3,1,26
9:17:54,2353.2,2353.4,2353.6,20,7,28
9:17:54,2353.6,2353.4,2353.6,1,11,19
9:17:55,2353.6,2353.4,2353.6,5,12,22
9:17:55,2353.4,2353.4,2353.6,4,7,27
9:17:56,2353.6,2353.4,2353.6,7,4,24
9:17:56,2353.4,2353.2,2353.4,7,17,7
9:17:57,2353.4,2353.2,2353.4,1,18,7
9:17:57,2353.4,2353.2,2353.4,1,20,7
9:17:58,2353.4,2353.2,2353.4,6,20,7
9:17:58,2353.4,2353.2,2353.4,3,20,11
9:17:59,2353.2,2353.2,2353.4,3,19,9
9:17:59,2353.4,2353.4,2353.6,10,2,31
9:18:00,2353.2,2353.4,2353.6,8,4,29
9:18:00,2353.2,2353.2,2353.4,10,25,12
9:18:01,2353.4,2353.2,2353.4,12,26,2
9:18:01,2353.2,2353.2,2353.4,9,22,6
9:18:02,2353.4,2353.2,2353.4,21,11,78
9:18:02,2353.4,2353,2353.2,21,99,1
9:18:03,2353.2,2353,2353.2,46,67,19
9:18:03,2353,2353,2353.2,21,59,6
9:18:04,2353,2353,2353.2,51,11,13
9:18:04,2353.2,2353.2,2353.4,28,19,73
9:18:05,2353.2,2353.2,2353.4,6,15,73
9:18:05,2353.2,2353.2,2353.4,4,14,74
9:18:06,2353.4,2353.2,2353.4,2,13,73
9:18:06,2353.2,2353.2,2353.4,8,16,75
9:18:07,2353.4,2353.2,2353.4,6,11,74
9:18:07,2353.4,2353.2,2353.4,6,16,75
9:18:08,2353.4,2353.2,2353.4,3,17,73
9:18:08,2353.4,2353.2,2353.4,4,26,70
9:18:09,2353.4,2353.2,2353.4,6,31,64
9:18:09,2353.4,2353.2,2353.4,2,32,62
9:18:10,2353.4,2353.2,2353.4,47,32,11
9:18:10,2353.4,2353.4,2353.6,14,37,101
9:18:11,2353.6,2353.4,2353.6,5,43,99
9:18:11,2353.6,2353.4,2353.6,2,41,97
9:18:12,2353.6,2353.4,2353.6,17,29,80
9:18:12,2353.4,2353.4,2353.6,1,29,80
9:18:13,2353.6,2353.4,2353.6,7,29,74
9:18:13,2353.6,2353.4,2353.6,54,29,20
9:18:14,2353.6,2353.4,2353.6,2,29,18
9:18:14,2353.6,2353.4,2353.6,11,28,7
9:18:15,2353.4,2353.6,2353.8,10,2,56
9:18:15,2353.8,2353.6,2353.8,2,7,54
9:18:16,2353.6,2353.6,2353.8,13,2,51
9:18:16,2353.6,2353.6,2353.8,1,3,55
9:18:17,2353.8,2353.6,2353.8,5,6,51
9:18:17,2353.6,2353.4,2353.6,10,31,2
9:18:18,2353.8,2353.6,2353.8,12,1,39
9:18:18,2353.6,2353.4,2353.8,3,38,37
9:18:19,2353.8,2353.4,2353.8,9,36,31
9:18:19,2354,2354,2354.2,78,24,12
9:18:20,2354,2354,2354.2,14,11,11
9:18:21,2353.6,2353.4,2353.6,25,48,13
9:18:21,2353.6,2353.4,2353.6,3,52,10
9:18:22,2353.8,2353.6,2353.8,17,6,4
9:18:22,2354,2353.8,2354,7,9,7
9:18:23,2353.8,2353.8,2354,4,1,7
9:18:23,2354,2353.6,2354,2,21,12
9:18:24,2353.8,2353.6,2353.8,1,28,1
9:18:24,2353.6,2353.6,2353.8,5,28,1
9:18:25,2353.8,2353.8,2354,2,6,9
9:18:25,2354,2353.8,2354,7,6,2
9:18:26,2354,2353.8,2354,5,5,5
9:18:26,2354,2353.8,2354,8,4,3
9:18:27,2354,2353.8,2354,1,5,3
9:18:27,2353.8,2353.8,2354,3,2,3
9:18:28,2354,2353.8,2354,13,10,4
9:18:28,2353.8,2353.8,2354,4,11,4
9:18:29,2353.8,2353.8,2354,1,10,4
9:18:29,2353.8,2353.8,2354,1,10,6
9:18:30,2354,2353.8,2354,1,11,5
9:18:31,2354.2,2353.8,2354.2,8,16,27
9:18:31,2354.2,2354,2354.2,1,2,27
9:18:32,2353.8,2354,2354.2,5,1,28
9:18:32,2354,2353.8,2354,1,19,7
9:18:33,2354,2353.8,2354,5,19,2
9:18:33,2354,2353.8,2354.2,3,18,29
9:18:34,2354,2353.8,2354.2,1,18,29
9:18:35,2353.8,2353.8,2354.2,2,18,30
9:18:35,2354.2,2354,2354.2,4,2,27
9:18:36,2354,2353.8,2354.2,5,19,27
9:18:37,2353.8,2353.8,2354,8,26,3
9:18:37,2354,2353.8,2354.2,3,27,37
9:18:38,2354.2,2354,2354.2,1,36,38
9:18:39,2354.2,2354,2354.2,3,36,36
9:18:39,2354,2354,2354.2,2,35,46
9:18:40,2354,2354,2354.2,3,33,45
9:18:40,2354.2,2354,2354.2,23,37,22
9:18:41,2354.2,2354,2354.2,6,37,16
9:18:42,2354.2,2354,2354.2,6,38,11
9:18:42,2354,2354,2354.4,19,30,49
9:18:43,2354.2,2354.2,2354.4,9,2,53
9:18:43,2354.4,2354,2354.4,3,36,52
9:18:44,2354.4,2354,2354.4,4,36,49
9:18:44,2354.4,2354,2354.4,39,13,35
9:18:45,2354,2354,2354.4,4,11,34
9:18:45,2354.4,2354,2354.4,5,9,32
9:18:46,2354,2354.2,2354.4,6,7,32
9:18:46,2354.4,2354.2,2354.4,3,7,29
9:18:47,2354.4,2354.2,2354.4,5,6,25
9:18:47,2354.2,2354,2354.2,8,7,1
9:18:48,2354.2,2354,2354.2,1,7,1
9:18:48,2354.2,2354,2354.2,2,7,1
9:18:49,2354.2,2354,2354.2,4,8,2
9:18:49,2354.2,2354,2354.4,4,9,24
9:18:50,2354.2,2354.2,2354.4,2,1,25
9:18:50,2354.2,2354,2354.2,13,11,1
9:18:51,2354.2,2354,2354.4,2,11,13
9:18:51,2354.2,2354,2354.2,1,16,1
9:18:52,2354,2354,2354.2,2,15,1
9:18:54,2354.2,2354,2354.2,3,17,10
9:18:54,2354,2354,2354.2,3,17,8
9:18:55,2354.2,2354.2,2354.4,8,1,15
9:18:56,2354.2,2354.2,2354.4,4,1,25
9:18:56,2354.4,2354.2,2354.4,2,5,24
9:18:57,2354.2,2354.2,2354.4,3,4,22
9:18:57,2354.4,2354.4,2354.6,32,3,35
9:18:58,2354.4,2354.2,2354.4,3,1,1
9:18:58,2354.4,2354.2,2354.4,1,1,1
9:18:59,2354,2354,2354.6,5,28,35
9:19:00,2354,2354.2,2354.6,4,1,35
9:19:00,2354.6,2354.2,2354.4,1,5,1
9:19:01,2354.6,2354.2,2354.4,6,4,1
9:19:01,2354.4,2354.2,2354.6,1,4,30
9:19:02,2354.6,2354.4,2354.6,10,1,20
9:19:02,2354.4,2354.4,2354.6,1,1,20
9:19:03,2354.4,2354.2,2354.6,1,5,20
9:19:03,2354.6,2354.2,2354.6,5,3,19
9:19:04,2354.6,2354.2,2354.6,8,1,14
9:19:05,2354.6,2354.2,2354.4,1,27,4
9:19:05,2354.4,2354.4,2354.6,4,32,16
9:19:06,2354.6,2354.4,2354.6,2,33,15
9:19:06,2354.6,2354.6,2354.8,15,32,76
9:19:07,2354.8,2354.6,2354.8,20,33,56
9:19:07,2354.8,2354.6,2354.8,9,39,48
9:19:08,2354.6,2354.6,2354.8,40,33,14
9:19:08,2354.8,2354.6,2354.8,9,34,6
9:19:09,2354.8,2354.6,2354.8,3,33,4
9:19:09,2354.8,2354.6,2354.8,4,31,1
9:19:10,2354.8,2354.6,2354.8,5,17,1
9:19:10,2355,2354.8,2355,4,1,92
9:19:11,2354.8,2354.8,2355,16,7,146
9:19:11,2354.8,2354.8,2355,4,4,146
9:19:12,2354.8,2354.8,2355,9,3,143
9:19:12,2354.8,2354.6,2354.8,14,13,2
9:19:13,2355,2354.6,2355,6,14,131
9:19:13,2355,2354.6,2354.8,6,21,5
9:19:14,2354.8,2354.6,2354.8,6,27,5
9:19:14,2354.8,2354.6,2354.8,3,27,2
9:19:15,2355,2354.8,2355,4,70,165
9:19:15,2355,2354.8,2355,2,92,164
9:19:16,2355,2354.8,2355,41,92,124
9:19:16,2355,2354.8,2355,25,93,70
9:19:17,2355,2355,2355.2,74,21,35
9:19:17,2355,2355,2355.2,21,53,21
9:19:18,2355,2355,2355.2,14,61,11
9:19:18,2355.2,2355.2,2355.4,17,2,18
9:19:19,2355.4,2355.4,2355.6,34,37,53
9:19:19,2355.6,2355.4,2355.6,4,37,49
9:19:20,2355.4,2355.4,2355.6,5,37,44
9:19:20,2355.6,2355.4,2355.6,8,42,39
9:19:21,2355.6,2355.4,2355.6,6,43,34
9:19:21,2355.6,2355.4,2355.6,23,44,14
9:19:22,2355.6,2355.2,2355.6,56,25,6
9:19:22,2355.6,2355.6,2355.8,9,14,24
9:19:23,2355.6,2355.6,2355.8,46,23,21
9:19:23,2355.8,2355.6,2355.8,4,27,22
9:19:24,2355.8,2355.8,2356,23,13,54
9:19:24,2355.8,2355.8,2356,16,16,49
9:19:25,2356,2355.8,2356,11,19,41
9:19:25,2355.8,2355.6,2355.8,32,31,6
9:19:26,2355.8,2355.8,2356,19,2,108
9:19:26,2355.8,2355.8,2356,2,1,107
9:19:27,2355.8,2355.6,2355.8,5,36,22
9:19:27,2355.6,2355.6,2355.8,23,38,20
9:19:28,2355.6,2355.6,2355.8,14,31,27
9:19:28,2355.6,2355.6,2355.8,7,32,34
9:19:29,2355.8,2355.6,2355.8,7,42,54
9:19:29,2355.6,2355.6,2355.8,23,33,42
9:19:30,2355.8,2355.6,2355.8,10,31,52
9:19:30,2355.6,2355.6,2355.8,11,26,76
9:19:31,2355.6,2355.6,2355.8,19,9,76
9:19:31,2355.6,2355.6,2355.8,19,3,64
9:19:32,2355.6,2355.6,2355.8,8,1,61
9:19:32,2355.6,2355.4,2355.6,6,7,6
9:19:33,2355.4,2355.4,2355.6,12,38,3
9:19:33,2355.4,2355.4,2355.6,3,40,12
9:19:34,2355.4,2355.4,2355.6,6,8,12
9:19:34,2355.4,2355.2,2355.4,28,46,4
9:19:35,2355.4,2355.4,2355.6,10,1,15
9:19:36,2355.2,2355.2,2355.4,4,39,3
9:19:36,2355.2,2355.2,2355.4,1,38,40
9:19:37,2355.2,2355.2,2355.4,2,39,39
9:19:37,2355.2,2355.2,2355.4,1,38,44
9:19:38,2355.2,2355.2,2355.4,15,27,41
9:19:38,2355.4,2355.2,2355.4,7,35,36
9:19:39,2355.2,2355.2,2355.4,2,34,37
9:19:39,2355.4,2355.2,2355.4,1,34,36
9:19:40,2355.4,2355.2,2355.4,7,42,35
