9:15:23,2318.6,2318.4,2318.6,13,3,19
9:15:23,2318.4,2318,2318.4,22,37,2
9:15:24,2318.6,2318.4,2318.6,13,5,4
9:15:24,2318.6,2318,2318.4,30,31,13
9:15:25,2318.4,2318,2318.4,12,32,6
9:15:25,2318.2,2318.4,2318.6,25,4,33
9:15:26,2318.2,2318,2318.4,10,40,12
9:15:26,2318.8,2318.2,2318.8,108,10,10
9:15:27,2318.8,2318.4,2318.8,15,3,15
9:15:27,2318.4,2318,2318.4,20,48,37
9:15:28,2318.4,2318,2318.4,10,53,29
9:15:28,2318,2317.8,2318,68,17,35
9:15:29,2317.8,2317.8,2318,37,6,12
9:15:29,2318,2317.6,2318,22,20,4
9:15:30,2318.4,2317.6,2318.2,104,16,1
9:15:30,2318,2317.8,2318.2,18,12,15
9:15:31,2318,2318,2318.2,13,8,18
9:15:31,2318.2,2318,2318.2,24,3,9
9:15:32,2318,2317.8,2318.2,16,14,3
9:15:32,2317.8,2318.2,2318.4,25,1,5
9:15:33,2318.2,2318.2,2318.4,7,5,4
9:15:33,2318.2,2318.2,2318.4,6,25,2
9:15:34,2318.2,2318.2,2318.6,28,2,9
9:15:34,2318.2,2318.2,2318.6,20,2,9
9:15:35,2318.2,2318.2,2318.6,4,6,32
9:15:35,2318.4,2318.4,2318.6,27,3,15
9:15:36,2318.6,2318.2,2318.6,33,3,4
9:15:36,2318,2317.8,2318,20,11,86
9:15:37,2318,2317.6,2318,29,19,78
9:15:37,2317.8,2317.6,2317.8,16,19,3
9:15:38,2317.8,2317.6,2317.8,19,11,2
9:15:38,2318,2317.6,2318,19,14,59
9:15:39,2318,2317.4,2317.6,52,27,1
9:15:39,2318,2317.8,2318,10,21,33
9:15:40,2318,2317.8,2318,7,18,34
9:15:40,2317.8,2317.8,2318,5,14,32
9:15:41,2318,2317.8,2318,8,16,28
9:15:41,2318.2,2317.8,2318.2,43,15,52
9:15:42,2317.8,2317.6,2317.8,40,7,17
9:15:42,2318,2318,2318.2,20,17,51
9:15:43,2318.2,2318,2318.2,15,11,44
9:15:43,2318,2317.8,2318,27,6,32
9:15:44,2318,2317.8,2318,8,3,49
9:15:44,2317.8,2317.6,2317.8,10,22,5
9:15:45,2317.8,2317.6,2317.8,2,23,3
9:15:45,2317.8,2317.6,2317.8,26,17,99
9:15:46,2317.8,2317.6,2317.8,4,17,97
9:15:46,2317.6,2317.4,2317.6,33,16,121
9:15:47,2317.2,2317.2,2317.4,68,51,29
9:15:47,2317.4,2317,2317.6,84,103,63
9:15:48,2317.2,2317,2317.2,18,94,1
9:15:48,2317.2,2317.2,2317.6,22,9,18
9:15:49,2317.2,2317.2,2317.4,28,51,1
9:15:49,2317.4,2317.4,2317.6,8,49,13
9:15:50,2317.8,2317.6,2317.8,18,26,106
9:15:50,2317.6,2317.6,2317.8,14,26,98
9:15:51,2317.6,2317.6,2317.8,7,31,96
9:15:51,2317.8,2317.6,2317.8,13,35,85
9:15:52,2317.4,2317.4,2317.8,59,43,65
9:15:52,2317.8,2317.6,2317.8,17,2,57
9:15:53,2317.4,2317.4,2317.6,11,38,10
9:15:53,2317.4,2317.4,2317.6,4,36,12
9:15:54,2317.6,2317.4,2317.6,22,26,8
9:15:54,2317.6,2317.4,2317.6,15,28,1
9:15:55,2317.4,2317.6,2317.8,9,1,56
9:15:55,2317.6,2317.2,2317.4,34,58,3
9:15:56,2317.6,2317.6,2317.8,91,9,2
9:15:56,2318,2317.8,2318,30,2,66
9:15:57,2317.6,2317.4,2317.6,13,18,5
9:15:57,2317.6,2317.6,2317.8,15,33,2
9:15:58,2317.8,2317.6,2318,13,22,67
9:15:58,2317.8,2317.8,2318,9,84,70
9:15:59,2318,2317.8,2318,29,83,51
9:15:59,2318,2317.8,2318,28,84,31
9:16:00,2318,2317.8,2318,20,80,17
9:16:00,2318,2318,2318.2,73,1,24
9:16:01,2318,2318,2318.2,17,4,21
9:16:01,2318.2,2317.8,2318.2,8,53,25
9:16:02,2318,2317.8,2318,35,28,19
9:16:02,2317.8,2317.8,2318,16,28,8
9:16:03,2317.8,2317.6,2317.8,42,11,2
9:16:03,2318,2317.8,2318,9,2,24
9:16:04,2317.8,2317.6,2317.8,7,9,2
9:16:04,2317.6,2317.6,2317.8,21,2,1
9:16:05,2317.4,2317.4,2317.6,13,26,9
9:16:05,2317.8,2317.4,2317.8,11,27,4
9:16:06,2317.6,2317.4,2317.6,12,24,1
9:16:06,2317.6,2317.4,2317.6,6,21,101
9:16:07,2317.4,2317.2,2317.4,34,102,9
9:16:07,2317.2,2317.2,2317.4,97,18,19
9:16:08,2317.2,2317.2,2317.4,25,3,9
9:16:08,2317.2,2317,2317.2,12,100,8
9:16:09,2317.4,2317.4,2317.6,13,3,93
9:16:09,2317.2,2317.2,2317.4,14,6,4
9:16:10,2317.2,2317.2,2317.4,12,11,2
9:16:10,2317.2,2317.2,2317.4,6,7,1
9:16:11,2317.6,2317.2,2317.6,10,17,88
9:16:11,2317.6,2317.4,2317.6,83,1,6
9:16:12,2317.2,2317.2,2318,60,1,16
9:16:12,2317.8,2317.4,2317.8,8,7,2
9:16:13,2317.6,2317.6,2317.8,65,4,20
9:16:13,2317.8,2317.6,2317.8,4,3,22
9:16:14,2317.6,2317.4,2317.8,4,4,23
9:16:14,2317.8,2317.6,2317.8,1,5,24
9:16:15,2317.8,2317.6,2317.8,2,7,23
9:16:15,2317.6,2317.4,2317.6,13,11,8
9:16:16,2317.4,2317.4,2317.6,9,4,10
9:16:16,2317.2,2317.2,2317.6,7,14,25
9:16:17,2317.6,2317.2,2317.6,8,14,24
9:16:17,2317.2,2317.2,2317.4,4,13,7
9:16:18,2317.2,2317.2,2317.4,4,13,6
9:16:18,2317.6,2317.4,2317.6,8,2,30
9:16:19,2317.6,2317.4,2317.6,6,1,24
9:16:19,2317.6,2317.2,2317.4,9,13,25
9:16:20,2317.2,2317.2,2317.4,10,10,22
9:16:20,2317.4,2317.2,2317.4,7,20,17
9:16:21,2317.2,2317.2,2317.4,6,19,33
9:16:21,2317.2,2317,2317.4,22,116,31
9:16:22,2317.2,2317,2317.2,5,116,20
9:16:22,2317.2,2317,2317.2,5,126,30
9:16:23,2317,2317,2317.2,4,125,30
9:16:23,2317.2,2317,2317.2,18,116,21
9:16:24,2317,2317,2317.2,15,107,11
9:16:24,2317,2317,2317.2,5,104,24
9:16:25,2317,2317,2317.2,18,95,16
9:16:25,2317,2317,2317.4,34,88,32
9:16:26,2317,2317,2317.2,4,89,1
9:16:26,2317,2317.2,2317.4,11,1,29
9:16:27,2317.2,2317.2,2317.4,18,6,16
9:16:27,2317.2,2317.2,2317.4,20,26,4
9:16:28,2317.4,2317.4,2317.6,31,20,41
9:16:28,2317.6,2317.4,2317.6,1,21,39
9:16:29,2317.6,2317.4,2317.6,11,15,37
9:16:29,2317.4,2317.4,2317.6,9,10,34
9:16:30,2317.4,2317.4,2317.6,7,10,28
9:16:30,2317.4,2317.4,2317.6,10,3,19
9:16:31,2317.6,2317.4,2317.6,3,8,13
9:16:31,2317.4,2317.6,2317.8,29,1,33
9:16:32,2317.4,2317.4,2317.8,2,7,33
9:16:32,2317.4,2317.4,2317.6,2,8,8
9:16:33,2317.6,2317.6,2317.8,10,13,33
9:16:33,2317.8,2317.6,2317.8,1,14,55
9:16:34,2317.8,2317.6,2317.8,10,15,45
9:16:34,2317.6,2317.6,2317.8,18,14,41
9:16:35,2317.8,2317.6,2317.8,14,18,27
9:16:35,2317.6,2317.6,2317.8,8,11,27
9:16:36,2317.8,2317.6,2317.8,3,10,25
9:16:36,2317.6,2317.6,2317.8,9,16,21
9:16:37,2317.6,2317.6,2317.8,4,22,19
9:16:37,2317.6,2317.6,2317.8,2,26,29
9:16:38,2317.8,2317.8,2318,30,7,127
9:16:38,2318,2317.8,2318,17,1,122
9:16:39,2318,2317.8,2318,25,3,91
9:16:39,2317.8,2317.8,2318,24,2,73
9:16:40,2318,2317.8,2318,15,3,60
9:16:40,2317.8,2317.6,2317.8,32,28,74
9:16:41,2317.8,2317.6,2317.8,45,8,51
9:16:41,2317.8,2317.6,2317.8,56,12,7
9:16:42,2317.8,2317.8,2318,18,18,57
9:16:42,2317.8,2317.8,2318,30,1,48
9:16:43,2317.8,2317.6,2317.8,4,10,1
9:16:43,2318,2317.8,2318,9,1,55
9:16:44,2317.8,2317.8,2318,1,2,81
9:16:44,2318,2317.6,2318,55,11,33
9:16:45,2317.8,2317.8,2318,2,9,33
9:16:45,2318,2317.8,2318.2,33,17,60
9:16:46,2318.2,2318,2318.2,5,7,56
9:16:46,2318.2,2318,2318.2,3,17,55
9:16:47,2318.2,2317.8,2318.2,29,19,50
9:16:47,2317.8,2317.8,2318,18,5,3
9:16:48,2318.2,2317.8,2318.2,8,5,49
9:16:48,2318,2318,2318.2,6,1,49
9:16:49,2317.8,2317.6,2317.8,15,69,18
9:16:49,2317.8,2317.6,2317.8,6,70,12
9:16:50,2318.2,2317.6,2318.2,62,69,30
9:16:50,2318.2,2317.8,2318.2,6,19,24
9:16:51,2318.2,2317.8,2318,5,30,1
9:16:51,2317.8,2318,2318.2,13,9,18
9:16:52,2318,2318,2318.2,17,7,3
9:16:52,2318,2318,2318.2,2,7,3
9:16:53,2318.2,2318,2318.2,1,7,2
9:16:53,2318.2,2318.2,2318.4,6,1,34
9:16:54,2318.2,2318.2,2318.4,1,5,34
9:16:54,2318.4,2318.2,2318.4,9,1,30
9:16:55,2318.4,2318.2,2318.4,3,1,29
9:16:55,2318.4,2318,2318.4,6,23,24
9:16:56,2318.4,2318,2318.2,3,24,2
9:16:56,2318.4,2318,2318.4,4,24,22
9:16:57,2318.4,2318,2318.4,11,21,19
9:16:57,2318.4,2318,2318.4,7,27,14
9:16:58,2318.2,2318,2318.6,26,28,68
9:16:58,2318.2,2318,2318.4,3,27,29
9:16:59,2318.4,2318.2,2318.4,4,2,25
9:16:59,2318.2,2318.2,2318.4,2,2,26
9:17:00,2318.2,2318.2,2318.4,10,1,24
9:17:00,2318,2318,2318.2,4,33,7
9:17:01,2318,2318,2318.2,14,27,1
9:17:01,2318.2,2318,2318.2,8,31,7
9:17:02,2318.2,2318,2318.2,4,30,10
9:17:02,2318.2,2318,2318.2,4,31,9
9:17:03,2318.2,2318,2318.2,1,31,9
9:17:03,2318.2,2318,2318.2,2,35,7
9:17:04,2318,2318,2318.2,1,34,7
9:17:05,2318.2,2318,2318.2,1,36,8
9:17:05,2318,2318,2318.2,11,27,9
9:17:06,2318.2,2318,2318.2,1,27,9
9:17:06,2318.2,2318,2318.4,11,38,53
9:17:07,2318.2,2318.2,2318.4,6,5,53
9:17:08,2318.2,2318.2,2318.4,3,6,58
9:17:08,2318.4,2318.2,2318.4,12,2,51
9:17:09,2318.2,2318,2318.2,8,44,1
9:17:09,2318.4,2318,2318.4,6,44,53
9:17:10,2318.2,2318,2318.2,24,25,1
9:17:11,2318.2,2318.2,2318.4,2,4,53
9:17:11,2318.2,2318,2318.2,7,28,59
9:17:12,2318.2,2318,2318.2,24,11,55
9:17:12,2318,2318,2318.2,71,8,20
9:17:13,2318,2317.8,2318,10,112,20
9:17:13,2317.8,2317.8,2318,7,106,20
9:17:14,2317.8,2317.8,2318.2,28,102,24
9:17:14,2317.8,2318,2318.2,2,12,23
9:17:15,2318.2,2318,2318.2,1,13,22
9:17:15,2318,2318,2318.2,1,27,26
9:17:16,2318.2,2318.2,2318.4,27,5,55
9:17:16,2318.2,2318.2,2318.4,2,3,60
9:17:17,2318.2,2318.2,2318.4,12,14,50
9:17:17,2318.4,2318.2,2318.4,2,25,48
9:17:18,2318.4,2318.2,2318.4,30,24,19
9:17:18,2318.4,2318.4,2318.6,21,15,84
9:17:19,2318.6,2318.4,2318.6,4,23,81
9:17:19,2318.4,2318.4,2318.6,15,17,77
9:17:20,2318.4,2318.4,2318.6,10,15,69
9:17:20,2318.6,2318.4,2318.6,2,15,67
9:17:21,2318.6,2318.4,2318.6,7,14,63
9:17:21,2318.4,2318.4,2318.6,6,10,63
9:17:22,2318.6,2318.4,2318.6,9,8,55
9:17:23,2318.2,2318.2,2318.6,20,78,54
9:17:23,2318.6,2318.4,2318.6,15,1,49
9:17:24,2318.2,2318.2,2318.6,30,55,57
9:17:24,2318.6,2318.2,2318.6,2,55,56
9:17:25,2318.6,2318.2,2318.6,2,55,55
9:17:25,2318.4,2318.4,2318.6,1,2,55
9:17:26,2318.6,2318.4,2318.6,3,1,54
9:17:26,2318.4,2318.2,2318.4,10,63,5
9:17:27,2318.4,2318.2,2318.4,3,63,2
9:17:27,2318.4,2318.2,2318.4,4,63,6
9:17:28,2318.6,2318.4,2318.6,8,2,59
9:17:28,2318.6,2318.4,2318.6,5,1,55
9:17:29,2318.6,2318.4,2318.6,9,13,55
9:17:29,2318.4,2318.4,2318.6,1,12,56
9:17:30,2318.6,2318.4,2318.6,5,40,52
9:17:30,2318.4,2318.4,2318.6,9,35,51
9:17:31,2318.4,2318.4,2318.6,18,34,34
9:17:31,2318.6,2318.4,2318.6,7,36,28
9:17:32,2318.6,2318.4,2318.6,15,36,15
9:17:32,2318.6,2318.4,2318.6,3,38,14
9:17:33,2318.6,2318.4,2318.6,3,41,11
9:17:33,2318.6,2318.4,2318.6,11,43,1
9:17:34,2318.6,2318.6,2318.8,3,2,71
9:17:34,2318.6,2318.2,2318.4,56,76,5
9:17:35,2318.6,2318.6,2318.8,9,13,69
9:17:35,2318.6,2318.4,2318.6,15,1,19
9:17:36,2318.6,2318.4,2318.6,6,14,13
9:17:36,2318.6,2318.4,2318.6,3,14,11
9:17:37,2318.6,2318.4,2318.6,10,14,5
9:17:37,2318.6,2318.4,2318.6,3,20,9
9:17:38,2318.4,2318.4,2318.6,14,12,8
9:17:39,2318.6,2318.4,2318.6,6,10,6
9:17:39,2318.6,2318.4,2318.6,2,17,5
9:17:40,2318.6,2318.4,2318.6,3,18,3
9:17:40,2318.6,2318.4,2318.6,1,22,2
9:17:41,2318.6,2318.4,2318.6,5,22,1
9:17:41,2318.6,2318.4,2318.6,3,31,2
9:17:42,2318.6,2318.6,2318.8,6,3,74
9:17:42,2318.8,2318.6,2318.8,1,48,88
9:17:43,2318.6,2318.6,2318.8,10,39,88
9:17:43,2318.8,2318.6,2318.8,28,40,64
9:17:44,2318.6,2318.6,2318.8,18,38,48
9:17:44,2318.6,2318.6,2318.8,26,30,44
9:17:45,2318.6,2318.6,2318.8,32,2,40
9:17:45,2318.6,2318.6,2318.8,11,7,31
9:17:46,2318.6,2318.6,2318.8,12,5,31
9:17:46,2318.8,2318.6,2318.8,2,40,29
9:17:47,2318.8,2318.6,2318.8,6,44,28
9:17:47,2318.8,2318.6,2318.8,2,52,29
9:17:48,2318.8,2318.6,2318.8,2,64,37
9:17:48,2318.6,2318.6,2318.8,5,64,33
9:17:49,2318.8,2318.8,2319,35,63,104
9:17:49,2318.8,2318.8,2319,7,98,103
9:17:50,2319,2318.8,2319,29,75,76
9:17:50,2319,2318.8,2319.2,85,68,12
9:17:51,2319,2319,2319.2,3,20,11
9:17:51,2319,2319,2319.4,28,74,15
9:17:52,2319.4,2319.2,2319.4,22,1,7
9:17:52,2319.4,2319.2,2319.4,35,3,37
9:17:53,2319.2,2319,2319.2,29,44,4
9:17:53,2319,2319,2319.2,19,29,15
9:17:54,2319,2319,2319.2,28,17,14
9:17:54,2319.2,2319,2319.2,21,6,19
9:17:55,2319,2319,2319.2,17,5,6
9:17:55,2319.2,2319,2319.2,3,5,6
9:17:56,2319.2,2318.8,2319.2,13,58,3
9:17:56,2319.2,2319,2319.2,2,4,4
9:17:57,2318.8,2318.8,2319,10,55,18
9:17:57,2319,2318.8,2319,19,41,25
9:17:58,2319,2318.8,2319,9,37,20
9:17:58,2319,2318.8,2319,3,37,20
9:17:59,2318.8,2318.8,2319,17,35,9
9:17:59,2318.8,2318.8,2319,8,44,7
9:18:00,2319,2318.8,2319,14,44,14
9:18:00,2318.8,2318.8,2319,13,36,17
9:18:01,2318.8,2318.8,2319,36,18,10
9:18:01,2318.8,2318.8,2319,20,3,6
9:18:02,2318.6,2318.6,2318.8,25,47,36
9:18:02,2318.6,2318.6,2318.8,11,38,36
9:18:03,2318.6,2318.6,2318.8,3,35,37
9:18:03,2318.6,2318.6,2318.8,15,28,49
9:18:04,2318.6,2318.6,2318.8,7,22,51
9:18:04,2318.8,2318.6,2318.8,9,18,48
9:18:05,2318.6,2318.6,2318.8,12,7,48
9:18:05,2318.6,2318.4,2318.6,9,16,52
9:18:06,2318.6,2318.4,2318.6,10,6,61
9:18:06,2318.4,2318.2,2318.4,11,66,2
9:18:07,2318.4,2318.4,2318.6,16,43,60
9:18:07,2318.4,2318.4,2318.6,1,45,60
9:18:08,2318.4,2318.4,2318.6,9,40,58
9:18:08,2318.6,2318.4,2318.6,7,43,58
9:18:09,2318.4,2318.4,2318.6,2,43,58
9:18:09,2318.6,2318.4,2318.6,4,40,57
9:18:10,2318.6,2318.4,2318.6,5,40,53
9:18:10,2318.4,2318.4,2318.6,2,38,53
9:18:11,2318.4,2318.4,2318.6,5,33,53
9:18:11,2318.4,2318.4,2318.6,2,31,54
9:18:12,2318.6,2318.4,2318.6,7,27,51
9:18:12,2318.6,2318.4,2318.6,7,28,45
9:18:13,2318.6,2318.4,2318.6,31,27,15
9:18:13,2318.6,2318.4,2318.6,5,24,13
9:18:14,2318.6,2318.4,2318.6,6,32,7
9:18:14,2318.6,2318.6,2318.8,8,5,56
9:18:16,2318.6,2318.6,2318.8,1,12,57
9:18:16,2318.8,2318.6,2318.8,2,12,55
9:18:17,2318.8,2318.6,2318.8,1,13,55
9:18:17,2318.6,2318.6,2318.8,12,1,55
9:18:18,2318.8,2318.4,2318.8,3,21,53
9:18:18,2318.8,2318.6,2318.8,1,1,52
9:18:19,2318.8,2318.6,2318.8,4,5,48
9:18:19,2318.6,2318.6,2318.8,6,1,45
9:18:20,2318.8,2318.6,2318.8,11,3,36
9:18:20,2318.6,2318.6,2318.8,2,3,35
9:18:21,2318.6,2318.6,2318.8,2,22,36
9:18:21,2318.6,2318.6,2318.8,6,19,35
9:18:22,2318.6,2318.6,2318.8,12,17,32
9:18:22,2318.6,2318.6,2318.8,2,15,32
9:18:23,2318.8,2318.6,2318.8,6,10,31
9:18:23,2318.6,2318.6,2318.8,4,6,33
9:18:24,2318.6,2318.6,2318.8,4,6,30
9:18:25,2318.6,2318.6,2318.8,1,13,32
9:18:26,2318.6,2318.6,2318.8,11,12,22
9:18:26,2318.6,2318.6,2318.8,6,6,45
9:18:27,2318.6,2318.6,2318.8,1,5,45
9:18:27,2318.6,2318.6,2318.8,8,5,44
9:18:28,2318.8,2318.4,2318.6,19,30,4
9:18:28,2318.8,2318.4,2318.6,2,37,8
9:18:29,2318.4,2318.4,2318.6,5,36,6
9:18:29,2318.4,2318.4,2318.6,11,25,8
9:18:30,2318.6,2318.6,2318.8,14,5,33
9:18:30,2318.6,2318.4,2318.6,6,24,19
9:18:31,2318.6,2318.4,2318.6,4,24,16
9:18:32,2318.6,2318.4,2318.6,3,27,23
9:18:32,2318.6,2318.4,2318.6,12,17,21
9:18:33,2318.4,2318.4,2318.6,3,14,21
9:18:33,2318.4,2318.4,2318.6,3,13,21
9:18:34,2318.4,2318.2,2318.4,14,74,46
9:18:35,2318.2,2318.2,2318.4,1,73,50
9:18:35,2318.2,2318.2,2318.4,4,71,49
9:18:36,2318.2,2318.2,2318.4,6,67,47
9:18:36,2318.2,2318.2,2318.4,1,66,47
9:18:37,2318.2,2318.2,2318.4,1,64,47
9:18:37,2318.2,2318.2,2318.4,2,63,47
9:18:38,2318.4,2318.2,2318.4,11,60,39
9:18:38,2318.2,2318.2,2318.4,10,53,36
9:18:39,2318.2,2318.2,2318.4,1,53,36
9:18:39,2318.4,2318.2,2318.4,1,53,35
9:18:40,2318.2,2318.2,2318.4,3,51,35
9:18:40,2318.2,2318.2,2318.4,2,50,35
9:18:41,2318.2,2318.2,2318.4,1,51,35
9:18:41,2318.2,2318.2,2318.4,5,46,35
9:18:42,2318.2,2318.2,2318.4,1,46,41
9:18:43,2318.4,2318.2,2318.4,7,46,44
9:18:43,2318.2,2318.2,2318.4,4,42,57
9:18:44,2318.2,2318.2,2318.4,1,41,57
9:18:44,2318.4,2318.2,2318.4,20,86,52
9:18:45,2318.2,2318.2,2318.4,26,60,52
9:18:45,2318.4,2318.2,2318.4,18,44,52
9:18:46,2318.2,2318.2,2318.4,1,48,52
9:18:46,2318.4,2318.2,2318.4,4,45,51
9:18:47,2318.2,2318.2,2318.4,2,46,53
9:18:47,2318.4,2318.2,2318.4,1,46,53
9:18:48,2318.4,2318.2,2318.4,3,45,51
9:18:48,2318.2,2318.2,2318.4,5,41,51
9:18:49,2318.4,2318.2,2318.4,1,41,50
9:18:49,2318.2,2318.2,2318.4,3,40,50
9:18:50,2318.2,2318.2,2318.4,11,38,49
9:18:51,2318.2,2318.2,2318.4,2,37,48
9:18:51,2318.2,2318.2,2318.4,1,36,48
9:18:52,2318.2,2318.2,2318.4,1,35,48
9:18:52,2318.2,2318.2,2318.4,12,32,40
9:18:53,2318.2,2318.2,2318.4,1,31,44
9:18:53,2318.2,2318,2318.2,31,119,1
9:18:54,2318.2,2318,2318.2,1,119,25
9:18:55,2318.2,2318,2318.2,1,120,25
9:18:55,2318.2,2318,2318.2,6,117,28
9:18:56,2318,2318,2318.2,1,118,39
9:18:56,2318,2318,2318.2,34,86,37
9:18:57,2318.2,2318,2318.2,6,82,39
9:18:57,2318,2318,2318.2,21,66,40
9:18:58,2318,2318,2318.2,61,5,40
9:18:58,2317.8,2317.8,2318,29,9,14
9:18:59,2317.8,2317.8,2318,11,1,15
9:18:59,2317.8,2317.6,2317.8,4,50,4
9:19:00,2317.8,2317.6,2317.8,1,52,7
9:19:00,2317.8,2317.6,2317.8,11,46,9
9:19:01,2317.8,2317.6,2318,23,33,81
9:19:01,2317.6,2317.6,2318,20,26,68
9:19:02,2317.6,2317.4,2317.6,28,36,7
9:19:02,2317.4,2317.4,2318,15,34,67
9:19:03,2317.6,2317.4,2317.6,27,13,1
9:19:03,2317.4,2317.2,2317.4,13,121,1
9:19:04,2317.4,2317.2,2317.4,7,121,6
9:19:04,2317.4,2317.2,2317.4,3,119,6
9:19:05,2317.2,2317.2,2317.4,9,114,5
9:19:05,2317.4,2317.4,2317.6,12,2,18
9:19:06,2317.4,2317.2,2317.6,3,113,18
9:19:06,2317.6,2317.4,2317.6,8,12,18
9:19:07,2317.4,2317.4,2317.6,8,5,19
9:19:07,2317.4,2317.2,2317.4,22,118,18
9:19:08,2317.2,2317.2,2317.4,12,111,17
9:19:08,2317.2,2317.2,2317.4,103,14,153
9:19:09,2317.4,2317,2317.2,34,109,7
9:19:09,2317,2316.8,2317,134,54,11
9:19:10,2316.8,2316.8,2317,27,36,15
9:19:10,2316.8,2316.8,2317,31,22,13
9:19:11,2316.8,2316.8,2317,15,27,3
9:19:11,2317,2317,2317.2,18,15,11
9:19:12,2316.8,2316.8,2317,22,11,12
9:19:12,2316.8,2316.8,2317,12,3,19
9:19:13,2316.8,2316.6,2316.8,11,21,10
9:19:13,2316.6,2316.6,2316.8,24,15,1
9:19:14,2316.6,2316.4,2316.8,18,12,6
9:19:14,2316.6,2316.4,2316.6,19,8,25
9:19:15,2316.4,2316.2,2316.4,51,151,11
9:19:15,2316.2,2316.2,2316.4,5,163,116
9:19:16,2316.2,2316.2,2316.4,30,149,99
9:19:16,2316.2,2316.2,2316.4,46,124,86
9:19:17,2316.2,2316.2,2316.4,21,107,83
9:19:17,2316.2,2316.2,2316.4,56,97,48
9:19:18,2316.4,2316.2,2316.4,41,72,37
9:19:18,2316.2,2316.2,2316.6,94,33,2
9:19:19,2316.6,2316.4,2316.8,34,22,11
9:19:19,2316.6,2316.6,2316.8,19,17,20
9:19:20,2316.6,2316.6,2316.8,14,15,21
9:19:20,2316.8,2316.6,2316.8,13,42,20
9:19:21,2316.8,2316.6,2316.8,8,36,22
9:19:21,2316.6,2316.6,2316.8,7,35,29
9:19:22,2316.8,2316.6,2316.8,28,28,12
9:19:22,2316.6,2316.8,2317,15,4,15
9:19:23,2317,2316.8,2317,12,2,14
9:19:23,2316.8,2316.8,2317,4,7,12
9:19:24,2317,2316.8,2317,7,10,9
9:19:24,2316.8,2316.8,2317,10,16,7
9:19:25,2317,2317,2317.2,15,12,17
9:19:25,2317,2317,2317.2,17,6,9
9:19:26,2316.8,2316.8,2317,16,3,2
9:19:26,2317,2317,2317.2,12,22,2
9:19:27,2317,2317,2317.2,7,18,9
9:19:27,2317,2317,2317.4,20,9,120
9:19:28,2317.4,2317,2317.2,4,7,32
9:19:28,2317,2316.8,2317,10,31,2
9:19:29,2317,2316.8,2317,5,31,1
9:19:29,2317.2,2316.8,2317.2,37,42,3
9:19:30,2317.2,2316.8,2317,13,35,1
9:19:30,2317.2,2317,2317.2,7,7,1
9:19:31,2317.2,2317,2317.2,1,8,1
9:19:31,2317.2,2317.2,2317.4,6,2,120
9:19:32,2317.2,2317,2317.2,4,28,2
9:19:32,2317.2,2317,2317.2,4,28,2
9:19:33,2317.2,2317,2317.4,6,31,122
9:19:33,2317,2317,2317.4,2,34,121
9:19:34,2317.4,2317.2,2317.4,6,3,117
9:19:34,2317.2,2317.2,2317.4,3,1,117
9:19:35,2317.2,2317,2317.2,2,37,2
9:19:35,2317,2317,2317.2,6,35,1
9:19:36,2317.2,2317,2317.2,4,34,1
