9:15:21,2301.4,2301.2,2301.4,48,21,30
9:15:22,2301,2300.8,2301,78,9,32
9:15:22,2300.4,2300.4,2300.6,30,11,15
9:15:23,2300.2,2300.2,2300.6,75,8,2
9:15:23,2300.2,2300,2300.2,37,51,42
9:15:24,2300,2300,2300.2,80,18,19
9:15:24,2300.4,2299.2,2300.4,48,1,19
9:15:25,2299.6,2299.6,2299.8,40,16,1
9:15:25,2299.8,2299.8,2300,36,31,1
9:15:26,2300.8,2300.4,2300.8,77,1,19
9:15:26,2300.6,2300.8,2301,107,5,7
9:15:27,2301.4,2301.2,2301.6,33,2,15
9:15:27,2301.4,2301,2301.6,79,9,12
9:15:28,2301.2,2301,2301.2,24,1,19
9:15:28,2300.8,2300.8,2301,77,28,4
9:15:29,2301,2300.8,2301,19,21,54
9:15:29,2300.6,2300.4,2300.6,51,5,22
9:15:30,2300.8,2300,2300.2,102,39,3
9:15:30,2300,2300,2300.4,62,10,16
9:15:31,2300.2,2299.8,2300.2,34,25,11
9:15:31,2300.2,2300,2300.2,30,12,3
9:15:32,2300.2,2300.2,2300.8,73,32,10
9:15:32,2300.4,2300.6,2300.8,13,6,9
9:15:33,2301,2300.8,2301,43,26,14
9:15:33,2301,2301,2301.2,51,6,18
9:15:34,2301.2,2301.2,2301.6,81,3,10
9:15:34,2301.6,2301,2301.6,52,11,6
9:15:35,2301.6,2301.6,2301.8,28,18,12
9:15:35,2302,2301.8,2302,48,7,24
9:15:36,2302,2302,2302.2,44,5,8
9:15:36,2302.2,2302,2302.4,19,2,10
9:15:37,2302.4,2302.2,2302.4,7,7,7
9:15:37,2302.2,2301.8,2302,21,100,1
9:15:38,2302.6,2302.6,2302.8,46,14,2
9:15:38,2303,2303,2303.2,33,37,2
9:15:39,2303.2,2303,2303.4,10,24,4
9:15:39,2303.4,2303.4,2303.6,13,47,2
9:15:40,2303.4,2303.4,2303.8,22,24,1
9:15:40,2303.6,2303.6,2304.4,24,5,2
9:15:41,2304,2303.8,2304.2,17,20,1
9:15:41,2303.8,2303.6,2303.8,39,6,14
9:15:42,2303.6,2303.6,2303.8,40,17,2
9:15:42,2304.2,2303.8,2304.2,34,1,3
9:15:43,2303.8,2303.8,2304.2,37,8,9
9:15:43,2304.2,2304.2,2304.6,54,11,32
9:15:44,2304.4,2304.4,2304.6,20,7,12
9:15:44,2303.8,2303.8,2304.8,58,12,10
9:15:45,2304.8,2304.6,2304.8,44,1,7
9:15:45,2304.8,2304.8,2305,20,21,14
9:15:46,2304.8,2304.6,2305,65,14,1
9:15:46,2304.4,2304.2,2304.4,29,9,7
9:15:47,2304.4,2304.6,2304.8,29,4,1
9:15:47,2304.6,2304.6,2304.8,32,3,14
9:15:48,2304.2,2304.4,2304.6,17,1,13
9:15:48,2304.4,2304.2,2304.4,18,6,1
9:15:49,2304.4,2304.4,2304.6,43,6,19
9:15:49,2304.6,2304.6,2304.8,41,6,25
9:15:50,2304.8,2304.4,2304.6,35,1,1
9:15:50,2304.6,2304.6,2304.8,8,21,10
9:15:51,2304.6,2304.8,2305,21,2,22
9:15:51,2305,2305,2305.2,57,11,1
9:15:52,2305.4,2305.2,2305.6,17,12,15
9:15:52,2305.8,2305.8,2306,55,20,6
9:15:53,2306,2305.8,2306,14,11,1
9:15:53,2306,2305.8,2306,26,1,13
9:15:54,2305.8,2305.6,2305.8,24,1,15
9:15:54,2305.6,2305.2,2305.4,33,62,10
9:15:55,2305.6,2305.4,2305.6,38,1,5
9:15:55,2305.2,2305.2,2305.6,19,38,4
9:15:56,2305.8,2305.6,2305.8,8,1,9
9:15:56,2305.6,2305.4,2305.6,15,7,2
9:15:57,2305.2,2305.2,2305.4,17,37,4
9:15:57,2305.4,2305.4,2305.8,29,1,1
9:15:58,2305.8,2305.4,2305.8,21,2,8
9:15:58,2305.2,2305.2,2305.6,11,26,4
9:15:59,2305.8,2305.6,2305.8,16,1,7
9:15:59,2305.6,2305.4,2305.6,18,4,5
9:16:00,2305.8,2305.8,2306,36,3,34
9:16:00,2306,2305.8,2306,23,1,27
9:16:01,2306,2305.4,2305.8,34,22,6
9:16:01,2305.8,2305.6,2305.8,14,4,7
9:16:02,2305.4,2305.4,2306,40,5,12
9:16:02,2305.8,2305.6,2305.8,13,6,19
9:16:03,2305.4,2305.2,2305.4,17,27,22
9:16:03,2305.2,2305,2305.2,48,25,34
9:16:04,2304.8,2304.6,2304.8,64,45,15
9:16:04,2305,2304.4,2305,75,8,21
9:16:05,2305,2304.6,2305,16,21,9
9:16:05,2304.6,2304.4,2304.6,58,3,63
9:16:06,2304.4,2304.2,2304.4,69,2,11
9:16:06,2304.2,2304,2304.2,36,6,7
9:16:07,2303.8,2303.8,2304,34,5,5
9:16:07,2303.2,2303.2,2304.2,49,5,2
9:16:08,2303.8,2303.4,2304,9,21,6
9:16:08,2303.6,2303.6,2304.2,12,17,18
9:16:09,2303.8,2303.8,2304,45,2,4
9:16:09,2303.6,2303.6,2303.8,12,3,3
9:16:10,2303.4,2303.4,2304.2,20,7,10
9:16:10,2304.2,2303.8,2304,13,1,1
9:16:11,2303.8,2303.6,2303.8,5,21,3
9:16:11,2303.8,2303.4,2303.8,27,7,11
9:16:12,2303.8,2303.4,2303.8,10,20,12
9:16:12,2303.6,2303.4,2303.6,7,46,9
9:16:13,2303.4,2303.6,2304.2,69,1,9
9:16:13,2304,2304,2304.2,10,13,9
9:16:14,2303.4,2303.4,2303.6,59,16,4
9:16:14,2303.4,2303,2303.4,48,26,21
9:16:15,2303,2303,2303.2,36,2,17
9:16:15,2302.8,2302.8,2303,14,11,19
9:16:16,2303.2,2303,2303.4,59,2,7
9:16:16,2303.2,2303.2,2303.4,27,7,8
9:16:17,2303,2302.6,2303,36,13,25
9:16:17,2303,2302.8,2303,17,5,13
9:16:18,2303,2303,2303.2,25,43,8
9:16:18,2303,2303.2,2303.6,12,23,12
9:16:19,2303.4,2303.4,2303.6,19,20,12
9:16:19,2303.6,2303.6,2303.8,25,13,6
9:16:20,2303.6,2303.6,2303.8,12,8,3
9:16:20,2303.6,2303.6,2303.8,9,6,6
9:16:21,2303.6,2303.6,2303.8,8,21,29
9:16:21,2303.6,2303.4,2303.6,24,6,4
9:16:22,2303.6,2303.4,2303.6,4,5,24
9:16:22,2303.4,2303.2,2303.4,8,12,31
9:16:23,2303,2303,2303.4,36,51,33
9:16:23,2303.4,2303,2303.2,8,49,1
9:16:24,2303.2,2303.2,2303.4,45,7,1
9:16:24,2303.4,2303.4,2303.6,45,7,6
9:16:25,2303.6,2303.4,2303.6,5,9,6
9:16:25,2303.6,2303.6,2303.8,8,9,10
9:16:26,2303.6,2303.4,2303.6,16,12,2
9:16:26,2303.4,2303.4,2303.6,1,13,2
9:16:27,2303.8,2303.4,2303.8,6,12,13
9:16:27,2303.4,2303.4,2303.6,2,11,1
9:16:28,2303.4,2303.4,2303.6,4,10,12
9:16:28,2303.2,2303.2,2303.4,20,6,10
9:16:29,2303.2,2303.2,2303.4,8,2,9
9:16:29,2303.2,2303,2303.2,22,16,14
9:16:30,2303,2303,2303.2,8,14,9
9:16:30,2303.4,2303,2303.4,18,12,6
9:16:31,2303,2302.8,2303,12,6,14
9:16:31,2302.6,2302.6,2302.8,8,8,37
9:16:32,2302.6,2302.4,2302.6,38,14,5
9:16:32,2302.4,2302.2,2302.4,21,10,25
9:16:33,2302.2,2302.2,2302.4,7,8,23
9:16:33,2302.4,2302,2302.4,17,22,17
9:16:34,2302.4,2302.2,2302.4,11,41,12
9:16:34,2302.4,2302.4,2302.8,32,37,4
9:16:35,2302.6,2302.6,2302.8,5,56,2
9:16:35,2303,2302.8,2303,13,27,14
9:16:36,2303.2,2303.2,2303.4,24,1,12
9:16:36,2303.2,2303.2,2303.4,33,6,9
9:16:37,2303.2,2303,2303.2,10,9,3
9:16:37,2303.2,2303.2,2303.4,15,26,12
9:16:38,2303.2,2303.2,2303.4,10,23,13
9:16:38,2303.2,2303.2,2303.4,4,22,11
9:16:39,2303.4,2303.2,2303.4,10,21,5
9:16:39,2303.2,2303.2,2303.4,10,34,3
9:16:40,2303.2,2303.2,2303.4,7,33,1
9:16:40,2303.4,2303.4,2303.6,3,20,24
9:16:41,2303.6,2303.4,2303.6,5,23,21
9:16:41,2303.4,2303.4,2303.6,4,55,22
9:16:42,2303.6,2303.4,2303.8,27,52,70
9:16:42,2303.6,2303.6,2303.8,48,26,27
9:16:43,2303.6,2303.6,2303.8,10,29,23
9:16:43,2303.6,2303.6,2303.8,3,27,25
9:16:44,2303.8,2303.6,2303.8,12,23,17
9:16:44,2303.6,2303.4,2303.6,25,41,37
9:16:45,2303.4,2303.4,2303.6,16,30,40
9:16:46,2303.4,2303.4,2303.6,21,24,40
9:16:46,2303.4,2303.2,2303.4,44,27,5
9:16:47,2303.4,2303.2,2303.4,3,26,3
9:16:47,2303.6,2303.2,2303.6,6,28,25
9:16:48,2303.6,2303.4,2303.6,2,4,24
9:16:48,2303.4,2303.4,2303.6,16,8,11
9:16:49,2303.4,2303.4,2304,36,12,17
9:16:49,2304,2304,2304.2,34,44,16
9:16:50,2304.2,2304,2304.2,18,35,7
9:16:50,2304.4,2304.2,2304.4,9,20,5
9:16:51,2304.2,2304.2,2304.4,1,19,7
9:16:51,2304.2,2304,2304.2,23,36,6
9:16:52,2304.2,2304,2304.2,3,36,4
9:16:52,2304.2,2304,2304.2,6,33,2
9:16:53,2304.4,2304,2304.4,12,32,3
9:16:53,2304.4,2304.2,2304.4,1,2,2
9:16:54,2304.2,2304.2,2304.4,1,3,13
9:16:54,2304.4,2304.2,2304.6,5,5,31
9:16:55,2304.6,2304.6,2304.8,34,18,19
9:16:56,2305,2304.8,2305,41,27,27
9:16:56,2304.6,2304.6,2305,22,3,25
9:16:57,2304.8,2304.6,2304.8,7,28,2
9:16:57,2304.8,2304.6,2304.8,26,7,1
9:16:58,2304.4,2304.4,2304.6,8,59,7
9:16:58,2304.4,2304.4,2304.6,18,46,5
9:16:59,2304.6,2304.4,2304.6,4,46,3
9:16:59,2304.6,2304.6,2304.8,12,1,16
9:17:00,2304.6,2304.6,2304.8,3,7,16
9:17:00,2304.8,2304.6,2304.8,10,8,7
9:17:01,2304.6,2304.6,2304.8,7,5,4
9:17:01,2304.6,2304.6,2305,9,25,27
9:17:02,2305,2304.8,2305,6,5,32
9:17:02,2305,2304.8,2305,19,5,13
9:17:03,2305,2305,2305.2,43,9,3
9:17:03,2305,2305,2305.2,3,9,1
9:17:04,2305,2304.8,2305,6,5,4
9:17:04,2304.8,2304.8,2305.4,16,10,10
9:17:05,2305,2305,2305.2,6,11,55
9:17:05,2304.8,2304.8,2305,37,2,34
9:17:06,2304.8,2304.6,2304.8,11,18,26
9:17:06,2304.6,2304.4,2304.6,29,48,1
9:17:07,2304.6,2304.4,2304.8,7,45,43
9:17:07,2304.4,2304.4,2304.6,12,44,8
9:17:08,2304.6,2304.4,2304.6,12,33,17
9:17:08,2304.4,2304.4,2304.6,8,28,24
9:17:09,2304.4,2304.2,2304.4,31,20,6
9:17:09,2304.2,2304.2,2304.4,5,17,10
9:17:10,2304.2,2304,2304.2,17,13,11
9:17:10,2304,2303.6,2304,25,6,12
9:17:11,2303.8,2303.6,2303.8,7,4,5
9:17:11,2303.6,2303.6,2303.8,3,14,4
9:17:12,2303.8,2303.4,2303.6,24,21,20
9:17:12,2303.6,2303.4,2303.6,6,21,18
9:17:13,2303.4,2303.4,2303.6,15,8,20
9:17:13,2303.6,2303.4,2303.6,11,7,11
9:17:14,2303.6,2303.4,2303.6,7,3,9
9:17:14,2303.6,2303.2,2303.6,12,12,6
9:17:15,2303.6,2303.6,2304,8,10,12
9:17:15,2303.6,2303.6,2303.8,3,15,2
9:17:16,2303.8,2303.8,2304,3,2,12
9:17:16,2303.6,2303.6,2304,5,22,10
9:17:17,2303.8,2304,2304.2,13,1,2
9:17:17,2303.8,2303.8,2304.2,10,5,2
9:17:18,2304.2,2304,2304.2,2,14,3
9:17:18,2304,2304,2304.2,9,6,3
9:17:19,2303.6,2304,2304.2,50,1,11
9:17:19,2304.2,2304,2304.2,3,1,8
9:17:20,2303.8,2303.8,2304,2,19,1
9:17:21,2304,2303.8,2304,1,19,1
9:17:21,2303.6,2303.8,2304,27,1,10
9:17:22,2304,2303.6,2303.8,14,13,6
9:17:22,2303.8,2303.6,2303.8,3,13,4
9:17:23,2303.8,2303.6,2304,5,13,8
9:17:23,2303.6,2303.6,2303.8,3,11,5
9:17:24,2303.8,2303.6,2303.8,2,11,5
9:17:24,2303.8,2303.8,2304,12,14,32
9:17:25,2303.8,2303.8,2304,5,9,36
9:17:25,2304,2303.8,2304,3,62,34
9:17:26,2303.8,2303.8,2304,29,52,14
9:17:26,2304,2304,2304.2,19,40,22
9:17:27,2304.2,2304,2304.2,4,42,18
9:17:27,2304.2,2304,2304.2,1,41,17
9:17:28,2304.4,2304.2,2304.4,33,6,6
9:17:28,2304,2304,2304.2,22,41,1
9:17:29,2304,2304,2304.4,3,36,8
9:17:29,2304,2304,2304.2,1,46,6
9:17:30,2304.2,2304,2304.2,5,45,2
9:17:30,2304,2304,2304.2,3,47,17
9:17:31,2304.2,2304,2304.2,3,47,14
9:17:31,2304,2304,2304.2,9,34,8
9:17:32,2304,2304,2304.2,21,13,8
9:17:32,2304,2303.8,2304,14,57,21
9:17:33,2303.8,2303.8,2304,21,57,24
9:17:33,2303.8,2303.8,2304,50,18,14
9:17:34,2303.8,2303.8,2304,6,13,45
9:17:34,2303.8,2303.6,2304,22,13,41
9:17:35,2303.8,2303.8,2304,8,30,40
9:17:35,2303.8,2303.8,2304,1,29,39
9:17:36,2303.8,2303.8,2304,2,28,45
9:17:36,2304,2303.8,2304,3,26,46
9:17:37,2304,2303.8,2304,3,25,44
9:17:37,2304,2303.8,2304,8,43,39
9:17:38,2304,2303.8,2304,25,22,35
9:17:38,2304,2304,2304.2,37,19,17
9:17:39,2304.2,2304.2,2304.4,18,7,8
9:17:39,2304.2,2304.2,2304.4,1,9,8
9:17:40,2304.4,2304.2,2304.4,5,7,5
9:17:40,2304.4,2304.2,2304.4,3,7,3
9:17:41,2304.4,2304.2,2304.4,5,5,1
9:17:41,2305,2304.2,2305,34,2,67
9:17:42,2305,2304.6,2305,1,24,54
9:17:43,2305,2304.8,2305,6,1,51
9:17:43,2304.6,2304.6,2305,30,19,28
9:17:44,2305,2304.4,2305,7,12,26
9:17:44,2304.6,2304.6,2304.8,1,10,2
9:17:45,2304.6,2304.6,2304.8,5,5,8
9:17:45,2304.6,2304.4,2304.6,3,12,16
9:17:46,2304.6,2304.4,2304.6,2,12,15
9:17:46,2304.4,2304.4,2304.6,4,13,16
9:17:47,2304.4,2304.4,2304.6,17,10,6
9:17:47,2304.6,2304.4,2304.6,2,9,5
9:17:48,2304.6,2304.4,2304.6,4,6,4
9:17:48,2304.4,2304.4,2304.6,1,6,4
9:17:49,2304.4,2304.4,2304.6,4,4,3
9:17:49,2304,2304,2304.4,15,39,1
9:17:50,2304.2,2304.2,2304.6,8,5,1
9:17:50,2304.6,2304.2,2304.4,2,5,15
9:17:51,2304.2,2304,2304.4,8,39,12
9:17:51,2304.4,2304,2304.2,2,39,1
9:17:52,2304.4,2304.2,2304.4,4,9,8
9:17:52,2304.2,2304.2,2304.4,17,1,1
9:17:53,2304.4,2304,2304.2,4,51,6
9:17:53,2304.2,2304,2304.2,3,54,33
9:17:54,2304,2304,2304.2,1,53,33
9:17:54,2304,2304,2304.2,30,25,41
9:17:55,2304.2,2304,2304.2,5,23,38
9:17:55,2304,2303.8,2304,27,47,8
9:17:56,2304.2,2303.8,2304.2,11,47,35
9:17:56,2303.8,2303.8,2304,6,45,1
9:17:57,2303.8,2303.8,2304.2,3,44,31
9:17:57,2303.8,2303.8,2304,4,43,4
9:17:58,2303.8,2303.8,2304,3,41,3
9:17:58,2304,2304,2304.2,7,3,29
9:17:59,2303.8,2303.8,2304,6,41,6
9:17:59,2304,2304,2304.2,14,69,30
9:18:00,2304,2304,2304.2,7,67,28
9:18:00,2304.2,2304.2,2304.4,43,30,18
9:18:01,2304.4,2304.2,2304.4,11,33,11
9:18:01,2304.2,2304.2,2304.4,11,29,10
9:18:02,2304.4,2304.2,2304.4,4,29,12
9:18:02,2304.2,2304.2,2304.4,17,12,9
9:18:03,2304.4,2304.2,2304.6,10,12,13
9:18:03,2304.4,2304.4,2304.6,28,23,13
9:18:04,2304.4,2304.4,2304.6,15,11,12
9:18:05,2304.6,2304.4,2304.6,11,11,1
9:18:05,2304.6,2304.6,2304.8,4,5,23
9:18:06,2304.8,2304.6,2304.8,3,9,20
9:18:07,2304.6,2304.4,2304.6,14,11,12
9:18:08,2304.4,2304.4,2304.6,8,6,15
9:18:08,2304.6,2304.4,2304.6,7,3,11
9:18:09,2304.4,2304.2,2304.6,9,11,11
9:18:09,2304.6,2304.2,2304.4,6,9,2
9:18:10,2304.4,2304.2,2304.6,2,9,9
9:18:10,2304.6,2304.2,2304.6,12,2,5
9:18:11,2304.2,2304.4,2304.8,12,1,15
9:18:11,2304,2304,2304.8,9,32,15
9:18:12,2304.2,2304.2,2304.6,4,20,7
9:18:12,2304.2,2304.2,2304.6,2,24,5
9:18:13,2304.6,2304.6,2304.8,5,33,14
9:18:13,2304.8,2304.6,2304.8,8,32,9
9:18:14,2304.8,2304.8,2305,10,1,43
9:18:14,2304.8,2304.8,2305,2,1,43
9:18:15,2305,2305,2305.2,53,15,20
9:18:16,2305,2305,2305.2,10,7,19
9:18:16,2305.2,2305,2305.2,11,9,12
9:18:17,2305.2,2305,2305.2,11,3,7
9:18:17,2305.2,2305,2305.2,3,3,5
9:18:18,2305,2304.8,2305,6,53,4
9:18:18,2305.2,2305,2305.4,7,14,12
9:18:19,2305.2,2305.2,2305.4,1,3,13
9:18:19,2305,2305,2305.4,5,14,13
9:18:20,2305.4,2305.2,2305.4,7,2,9
9:18:20,2305,2305,2305.2,10,11,1
9:18:21,2305.4,2305.2,2305.4,8,1,6
9:18:21,2305,2305,2305.2,10,39,20
9:18:22,2305.2,2305,2305.2,8,35,25
9:18:22,2305,2305,2305.6,45,37,44
9:18:23,2305.6,2305,2305.4,1,37,26
9:18:23,2305.4,2305.2,2305.4,6,3,21
9:18:24,2305,2305,2305.2,22,19,1
9:18:24,2305.2,2305,2305.4,5,19,52
9:18:25,2305,2305,2305.4,4,18,55
9:18:25,2305,2305,2305.2,10,12,8
9:18:26,2305.2,2305,2305.2,6,10,17
9:18:26,2305.2,2305,2305.2,12,4,20
9:18:27,2305.2,2305,2305.2,14,1,17
9:18:27,2304.8,2304.8,2305,8,52,9
9:18:28,2305,2304.8,2305,9,52,7
9:18:28,2305,2304.8,2305,6,52,5
9:18:29,2305.2,2305,2305.2,7,1,40
9:18:29,2305.2,2305,2305.2,41,4,37
9:18:30,2305.2,2305,2305.2,10,1,32
9:18:31,2305,2304.8,2305,9,19,26
9:18:31,2305,2304.8,2305,9,19,18
9:18:32,2305,2304.8,2305,4,20,15
9:18:32,2305,2304.8,2305,7,20,32
9:18:33,2304.8,2304.6,2305,20,39,33
9:18:33,2305,2304.6,2304.8,21,39,1
9:18:34,2304.8,2304.2,2304.6,41,19,5
9:18:34,2304.2,2304.2,2304.6,4,16,9
9:18:35,2304.6,2304.2,2304.6,4,17,14
9:18:35,2304.2,2304.2,2304.6,3,16,13
9:18:36,2304.6,2304.2,2304.6,1,16,16
9:18:36,2304.2,2304.2,2304.6,2,15,15
9:18:37,2304.6,2304.2,2304.6,7,17,8
9:18:37,2304.2,2304.2,2304.6,1,18,6
9:18:38,2304.6,2304.4,2304.6,8,29,1
9:18:38,2304.8,2304.6,2304.8,3,2,34
9:18:39,2304.6,2304.6,2304.8,5,5,31
9:18:39,2304.6,2304.4,2304.8,5,30,31
9:18:40,2304.4,2304.4,2304.6,1,29,2
9:18:40,2304.8,2304.4,2304.8,9,24,29
9:18:41,2304.8,2304.4,2304.8,3,24,27
9:18:41,2304.8,2304.6,2304.8,1,1,29
9:18:42,2304.4,2304.6,2304.8,3,1,29
9:18:42,2304.6,2304.4,2304.6,2,23,3
9:18:43,2304.6,2304.4,2304.8,3,23,29
9:18:43,2304.4,2304.4,2304.6,4,19,1
9:18:44,2304.6,2304.4,2304.6,3,19,6
9:18:45,2304.6,2304.4,2304.6,3,20,19
9:18:45,2304.4,2304.4,2304.6,19,5,16
9:18:46,2304.4,2304.2,2304.6,14,20,10
9:18:46,2304,2304.2,2304.6,29,1,11
9:18:47,2304.4,2304.2,2304.4,6,4,3
9:18:47,2304.2,2304.2,2304.4,4,18,5
9:18:48,2304.6,2304.4,2304.6,8,1,16
9:18:48,2304.2,2304.2,2304.4,4,25,7
9:18:49,2304.2,2304.2,2304.4,15,17,1
9:18:49,2304.4,2304.4,2304.6,34,19,20
9:18:50,2304.4,2304.4,2304.6,4,16,20
9:18:50,2304.4,2304.4,2304.6,4,19,20
9:18:51,2304.4,2304.4,2304.6,3,17,14
9:18:51,2304.4,2304.4,2304.6,7,13,12
9:18:52,2304.6,2304.4,2304.6,12,4,9
9:18:52,2304.4,2304.4,2304.6,9,2,3
9:18:53,2304.4,2304.2,2304.4,2,30,4
9:18:53,2304.2,2304.2,2304.4,29,4,1
9:18:54,2304.6,2304,2304.6,53,18,3
9:18:54,2304.2,2304.2,2304.6,1,5,6
9:18:55,2304.2,2304,2304.2,15,17,2
9:18:55,2304,2303.8,2304,35,26,78
9:18:56,2304,2303.6,2303.8,58,5,1
9:18:56,2303.6,2303.4,2303.6,6,10,18
9:18:57,2303.4,2303.4,2303.6,6,5,20
9:18:57,2303.4,2303.2,2303.4,15,20,58
9:18:58,2303.2,2303.2,2303.4,10,22,51
9:18:58,2303.4,2303.2,2303.4,9,14,52
9:18:59,2303.2,2303.2,2303.4,8,7,52
9:18:59,2303.4,2303,2303.2,21,83,2
9:19:00,2303,2303,2303.2,13,84,17
9:19:00,2303.2,2303,2303.2,15,79,13
9:19:01,2303,2302.8,2303,93,9,32
9:19:01,2303,2302.8,2303,8,7,32
9:19:02,2302.8,2302.6,2302.8,26,13,36
9:19:02,2302.6,2302.6,2302.8,19,14,26
9:19:03,2302.6,2302.4,2302.6,28,48,1
9:19:03,2302.6,2302.6,2302.8,13,3,10
9:19:04,2302.6,2302.6,2302.8,26,3,3
9:19:04,2302.4,2302.8,2303,36,4,20
9:19:05,2302.6,2302.6,2303,10,13,18
9:19:05,2303,2302.8,2303.2,26,1,10
9:19:06,2303,2302.8,2303.4,22,4,48
9:19:06,2303.2,2302.8,2303.2,7,6,2
9:19:07,2303.2,2303.2,2303.4,14,2,35
9:19:07,2303,2302.8,2303.2,8,10,2
9:19:08,2302.8,2303,2303.2,6,1,2
9:19:08,2303.2,2303,2303.2,4,11,4
9:19:09,2303,2302.8,2303,14,17,14
9:19:09,2302.8,2302.8,2303,12,15,4
9:19:10,2303,2302.8,2303,2,13,6
9:19:10,2303.2,2303,2303.2,12,17,1
9:19:11,2303,2303,2303.2,1,18,1
9:19:11,2303.2,2303,2303.2,6,19,8
9:19:12,2303.2,2303,2303.2,24,1,4
9:19:12,2302.8,2302.8,2303,3,15,1
9:19:13,2303,2302.8,2303,8,12,3
9:19:13,2303,2302.8,2303,4,13,5
9:19:14,2302.6,2302.4,2302.6,29,22,8
9:19:14,2302.4,2302.2,2302.4,29,18,4
9:19:15,2302.2,2302,2302.2,29,40,2
9:19:15,2302,2302,2302.4,19,23,6
9:19:16,2302,2301.8,2302,24,29,10
9:19:16,2302,2302,2302.8,22,27,7
9:19:17,2302.2,2302.2,2302.6,32,13,24
9:19:17,2302.2,2302.2,2302.6,9,23,22
9:19:18,2302.2,2302.4,2302.6,5,2,22
9:19:18,2302.6,2302.2,2302.6,8,35,17
9:19:19,2302.4,2302.2,2302.4,6,33,2
9:19:19,2302.4,2302.2,2302.4,14,34,6
9:19:20,2302.4,2302.2,2302.4,8,30,2
9:19:20,2302.6,2302.4,2302.6,20,52,12
9:19:21,2302.6,2302.4,2302.6,4,59,8
9:19:21,2302.6,2302.6,2302.8,16,46,8
9:19:22,2302.8,2302.6,2303,26,28,23
9:19:22,2303,2302.8,2303,10,55,13
9:19:23,2303,2302.8,2303,10,47,11
9:19:23,2302.8,2302.8,2303,5,39,7
9:19:24,2303,2302.8,2303,2,38,6
9:19:24,2303,2303,2303.2,6,2,12
9:19:25,2302.8,2302.8,2303,8,32,2
9:19:25,2302.8,2302.8,2303.2,11,25,19
9:19:26,2303,2303,2303.2,2,1,25
9:19:26,2303.2,2303,2303.2,1,1,24
9:19:27,2303,2303,2303.2,2,1,24
9:19:27,2302.8,2302.8,2303,5,23,29
9:19:28,2303,2302.8,2303,3,24,29
9:19:28,2302.8,2302.8,2303,10,18,27
9:19:29,2302.8,2302.8,2303,6,14,29
9:19:30,2302.8,2302.8,2303,5,59,37
9:19:30,2302.8,2302.8,2303,5,56,36
9:19:31,2303,2302.8,2303,35,34,23
9:19:31,2302.8,2302.8,2303,3,33,21
9:19:32,2302.8,2302.6,2302.8,39,15,31
9:19:32,2302.8,2302.6,2302.8,6,20,33
9:19:33,2302.8,2302.4,2302.8,44,37,14
9:19:33,2302.8,2302.4,2302.6,2,36,1
9:19:34,2302.8,2302.4,2302.8,1,37,17
9:19:34,2302.4,2302.6,2302.8,3,2,20
9:19:35,2302.8,2302.6,2302.8,10,38,10
9:19:35,2302.8,2302.6,2302.8,8,43,3
9:19:36,2302.8,2302.8,2303,3,39,20
9:19:36,2302.8,2302.8,2303,21,21,20
9:19:37,2302.8,2302.8,2303,8,7,14
9:19:37,2303,2302.8,2303,2,14,14
