9:15:23,2286.2,2286,2286.2,34,4,1
9:15:23,2286.4,2286.2,2287,39,10,162
9:15:24,2285.4,2285,2285.4,81,21,6
9:15:24,2286.8,2286.2,2286.8,78,7,26
9:15:25,2286.2,2286.2,2286.4,15,5,14
9:15:25,2285.4,2285.4,2285.6,36,11,1
9:15:26,2285.6,2285.6,2286,13,15,3
9:15:26,2285.6,2285.6,2286,16,1,10
9:15:27,2286,2286,2286.2,21,16,17
9:15:27,2286,2285.6,2286,34,3,5
9:15:28,2285.6,2285.6,2286,5,25,2
9:15:28,2286.2,2286,2286.2,18,4,14
9:15:29,2286,2285.6,2286,10,22,4
9:15:29,2285.6,2286,2286.2,14,49,13
9:15:30,2286,2286,2286.2,11,42,10
9:15:30,2285.8,2285.8,2286,58,9,17
9:15:31,2285.8,2285.8,2286,17,6,4
9:15:31,2285.8,2285.6,2285.8,16,20,17
9:15:32,2285.4,2285.4,2285.8,21,1,32
9:15:32,2285.4,2285.2,2285.4,22,3,36
9:15:33,2285,2284.8,2285.2,19,5,27
9:15:33,2284.6,2284.6,2284.8,9,53,9
9:15:34,2284.6,2284.6,2284.8,16,41,16
9:15:34,2284.8,2284.8,2285,50,8,14
9:15:35,2285,2285,2285.2,24,18,19
9:15:35,2285,2285,2285.2,30,8,7
9:15:36,2285.2,2285.2,2285.4,14,12,29
9:15:36,2285.2,2285.2,2285.4,15,14,28
9:15:37,2285.4,2285,2285.4,22,6,21
9:15:37,2285.4,2285,2285.4,5,2,20
9:15:38,2285.2,2284.8,2285.2,9,3,16
9:15:38,2284.8,2284.6,2284.8,7,11,2
9:15:39,2284.6,2284.4,2284.6,35,36,49
9:15:39,2284.6,2284.4,2284.6,45,6,36
9:15:40,2284.2,2284.2,2284.4,22,1,9
9:15:40,2284.4,2284,2284.2,14,29,3
9:15:41,2284.2,2284.2,2284.4,35,7,9
9:15:41,2284.2,2284.2,2284.4,20,27,4
9:15:42,2284.4,2284.4,2284.6,25,53,36
9:15:42,2284.6,2284.4,2284.6,17,45,27
9:15:43,2285,2285,2285.2,67,8,24
9:15:43,2284.6,2284.6,2285,17,23,2
9:15:44,2285,2285,2285.2,14,5,19
9:15:44,2285.2,2285,2285.2,5,3,19
9:15:45,2285,2284.8,2285,7,2,1
9:15:45,2285,2285,2285.2,8,4,30
9:15:46,2285.2,2285,2285.2,5,6,28
9:15:46,2285,2284.8,2285,39,7,11
9:15:47,2285,2285,2285.4,15,7,29
9:15:47,2285.2,2285,2285.4,1,19,34
9:15:48,2285,2285.2,2285.4,4,1,36
9:15:48,2285.2,2285.2,2285.4,24,1,16
9:15:49,2285.2,2285.2,2285.6,21,2,6
9:15:49,2285.6,2285,2285.2,3,18,3
9:15:50,2285.4,2285.4,2285.6,13,7,16
9:15:50,2285.4,2285.4,2285.6,2,6,19
9:15:51,2285.2,2285.2,2285.4,20,3,17
9:15:51,2285.4,2285.2,2285.4,15,2,4
9:15:52,2285.2,2285,2285.2,10,22,3
9:15:52,2285,2285,2285.2,21,1,3
9:15:53,2285,2284.8,2285,6,10,2
9:15:53,2284.6,2284.6,2284.8,13,36,11
9:15:54,2284.6,2284.6,2284.8,5,34,9
9:15:54,2284.6,2284.8,2285,31,1,8
9:15:55,2285,2285,2285.2,16,46,23
9:15:55,2285,2285,2285.2,27,22,11
9:15:56,2285.2,2285.2,2285.4,40,4,31
9:15:56,2284.6,2284.6,2285,14,33,3
9:15:57,2285,2284.8,2285,4,3,24
9:15:57,2284.8,2284.6,2284.8,11,32,36
9:15:58,2284.6,2284.6,2284.8,28,7,44
9:15:58,2284.6,2284.4,2284.6,32,58,17
9:15:59,2284.4,2284.4,2284.6,39,25,22
9:15:59,2284.6,2284.2,2284.6,42,33,15
9:16:00,2284.4,2284.2,2284.4,30,7,11
9:16:00,2284,2284,2284.8,51,45,16
9:16:01,2284.4,2284.2,2284.6,20,25,11
9:16:01,2284.4,2284.4,2284.6,48,6,14
9:16:02,2284.2,2284,2284.4,36,39,25
9:16:02,2284,2284,2284.2,30,20,4
9:16:03,2284,2283.8,2284,68,25,9
9:16:03,2283.8,2283.8,2284,23,7,8
9:16:04,2284,2283.6,2283.8,53,28,1
9:16:04,2284,2283.6,2284,18,35,4
9:16:05,2283.6,2283.8,2284.2,32,5,2
9:16:05,2284.4,2284,2284.4,27,40,8
9:16:06,2284.2,2284.2,2284.4,29,14,6
9:16:06,2284.2,2284.4,2284.6,41,6,22
9:16:07,2284.6,2284.4,2284.6,7,24,20
9:16:07,2284.4,2284.4,2284.6,18,16,14
9:16:08,2284.6,2284.4,2284.6,20,6,5
9:16:08,2284.6,2284,2284.4,41,17,1
9:16:09,2284.4,2284,2284.2,2,17,5
9:16:09,2284,2284,2284.4,15,11,21
9:16:10,2284,2284,2284.2,13,1,25
9:16:10,2284,2283.8,2284,10,4,7
9:16:11,2283.8,2283.6,2283.8,6,9,15
9:16:11,2283.6,2283.4,2283.8,18,86,29
9:16:12,2283.6,2283.4,2283.8,7,86,17
9:16:12,2283.4,2283.4,2283.6,31,83,4
9:16:13,2283.4,2283.4,2283.6,39,69,5
9:16:13,2283.6,2283.6,2283.8,50,8,2
9:16:14,2283.4,2283.4,2283.6,13,42,1
9:16:14,2283.2,2283.2,2283.4,57,83,28
9:16:15,2283.4,2283.2,2283.4,30,70,44
9:16:15,2283,2283,2283.2,111,88,60
9:16:16,2282.8,2282.6,2282.8,114,8,31
9:16:16,2282.2,2282.2,2282.4,35,2,1
9:16:17,2282.2,2281.4,2282.2,44,21,1
9:16:17,2281.6,2281.6,2282,22,46,14
9:16:18,2282,2282,2282.2,73,24,24
9:16:18,2282,2281.6,2282,63,30,6
9:16:19,2282,2281.8,2282,22,16,1
9:16:19,2282,2282.2,2282.4,20,1,2
9:16:20,2282,2282,2282.2,27,35,10
9:16:20,2282,2282,2282.2,29,37,10
9:16:21,2282.2,2282.2,2282.6,21,6,22
9:16:21,2282.2,2282.2,2282.6,19,24,20
9:16:22,2282.4,2282.4,2282.6,12,23,14
9:16:22,2283,2282.6,2283,52,3,10
9:16:23,2283,2282.2,2282.8,22,31,7
9:16:23,2282.2,2282.4,2282.6,15,8,33
9:16:24,2282.6,2282.2,2282.6,32,23,12
9:16:24,2282.2,2282.2,2282.4,9,22,7
9:16:25,2282.2,2282.2,2282.6,20,13,20
9:16:25,2282.2,2282,2282.2,21,39,4
9:16:26,2282,2282,2282.2,26,23,1
9:16:26,2282,2282,2282.2,18,7,1
9:16:27,2281.8,2281.8,2282,16,8,20
9:16:27,2282,2281.6,2281.8,32,20,2
9:16:28,2281.6,2281.6,2282,13,13,16
9:16:28,2281,2281.8,2282,57,1,17
9:16:29,2281,2282,2282.2,30,20,20
9:16:29,2282.2,2281.6,2282,45,2,1
9:16:30,2281.8,2281.6,2281.8,15,2,21
9:16:30,2281.6,2281.2,2281.6,60,9,16
9:16:31,2281.4,2281.2,2281.4,7,17,9
9:16:31,2281.4,2281.4,2281.6,21,5,18
9:16:32,2281.4,2281.4,2281.6,49,21,1
9:16:32,2281.8,2281.8,2282,9,3,12
9:16:33,2282.2,2282,2282.4,114,5,1
9:16:33,2282,2282,2282.4,8,12,8
9:16:34,2282,2282,2282.4,41,1,4
9:16:34,2282,2282,2282.4,14,17,9
9:16:35,2282.2,2281.6,2282.2,33,18,7
9:16:35,2282,2282,2282.2,5,4,6
9:16:36,2282,2281.8,2282,8,1,5
9:16:36,2281.6,2281.8,2282,9,7,17
9:16:37,2282,2281.8,2282,4,8,15
9:16:37,2281.8,2281.8,2282,5,8,20
9:16:38,2281.8,2281.6,2281.8,26,10,6
9:16:38,2281.8,2281.6,2281.8,13,9,1
9:16:39,2282,2281.4,2282,27,40,5
9:16:39,2281.6,2281.6,2281.8,8,4,2
9:16:40,2281.8,2281.6,2281.8,2,34,7
9:16:40,2281.6,2281.8,2282,18,13,2
9:16:41,2282,2282,2282.2,19,4,13
9:16:41,2282,2282,2282.2,12,7,7
9:16:42,2282,2282,2282.2,10,3,1
9:16:42,2282.2,2282.2,2282.4,4,17,20
9:16:43,2282.2,2282.2,2282.4,29,7,14
9:16:43,2282.2,2282.2,2282.4,3,4,16
9:16:44,2282,2282,2282.2,13,8,8
9:16:44,2282.2,2281.8,2282,25,10,1
9:16:45,2281.8,2281.8,2282.2,10,3,9
9:16:46,2282,2281.8,2282,1,5,9
9:16:46,2281.8,2281.8,2282,4,2,15
9:16:47,2282,2281.8,2282,12,3,12
9:16:47,2281.8,2281.6,2281.8,5,19,4
9:16:48,2282,2281.8,2282,36,1,6
9:16:48,2282,2281.8,2282,5,3,5
9:16:49,2281.8,2282,2282.2,15,1,16
9:16:49,2282,2281.8,2282,13,1,3
9:16:50,2281.8,2281.6,2281.8,16,12,19
9:16:50,2282,2281.8,2282,23,12,4
9:16:51,2281.8,2281.8,2282,3,12,3
9:16:51,2282,2281.8,2282.2,9,6,24
9:16:52,2282,2281.8,2282,3,7,6
9:16:52,2282,2281.8,2282,2,7,6
9:16:53,2281.6,2281.4,2281.6,19,32,15
9:16:53,2281.6,2281.4,2281.6,8,32,7
9:16:54,2281.6,2281.4,2281.6,5,31,25
9:16:54,2281.6,2281.4,2281.6,4,31,21
9:16:55,2281.6,2281.6,2281.8,33,3,30
9:16:55,2281.6,2281.6,2281.8,10,7,37
9:16:56,2281.8,2281.6,2281.8,3,38,36
9:16:56,2281.8,2281.6,2281.8,16,36,23
9:16:57,2282,2281.8,2282,41,44,18
9:16:57,2282,2281.8,2282,17,39,12
9:16:58,2282,2282,2282.2,18,1,30
9:16:58,2281.8,2282,2282.2,9,8,26
9:16:59,2282.2,2282,2282.2,13,6,24
9:16:59,2282,2281.8,2282,12,26,25
9:17:00,2281.8,2281.8,2282,24,9,23
9:17:00,2282,2281.8,2282,7,4,21
9:17:01,2282,2281.8,2282,7,1,26
9:17:01,2282,2281.6,2282,11,25,25
9:17:02,2281.6,2281.6,2282,29,19,14
9:17:02,2281.8,2281.8,2282,8,1,11
9:17:03,2282,2282,2282.2,27,13,26
9:17:03,2282.2,2282,2282.2,9,30,27
9:17:04,2282.2,2282,2282.2,8,41,22
9:17:04,2282.4,2282.2,2282.4,45,1,16
9:17:05,2282.2,2282.2,2282.4,15,12,6
9:17:05,2282.2,2282.2,2282.4,27,15,4
9:17:06,2282.2,2282.2,2282.4,4,13,4
9:17:06,2282.4,2282.2,2282.6,16,18,17
9:17:07,2282.2,2282,2282.2,21,12,5
9:17:07,2282.4,2282,2282.4,16,10,25
9:17:08,2282,2282,2282.2,5,9,24
9:17:08,2282.2,2282,2282.2,18,10,27
9:17:09,2282,2282,2282.2,13,3,23
9:17:09,2282,2281.8,2282,9,10,7
9:17:10,2281.8,2281.8,2282,5,7,5
9:17:10,2282,2281.8,2282,2,7,6
9:17:11,2282,2281.8,2282,25,1,6
9:17:11,2282,2281.6,2282,13,6,6
9:17:12,2281.6,2281.4,2281.6,27,6,2
9:17:12,2282,2281.8,2282,7,18,5
9:17:13,2282,2281.8,2282,14,6,8
9:17:13,2281.6,2281.4,2281.6,30,5,17
9:17:14,2281.6,2281.4,2281.6,3,5,21
9:17:14,2281.6,2281.2,2281.4,26,40,18
9:17:15,2281.4,2281.2,2281.4,13,40,12
9:17:15,2281.4,2281.2,2281.4,26,16,14
9:17:16,2281.2,2281.2,2281.4,16,7,12
9:17:16,2281,2281,2281.2,15,97,11
9:17:17,2281.2,2281,2281.2,39,86,9
9:17:17,2281,2281,2281.2,7,80,13
9:17:18,2281.4,2281.2,2281.4,27,12,10
9:17:18,2281.4,2281.2,2281.4,16,3,6
9:17:19,2281.6,2281.4,2281.6,10,2,19
9:17:19,2281.4,2281.4,2281.6,1,30,14
9:17:20,2281.4,2281.4,2281.6,40,8,2
9:17:20,2281.6,2281.4,2281.8,9,14,1
9:17:21,2281.4,2281.2,2281.8,23,18,9
9:17:21,2281,2281.6,2281.8,22,1,22
9:17:22,2281.6,2281.4,2281.6,5,24,3
9:17:22,2281.4,2281.4,2281.6,6,20,17
9:17:23,2281.4,2281.2,2281.4,21,15,4
9:17:24,2281.4,2281.2,2281.4,28,12,3
9:17:24,2281.2,2281.2,2281.4,6,6,28
9:17:25,2281.2,2281,2281.2,10,102,21
9:17:25,2281.2,2281,2281.2,51,56,21
9:17:26,2281,2281,2281.2,44,34,1
9:17:26,2281,2280.8,2281,38,35,14
9:17:27,2281,2280.6,2281,54,65,11
9:17:27,2281,2280.6,2281,27,50,12
9:17:28,2280.8,2280.8,2281,6,37,13
9:17:28,2281,2281,2281.2,20,6,19
9:17:29,2281,2281,2281.4,25,21,18
9:17:29,2281,2281,2281.4,26,3,12
9:17:30,2281,2281,2281.4,1,7,14
9:17:30,2280.8,2280.8,2281.4,21,28,14
9:17:31,2280.8,2281,2281.2,6,5,3
9:17:31,2281.2,2281.2,2281.4,11,10,10
9:17:32,2281.2,2281,2281.2,24,1,1
9:17:32,2281,2281,2281.2,39,4,2
9:17:33,2281,2281,2281.2,6,10,4
9:17:33,2281.2,2281.2,2281.4,20,2,11
9:17:34,2281.4,2281.4,2281.6,16,1,16
9:17:34,2281.4,2281.2,2281.4,4,20,2
9:17:35,2281.4,2281.2,2281.4,1,26,2
9:17:35,2281.4,2281.2,2281.6,4,26,18
9:17:36,2281.2,2281.4,2281.6,4,3,18
9:17:36,2281.6,2281.4,2281.6,10,4,10
9:17:37,2281.6,2281.4,2281.6,5,2,9
9:17:38,2281.4,2281.4,2281.6,4,4,15
9:17:38,2281.6,2281.6,2281.8,17,5,4
9:17:39,2281.6,2281.6,2281.8,1,5,4
9:17:40,2281.8,2281.6,2281.8,4,4,24
9:17:40,2281.8,2281.6,2281.8,3,4,21
9:17:41,2281.4,2281.4,2281.6,9,5,3
9:17:41,2281.8,2281.6,2281.8,25,1,1
9:17:42,2281.6,2281.4,2281.8,2,4,5
9:17:42,2282,2281.8,2282,11,4,84
9:17:43,2281.8,2281.4,2281.6,19,18,5
9:17:43,2281.4,2281.4,2281.6,5,22,16
9:17:44,2281.6,2281.6,2281.8,20,16,4
9:17:44,2281.6,2281.6,2281.8,12,14,11
9:17:45,2281.8,2281.6,2281.8,13,16,3
9:17:45,2281.6,2281.6,2281.8,14,6,2
9:17:46,2281.8,2281.6,2281.8,1,9,1
9:17:46,2281.8,2281.6,2281.8,9,9,8
9:17:47,2281.8,2281.6,2281.8,6,18,4
9:17:47,2281.8,2281.6,2281.8,1,22,3
9:17:48,2281.8,2281.6,2281.8,1,22,4
9:17:48,2281.8,2281.6,2281.8,5,22,9
9:17:49,2281.8,2281.6,2281.8,6,24,5
9:17:49,2281.6,2281.6,2281.8,21,5,4
9:17:50,2281.6,2281.4,2281.6,5,35,12
9:17:50,2281.6,2281.4,2281.6,8,32,13
9:17:51,2281.6,2281.4,2281.6,8,25,11
9:17:51,2281.4,2281.2,2281.6,21,20,13
9:17:52,2281.8,2281.2,2281.4,20,22,2
9:17:52,2281.2,2281.2,2281.4,7,19,7
9:17:53,2281.4,2281.2,2281.4,9,11,6
9:17:53,2281.6,2281.2,2281.8,9,11,4
9:17:54,2281.2,2281.2,2281.8,1,11,9
9:17:54,2281.2,2281.4,2281.6,2,9,1
9:17:55,2281.4,2281.4,2281.6,6,15,6
9:17:55,2281.6,2281.4,2281.6,1,16,5
9:17:56,2281.6,2281.4,2281.6,1,13,5
9:17:56,2281.6,2281.6,2281.8,5,2,57
9:17:57,2281.6,2281.6,2281.8,1,3,35
9:17:57,2281.6,2281.4,2281.6,9,26,7
9:17:58,2281.8,2281.6,2281.8,17,5,37
9:17:58,2281.6,2281.6,2281.8,3,3,37
9:17:59,2281.6,2281.6,2281.8,1,11,41
9:17:59,2281.6,2281.6,2281.8,6,11,36
9:18:00,2281.8,2281.6,2281.8,2,17,34
9:18:00,2281.8,2281.6,2281.8,1,37,33
9:18:01,2281.6,2281.6,2281.8,41,8,16
9:18:01,2281.8,2281.8,2282,25,8,96
9:18:02,2282,2281.8,2282,8,8,93
9:18:02,2281.8,2281.8,2282,16,6,79
9:18:03,2282,2281.8,2282,5,8,75
9:18:03,2282,2281.8,2282,6,6,71
9:18:04,2281.8,2281.8,2282,10,5,64
9:18:04,2281.6,2281.6,2282,10,11,65
9:18:05,2282,2281.8,2282,1,2,64
9:18:05,2282,2281.6,2282,12,14,56
9:18:06,2282,2281.6,2282,7,15,50
9:18:06,2282,2281.6,2282,2,15,48
9:18:07,2282,2281.6,2281.8,1,15,1
9:18:07,2282,2281.6,2282,26,13,27
9:18:08,2281.8,2281.6,2281.8,5,43,10
9:18:08,2281.8,2281.6,2281.8,3,44,8
9:18:09,2282,2281.8,2282,12,10,34
9:18:09,2282,2281.8,2282,15,11,20
9:18:10,2281.8,2281.8,2282,9,17,15
9:18:10,2282,2282,2282.2,17,5,10
9:18:11,2282,2282,2282.2,7,7,4
9:18:11,2282.4,2282,2282.4,13,8,13
9:18:12,2282.2,2282,2282.2,14,19,8
9:18:13,2282.2,2282,2282.2,9,20,11
9:18:13,2282,2282,2282.2,5,22,18
9:18:14,2282.2,2282,2282.2,3,18,36
9:18:14,2282,2282,2282.2,11,17,29
9:18:15,2282.2,2282,2282.2,13,6,26
9:18:15,2282.2,2282,2282.2,7,4,22
9:18:16,2282.2,2282,2282.2,17,13,14
9:18:16,2282.2,2282,2282.2,4,12,11
9:18:17,2282,2282.2,2282.4,44,4,7
9:18:17,2282.2,2282.2,2282.4,3,2,6
9:18:18,2282.2,2282.2,2282.4,2,22,5
9:18:18,2282.4,2282.4,2282.6,17,5,58
9:18:19,2282.4,2282.2,2282.4,16,12,45
9:18:19,2282.2,2282.2,2282.4,13,11,35
9:18:20,2282.4,2282.2,2282.4,5,4,37
9:18:20,2282.4,2282.2,2282.4,2,6,39
9:18:21,2282,2282,2282.2,16,40,3
9:18:21,2282.2,2282.2,2282.4,9,2,30
9:18:22,2282,2282,2282.2,4,39,4
9:18:22,2282.2,2282,2282.2,1,41,5
9:18:23,2281.8,2281.8,2282,46,12,11
9:18:23,2282,2281.8,2282,3,12,9
9:18:24,2282,2281.8,2282,17,9,10
9:18:24,2281.8,2281.8,2282,9,1,12
9:18:25,2282,2281.8,2282,2,6,12
9:18:26,2282,2281.8,2282,7,7,5
9:18:27,2282,2281.8,2282,3,8,6
9:18:27,2281.8,2281.8,2282,7,6,17
9:18:28,2282,2282,2282.2,22,2,30
9:18:28,2282.2,2282,2282.2,1,2,29
9:18:29,2282.2,2282,2282.2,1,4,28
9:18:29,2282,2282,2282.2,5,3,34
9:18:30,2282.2,2282,2282.2,23,3,12
9:18:30,2282,2281.8,2282,5,24,11
9:18:31,2282,2281.8,2282,4,24,7
9:18:31,2282,2281.8,2282,12,20,2
9:18:32,2281.8,2281.8,2282.2,6,18,12
9:18:33,2282,2282,2282.2,7,7,12
9:18:33,2282,2282,2282.2,12,28,11
9:18:34,2282,2282,2282.2,3,28,10
9:18:34,2282.2,2282.2,2282.4,11,3,39
9:18:35,2282,2282,2282.4,4,26,39
9:18:36,2282,2282,2282.2,6,22,2
9:18:36,2282.2,2282,2282.2,2,23,1
9:18:37,2282.4,2282,2282.4,5,33,35
9:18:37,2282,2282,2282.2,1,32,10
9:18:38,2282.2,2282,2282.2,2,33,8
9:18:38,2282.2,2282,2282.2,3,33,5
9:18:39,2282.2,2282,2282.2,1,33,8
9:18:40,2282.2,2282,2282.2,9,38,11
9:18:40,2282.2,2282,2282.2,11,38,3
9:18:41,2282.2,2282,2282.2,2,38,6
9:18:41,2282.2,2282,2282.2,4,39,2
9:18:42,2282.2,2282,2282.2,4,39,8
9:18:42,2282,2282,2282.2,2,38,31
9:18:43,2282,2282,2282.2,3,37,30
9:18:43,2282,2282,2282.2,30,10,30
9:18:44,2281.8,2281.8,2282.2,15,41,30
9:18:44,2281.8,2281.8,2282,5,37,1
9:18:45,2281.8,2281.8,2282.2,16,26,31
9:18:45,2282.2,2281.8,2282.2,23,23,14
9:18:46,2281.8,2281.8,2282,3,20,1
9:18:46,2281.8,2281.8,2282.2,5,24,19
9:18:47,2282,2282,2282.2,2,2,19
9:18:47,2282.2,2282,2282.2,2,53,18
9:18:48,2282,2282,2282.2,8,50,12
9:18:48,2282.2,2282.2,2282.4,15,10,41
9:18:49,2282.2,2282.2,2282.4,1,10,42
9:18:50,2282.2,2282.2,2282.4,11,2,41
9:18:50,2282,2282,2282.2,3,59,8
9:18:51,2282.4,2282,2282.2,21,59,10
9:18:51,2282,2282,2282.2,8,55,6
9:18:52,2282,2282,2282.2,1,55,6
9:18:52,2282.2,2282,2282.2,2,56,5
9:18:53,2282.2,2282,2282.2,2,58,6
9:18:54,2282.2,2282,2282.2,6,54,5
9:18:54,2282,2282,2282.2,1,53,4
9:18:55,2282.2,2282,2282.2,4,52,7
9:18:56,2282,2282,2282.2,5,49,7
9:18:56,2282.2,2282,2282.2,1,50,6
9:18:57,2282.2,2282.2,2282.4,9,14,30
9:18:58,2282.4,2282.2,2282.4,1,25,29
9:18:58,2282.2,2282.2,2282.4,6,23,30
9:18:59,2282.4,2282.2,2282.4,7,31,23
9:19:00,2282.4,2282.2,2282.4,13,30,11
9:19:00,2282.4,2282.4,2282.6,11,17,57
9:19:01,2282.4,2282.4,2282.6,3,22,56
9:19:02,2282.6,2282.4,2282.6,8,19,51
9:19:02,2282.4,2282.2,2282.4,26,33,15
9:19:03,2282.2,2282.2,2282.4,24,24,6
9:19:03,2282.4,2282.2,2282.4,3,24,3
9:19:04,2282.6,2282.4,2282.6,29,1,24
9:19:04,2282.4,2282.2,2282.4,6,27,5
9:19:05,2282.2,2282.2,2282.4,5,24,4
9:19:05,2282.4,2282.4,2282.6,8,4,26
9:19:06,2282.6,2282.4,2282.6,1,13,27
9:19:06,2282.4,2282.4,2282.6,2,12,27
9:19:07,2282.4,2282.4,2282.6,13,12,15
9:19:07,2282.6,2282.6,2282.8,16,13,43
9:19:08,2282.6,2282.6,2282.8,2,15,42
9:19:08,2282.6,2282.6,2282.8,4,20,39
9:19:09,2282.8,2282.6,2282.8,14,20,26
9:19:09,2282.8,2282.6,2282.8,9,38,21
9:19:10,2282.6,2282.6,2282.8,2,37,20
9:19:10,2282.8,2282.8,2283,25,31,25
9:19:11,2283,2282.8,2283,5,31,22
9:19:11,2282.8,2282.8,2283,4,29,19
9:19:12,2283,2282.8,2283,6,1,18
9:19:12,2283,2283,2283.2,20,9,11
9:19:13,2283,2282.8,2283,19,7,21
9:19:13,2283,2282.8,2283,19,1,27
9:19:14,2283,2282.6,2282.8,21,30,6
9:19:14,2283,2282.6,2283,10,30,19
9:19:15,2283,2282.6,2283,26,18,12
9:19:15,2282.8,2282.6,2282.8,8,17,3
9:19:16,2282.6,2282.8,2283,9,2,8
9:19:16,2282.8,2282.6,2282.8,11,16,1
9:19:17,2283,2282.8,2283,11,6,3
9:19:17,2282.8,2282.6,2282.8,10,17,3
9:19:18,2283,2282.6,2283,20,9,2
9:19:18,2282.6,2282.6,2283,3,8,1
9:19:19,2282.8,2282.6,2283,6,12,13
9:19:19,2283,2282.6,2282.8,4,13,5
9:19:20,2283,2282.6,2283,12,7,24
9:19:20,2282.6,2282.8,2283,3,2,23
9:19:21,2283,2282.8,2283,4,6,23
9:19:21,2283,2282.8,2283,5,5,21
9:19:22,2282.8,2282.6,2282.8,18,13,29
9:19:22,2282.6,2282.6,2282.8,4,21,29
9:19:23,2282.6,2282.6,2282.8,15,15,62
9:19:23,2282.6,2282.6,2282.8,20,7,50
9:19:24,2282.6,2282.4,2282.6,13,20,43
9:19:24,2282.6,2282.4,2282.6,18,4,37
9:19:25,2282.6,2282.4,2282.6,15,4,22
9:19:25,2282.6,2282.4,2282.6,7,4,17
9:19:26,2282.6,2282.4,2282.6,5,29,16
9:19:26,2282.6,2282.4,2282.6,18,23,1
9:19:27,2282.4,2282.6,2282.8,2,4,55
9:19:27,2282.8,2282.6,2282.8,3,3,55
9:19:28,2282.6,2282.6,2282.8,1,2,55
9:19:28,2282.8,2282.6,2282.8,4,2,52
9:19:29,2282.6,2282.4,2282.6,4,24,12
9:19:29,2282.4,2282.4,2282.6,3,24,11
9:19:30,2282.4,2282.4,2282.6,5,22,8
9:19:30,2282.4,2282.4,2282.6,4,11,36
9:19:31,2282.4,2282.2,2282.4,21,31,16
9:19:32,2282.2,2282.2,2282.4,15,21,36
9:19:33,2282.2,2282.2,2282.4,1,20,45
9:19:33,2282.2,2282.2,2282.4,5,15,44
9:19:34,2282.2,2282.2,2282.4,4,13,42
9:19:35,2282.2,2282,2282.4,11,95,43
9:19:35,2282,2282,2282.2,3,92,3
9:19:36,2282.2,2282.2,2282.4,10,8,43
9:19:36,2282,2282,2282.2,19,77,1
9:19:37,2282,2282,2282.4,11,70,43
9:19:37,2282,2282.2,2282.4,6,8,43
9:19:38,2282.2,2282,2282.2,8,67,5
9:19:38,2282,2282,2282.2,2,65,6
9:19:39,2282,2282,2282.2,3,63,5
9:19:39,2282,2282,2282.2,2,61,5
9:19:40,2282,2282,2282.2,21,41,25
9:19:40,2282,2282,2282.2,20,24,28
9:19:41,2281.8,2281.8,2282,30,21,7
9:19:41,2281.8,2281.6,2281.8,24,21,15
9:19:42,2281.6,2281.6,2281.8,16,20,18
9:19:42,2281.6,2281.6,2281.8,10,11,19
9:19:43,2281.4,2281.4,2281.6,15,17,2
9:19:43,2281.6,2281.4,2281.6,9,14,2
9:19:44,2281.4,2281.4,2281.6,8,7,10
9:19:44,2281.4,2281.2,2281.4,10,52,2
