9:16:32,2186.6,2186.6,2186.8,18,9,62
9:16:32,2186.6,2186.6,2186.8,11,4,59
9:16:33,2186.4,2186.4,2186.8,12,21,57
9:16:33,2186.6,2186.2,2186.6,49,20,14
9:16:34,2186.6,2186.6,2186.8,15,6,55
9:16:34,2186.8,2186.6,2186.8,2,5,54
9:16:35,2186.6,2186.6,2186.8,35,72,54
9:16:35,2186.8,2186.6,2186.8,12,62,58
9:16:36,2186.8,2186.6,2186.8,46,60,18
9:16:36,2186.8,2186.8,2187,22,38,63
9:16:37,2186.8,2186.8,2187,5,38,63
9:16:37,2187,2187,2187.2,65,5,18
9:16:38,2187.2,2187,2187.2,6,1,21
9:16:38,2187.2,2186.8,2187.2,9,47,48
9:16:39,2187.2,2186.8,2187.2,13,42,49
9:16:39,2187,2186.8,2187,13,42,10
9:16:40,2187,2186.8,2187,13,40,24
9:16:40,2187,2186.8,2187,46,1,27
9:16:41,2187,2187,2187.2,37,36,13
9:16:41,2187,2187,2187.2,9,53,12
9:16:42,2187.2,2187,2187.2,15,122,2
9:16:42,2187.2,2187.2,2187.4,47,28,19
9:16:43,2187.2,2187.2,2187.4,19,32,18
9:16:43,2187.4,2187.2,2187.4,14,79,6
9:16:44,2187.4,2187.4,2187.6,6,10,49
9:16:44,2187.4,2187.4,2187.6,5,9,46
9:16:45,2187.4,2187.4,2187.6,5,10,43
9:16:45,2187.4,2187.4,2187.6,10,3,43
9:16:46,2187.4,2187.2,2187.6,5,82,44
9:16:46,2187.6,2187.4,2187.6,17,4,39
9:16:47,2187.6,2187.2,2187.6,15,80,33
9:16:47,2187.6,2187.2,2187.4,3,79,5
9:16:48,2187.2,2187.2,2187.4,3,79,6
9:16:48,2187.4,2187.2,2187.4,4,77,3
9:16:49,2187.4,2187.4,2187.6,9,1,37
9:16:49,2187.4,2187.2,2187.4,3,77,3
9:16:50,2187.4,2187.4,2187.6,7,6,35
9:16:50,2187.6,2187.4,2187.6,11,2,32
9:16:51,2187.4,2187.4,2187.6,1,7,33
9:16:51,2187.2,2187.2,2187.4,22,77,6
9:16:52,2187.2,2187.2,2187.4,6,75,4
9:16:52,2187.4,2187.2,2187.4,8,76,3
9:16:53,2187.4,2187.2,2187.4,4,74,2
9:16:53,2187.2,2187.2,2187.4,7,67,1
9:16:54,2187.4,2187.4,2187.6,4,7,36
9:16:54,2187.4,2187.2,2187.4,8,59,3
9:16:55,2187.2,2187.2,2187.4,7,72,6
9:16:56,2187.2,2187.2,2187.4,16,64,7
9:16:57,2187.2,2187.2,2187.4,2,64,10
9:16:57,2187.2,2187.2,2187.4,1,63,15
9:16:58,2187.2,2187.2,2187.4,2,61,20
9:16:58,2187.2,2187.2,2187.4,16,46,21
9:16:59,2187.2,2187.2,2187.4,27,23,22
9:16:59,2187.2,2187,2187.2,29,144,55
9:17:00,2187,2187,2187.2,6,142,56
9:17:00,2187.2,2187,2187.2,24,125,61
9:17:01,2187,2187,2187.2,29,100,59
9:17:01,2187.2,2187,2187.2,62,42,58
9:17:02,2187.2,2187,2187.2,39,1,52
9:17:02,2187,2186.8,2187,6,16,46
9:17:03,2187,2187,2187.2,85,39,48
9:17:03,2187.2,2187,2187.2,45,1,37
9:17:04,2187,2186.8,2187,3,6,2
9:17:04,2186.8,2186.6,2186.8,9,70,7
9:17:05,2186.8,2186.6,2186.8,1,70,7
9:17:05,2186.8,2186.8,2187.2,18,5,23
9:17:06,2187,2186.6,2187.2,12,68,23
9:17:06,2186.8,2186.8,2187.2,1,30,23
9:17:07,2187.2,2187.2,2187.4,33,67,30
9:17:07,2187.4,2187.4,2187.6,32,9,43
9:17:08,2187.4,2187.4,2187.6,14,5,34
9:17:08,2187.6,2187.4,2187.6,2,4,34
9:17:09,2187.6,2187.4,2187.6,19,2,18
9:17:09,2187.6,2187.2,2187.4,36,61,27
9:17:10,2187.2,2187.2,2187.4,3,60,25
9:17:10,2187.2,2187.2,2187.4,5,61,31
9:17:11,2187.2,2187.2,2187.4,17,56,26
9:17:11,2187.4,2187.2,2187.4,73,6,4
9:17:12,2187.4,2187.4,2187.6,4,2,13
9:17:12,2187.2,2187.2,2187.4,4,4,3
9:17:13,2187.4,2187.4,2187.6,5,38,12
9:17:13,2187.6,2187.6,2187.8,16,18,44
9:17:14,2187.8,2187.6,2187.8,9,13,40
9:17:14,2187.6,2187.6,2187.8,2,16,40
9:17:15,2187.6,2187.6,2187.8,9,5,41
9:17:15,2187.8,2187.6,2187.8,6,4,37
9:17:16,2187.6,2187.4,2187.6,10,41,6
9:17:16,2187.6,2187.4,2187.6,6,40,3
9:17:17,2187.6,2187.4,2187.6,14,39,5
9:17:17,2187.6,2187.4,2187.6,4,43,3
9:17:18,2187.4,2187.4,2187.6,25,26,2
9:17:18,2187.6,2187.6,2187.8,8,10,36
9:17:19,2187.6,2187.6,2187.8,12,6,39
9:17:19,2187.6,2187.4,2187.6,10,29,29
9:17:20,2187.6,2187.4,2187.6,32,4,22
9:17:20,2187.4,2187.4,2187.6,7,3,20
9:17:21,2187.4,2187.4,2187.6,12,18,12
9:17:21,2187.4,2187.4,2187.6,4,15,11
9:17:22,2187.4,2187.2,2187.4,16,30,35
9:17:22,2187.2,2187.2,2187.8,60,25,40
9:17:23,2187.6,2187.2,2187.6,13,16,4
9:17:23,2187.2,2187.2,2187.6,2,18,5
9:17:24,2187.6,2187.4,2187.6,2,3,14
9:17:25,2187.4,2187.4,2187.6,12,12,14
9:17:25,2187.6,2187.4,2187.6,2,12,14
9:17:26,2187.6,2187.4,2187.6,15,11,13
9:17:26,2187.6,2187.4,2187.6,10,6,9
9:17:27,2187.6,2187.4,2187.6,4,5,6
9:17:27,2187.4,2187.4,2187.6,3,3,5
9:17:28,2187.4,2187.4,2187.6,1,2,12
9:17:28,2187.6,2187.4,2187.6,10,2,2
9:17:29,2187.4,2187.4,2187.6,3,1,2
9:17:29,2187.4,2187.2,2187.6,3,37,1
9:17:30,2187.6,2187.6,2187.8,1,12,50
9:17:30,2187.6,2187.6,2187.8,7,8,49
9:17:31,2187.8,2187.6,2187.8,5,6,49
9:17:31,2187.6,2187.4,2187.6,7,3,3
9:17:32,2187.6,2187.4,2187.6,6,2,1
9:17:32,2187.6,2187.6,2187.8,14,1,50
9:17:33,2187.6,2187.2,2187.8,1,39,50
9:17:33,2187.8,2187.6,2187.8,4,1,48
9:17:34,2187.6,2187.6,2187.8,7,5,48
9:17:34,2187.6,2187.6,2187.8,8,2,48
9:17:35,2187.8,2187.6,2187.8,6,1,46
9:17:35,2187.6,2187.6,2187.8,2,2,46
9:17:36,2187.4,2187.2,2187.8,5,38,45
9:17:36,2187.6,2187.4,2187.6,1,2,2
9:17:37,2187.8,2187.4,2187.8,8,12,62
9:17:37,2187.6,2187.4,2187.6,5,12,11
9:17:38,2187.6,2187.4,2187.6,6,9,8
9:17:38,2187.6,2187.4,2187.6,2,11,6
9:17:39,2187.6,2187.4,2187.6,7,12,1
9:17:39,2187.4,2187.4,2187.6,2,10,3
9:17:40,2187.6,2187.4,2187.6,5,7,1
9:17:40,2187.6,2187.4,2187.8,3,5,70
9:17:41,2187.4,2187.2,2187.4,11,38,7
9:17:41,2187.2,2187.2,2187.4,7,35,3
9:17:42,2187.2,2187.2,2187.4,3,32,3
9:17:42,2187.4,2187.2,2187.4,4,30,1
9:17:43,2187.2,2187.2,2187.4,4,29,6
9:17:43,2187.2,2187.2,2187.4,2,42,7
9:17:44,2187.4,2187.2,2187.4,8,38,5
9:17:45,2187.2,2187.2,2187.4,2,36,20
9:17:45,2187.2,2187.2,2187.4,8,29,25
9:17:46,2187.2,2187.2,2187.4,17,12,45
9:17:46,2187.2,2187.2,2187.4,7,6,47
9:17:47,2187.2,2187.2,2187.4,8,1,43
9:17:47,2187.2,2187,2187.2,3,112,7
9:17:48,2187,2187,2187.2,1,111,8
9:17:48,2187,2187,2187.2,2,110,16
9:17:49,2187,2187,2187.2,22,89,22
9:17:49,2187,2187,2187.2,14,76,22
9:17:50,2187,2187,2187.2,32,44,22
9:17:50,2187,2187,2187.2,12,33,21
9:17:51,2187.2,2187,2187.2,11,25,19
9:17:51,2187,2186.8,2187,28,39,9
9:17:52,2187,2186.8,2187,6,38,9
9:17:52,2187,2186.8,2187,5,36,9
9:17:53,2186.8,2186.8,2187,10,30,8
9:17:54,2187,2186.8,2187,2,30,10
9:17:54,2186.8,2186.8,2187,8,40,11
9:17:55,2187,2186.8,2187,29,14,9
9:17:55,2186.8,2186.8,2187,2,13,12
9:17:56,2187,2186.8,2187,3,11,13
9:17:56,2186.8,2186.8,2187,4,7,17
9:17:57,2186.8,2186.8,2187,3,4,22
9:17:57,2186.8,2186.8,2187,4,8,19
9:17:58,2186.8,2186.8,2187,6,3,24
9:17:58,2186.6,2186.6,2186.8,7,87,2
9:17:59,2186.8,2186.6,2186.8,3,86,5
9:17:59,2186.6,2186.6,2186.8,9,87,4
9:18:00,2186.8,2186.6,2186.8,10,89,2
9:18:00,2186.8,2186.6,2186.8,11,82,6
9:18:01,2186.8,2186.6,2186.8,11,77,7
9:18:01,2186.6,2186.6,2186.8,14,67,8
9:18:02,2187,2186.8,2187,22,11,41
9:18:02,2186.8,2186.8,2187,9,14,41
9:18:03,2187,2186.8,2187,5,23,36
9:18:03,2186.8,2186.8,2187,10,20,34
9:18:04,2187,2186.8,2187,2,24,32
9:18:04,2186.8,2186.8,2187,14,31,30
9:18:05,2186.8,2186.8,2187,7,30,25
9:18:05,2187,2186.8,2187,7,27,19
9:18:06,2187,2186.8,2187,8,27,13
9:18:06,2187,2186.8,2187,8,38,9
9:18:07,2187,2187,2187.2,12,48,18
9:18:07,2187,2187,2187.2,4,49,18
9:18:08,2187,2187,2187.2,3,49,17
9:18:08,2187,2187,2187.2,5,44,17
9:18:09,2187.2,2187,2187.2,7,43,14
9:18:10,2187,2187,2187.2,2,41,15
9:18:10,2187.2,2187,2187.2,2,50,15
9:18:11,2187.2,2187,2187.2,11,57,4
9:18:11,2187.2,2187.2,2187.4,7,6,41
9:18:12,2187.2,2187.2,2187.4,1,6,41
9:18:12,2187.2,2187.2,2187.4,1,5,42
9:18:13,2187.2,2187.2,2187.4,4,3,42
9:18:13,2187.4,2187.2,2187.4,4,4,41
9:18:14,2187.4,2187.2,2187.4,1,4,40
9:18:14,2187.4,2187.2,2187.4,3,3,38
9:18:15,2187.4,2187.2,2187.4,2,4,36
9:18:15,2187.2,2187,2187.2,8,61,2
9:18:16,2187.2,2187,2187.4,2,63,36
9:18:16,2187.2,2187.2,2187.4,1,8,38
9:18:17,2187.4,2187.2,2187.4,10,5,31
9:18:17,2187.2,2187.2,2187.4,5,2,29
9:18:18,2187.2,2187.2,2187.4,16,1,18
9:18:18,2187.4,2187.2,2187.4,3,6,15
9:18:19,2187.2,2187.2,2187.4,7,5,15
9:18:19,2187.4,2187.2,2187.4,2,5,15
9:18:20,2187.4,2187.2,2187.4,2,6,13
9:18:20,2187,2186.8,2187.4,72,61,12
9:18:21,2187.2,2186.8,2187.2,1,62,3
9:18:21,2187.2,2186.8,2187.4,5,60,16
9:18:22,2187.2,2187,2187.2,3,1,2
9:18:22,2187.2,2187,2187.2,8,1,21
9:18:23,2187.2,2187,2187.2,5,1,8
9:18:23,2187.2,2187,2187.2,7,52,3
9:18:24,2187,2187,2187.4,5,51,31
9:18:24,2187,2187.2,2187.4,3,3,26
9:18:25,2187,2187.2,2187.4,16,2,26
9:18:25,2187.2,2187,2187.2,6,55,2
9:18:26,2187.2,2187,2187.2,1,56,2
9:18:26,2187.2,2187,2187.2,4,58,8
9:18:27,2187.2,2187,2187.2,4,60,6
9:18:27,2187,2187,2187.2,4,58,5
9:18:28,2187.2,2187,2187.2,6,56,12
9:18:29,2187.2,2187,2187.2,19,47,12
9:18:29,2187,2187,2187.2,4,52,9
9:18:30,2187.2,2187,2187.2,26,34,2
9:18:30,2187,2187,2187.4,4,32,29
9:18:31,2187,2187.2,2187.4,1,19,29
9:18:31,2187,2187.2,2187.4,11,8,29
9:18:32,2187.2,2187,2187.2,8,33,1
9:18:32,2187.2,2187,2187.4,2,33,29
9:18:33,2187,2187,2187.2,13,20,1
9:18:33,2187.2,2187,2187.4,1,20,29
9:18:34,2187.4,2187,2187.4,1,20,30
9:18:34,2187.2,2187,2187.2,8,14,5
9:18:35,2187.2,2187.2,2187.4,8,3,33
9:18:35,2187.4,2187.2,2187.4,1,3,34
9:18:36,2187.2,2187.2,2187.4,5,2,41
9:18:36,2187.2,2187.2,2187.4,1,4,41
9:18:37,2187.4,2187.2,2187.4,11,4,31
9:18:37,2187.4,2187.2,2187.4,5,7,26
9:18:38,2187.2,2187.2,2187.4,9,4,22
9:18:38,2187.2,2187.2,2187.4,2,11,22
9:18:39,2187.2,2187.2,2187.4,3,9,21
9:18:39,2187.4,2187.2,2187.4,4,11,18
9:18:40,2187.2,2187.2,2187.4,5,8,17
9:18:40,2187.4,2187.2,2187.4,12,9,5
9:18:41,2187.4,2187.2,2187.4,7,14,3
9:18:41,2187.4,2187.4,2187.6,4,49,39
9:18:42,2187.4,2187.4,2187.6,3,46,40
9:18:42,2187.4,2187.4,2187.6,2,44,40
9:18:43,2187.6,2187.4,2187.6,3,44,38
9:18:43,2187.6,2187.4,2187.6,12,45,27
9:18:44,2187.4,2187.2,2187.4,55,15,11
9:18:44,2187.4,2187.2,2187.4,8,15,22
9:18:45,2187.4,2187.2,2187.4,2,14,22
9:18:46,2187.4,2187.2,2187.4,3,21,21
9:18:46,2187.2,2187.2,2187.4,1,22,22
9:18:47,2187.4,2187.2,2187.4,7,20,18
9:18:47,2187.4,2187.2,2187.4,7,19,17
9:18:48,2187.4,2187.2,2187.4,4,18,30
9:18:49,2187.4,2187.2,2187.4,11,18,23
9:18:50,2187.4,2187.2,2187.4,4,18,19
9:18:50,2187.4,2187.2,2187.4,5,18,15
9:18:51,2187.2,2187.2,2187.4,4,16,13
9:18:51,2187.2,2187.2,2187.4,2,16,13
9:18:52,2187.4,2187.2,2187.4,2,15,12
9:18:52,2187.2,2187,2187.2,18,63,1
9:18:53,2187.2,2187.2,2187.4,2,6,16
9:18:53,2187.2,2187.2,2187.4,5,1,18
9:18:54,2187.4,2187.2,2187.4,3,2,17
9:18:54,2187.4,2187.2,2187.4,4,1,16
9:18:55,2187.2,2187.2,2187.4,1,2,26
9:18:55,2187.4,2187,2187.4,4,61,26
9:18:56,2187.4,2187,2187.2,11,61,2
9:18:56,2187.4,2187,2187.2,1,61,1
9:18:57,2187.4,2187.2,2187.4,4,8,22
9:18:57,2187.2,2187.2,2187.4,3,5,25
9:18:58,2187.2,2187.2,2187.4,1,5,25
9:18:58,2187.2,2187.2,2187.4,1,6,26
9:18:59,2187.2,2187,2187.4,20,65,26
9:18:59,2187,2187,2187.2,7,58,1
9:19:00,2187.2,2187,2187.2,1,58,7
9:19:00,2187.2,2187.2,2187.4,8,2,29
9:19:01,2187,2187,2187.4,6,56,31
9:19:01,2187.4,2187,2187.2,6,54,11
9:19:02,2187.2,2187,2187.2,22,63,11
9:19:03,2187,2187,2187.2,7,75,27
9:19:03,2187.2,2187,2187.2,17,60,25
9:19:04,2187.2,2187,2187.2,4,59,23
9:19:04,2187,2187,2187.2,21,39,25
9:19:05,2187,2187,2187.2,15,32,22
9:19:05,2187,2187,2187.2,39,52,20
9:19:06,2187,2187,2187.2,11,42,16
9:19:06,2187,2187,2187.2,1,41,15
9:19:07,2187,2187,2187.2,6,36,14
9:19:07,2187,2187,2187.2,13,23,15
9:19:08,2187,2186.8,2187,23,70,44
9:19:08,2187,2186.8,2187,35,52,28
9:19:09,2187,2186.8,2187,22,35,36
9:19:09,2186.8,2186.8,2187,42,2,38
9:19:10,2186.8,2186.6,2186.8,2,64,22
9:19:10,2186.8,2186.6,2186.8,5,61,20
9:19:11,2186.6,2186.6,2186.8,21,43,18
9:19:11,2186.6,2186.6,2186.8,4,39,20
9:19:12,2186.6,2186.6,2186.8,33,10,18
9:19:12,2186.6,2186.6,2186.8,18,7,27
9:19:13,2186.8,2186.4,2186.8,17,26,34
9:19:13,2186.4,2186.4,2186.6,3,33,4
9:19:14,2186.4,2186.4,2186.6,22,18,3
9:19:14,2186.4,2186.4,2186.6,8,10,4
9:19:15,2186.4,2186.4,2186.6,10,1,8
9:19:15,2186.4,2186.2,2186.4,8,62,11
9:19:16,2186.4,2186.2,2186.4,7,58,41
9:19:16,2186.2,2186.2,2186.4,12,52,41
9:19:17,2186.2,2186.2,2186.4,40,13,42
9:19:17,2186.2,2186,2186.2,13,113,51
9:19:18,2186.2,2186,2186.2,9,112,72
9:19:18,2186.2,2186,2186.2,11,104,70
9:19:19,2186,2186,2186.2,27,79,71
9:19:19,2186,2186,2186.2,36,47,50
9:19:20,2186.2,2186,2186.2,16,38,47
9:19:20,2186,2186,2186.4,83,9,27
9:19:21,2186.2,2186.2,2186.4,24,8,27
9:19:21,2186.2,2186.2,2186.4,35,9,6
9:19:22,2186.2,2186,2186.2,13,26,25
9:19:22,2186,2186,2186.2,20,21,20
9:19:23,2185.6,2185.8,2186,63,1,2
9:19:23,2186,2185.6,2185.8,30,26,1
9:19:24,2185.4,2185.4,2185.8,44,37,1
9:19:24,2185.4,2185.4,2185.8,54,27,105
9:19:25,2185.4,2185.4,2185.6,32,7,45
9:19:25,2185.4,2185.2,2185.4,23,118,37
9:19:26,2185.4,2185.2,2185.4,57,83,21
9:19:26,2185.2,2185.2,2185.4,30,75,15
9:19:27,2185.4,2185.2,2185.4,24,69,10
9:19:27,2185.4,2185.4,2185.6,49,7,25
9:19:28,2185.6,2185.4,2185.6,17,8,23
9:19:28,2185.6,2185.6,2185.8,44,2,14
9:19:29,2185.8,2185.8,2186,36,19,14
9:19:29,2185.6,2185.4,2185.6,51,15,11
9:19:30,2185.6,2185.4,2185.6,20,11,2
9:19:30,2185.6,2185.6,2185.8,10,29,31
9:19:31,2185.8,2185.6,2185.8,18,23,29
9:19:31,2185.6,2185.6,2185.8,18,21,30
9:19:32,2185.8,2185.6,2185.8,6,26,36
9:19:32,2185.8,2185.6,2185.8,15,24,27
9:19:33,2185.8,2185.6,2185.8,13,20,18
9:19:33,2186,2185.6,2186,25,30,31
9:19:34,2186,2185.8,2186,4,13,29
9:19:34,2186,2186,2186.2,39,14,20
9:19:35,2186.2,2186,2186.2,7,14,15
9:19:35,2186.2,2186,2186.2,8,15,16
9:19:36,2186.2,2186,2186.2,19,1,26
9:19:36,2186,2186,2186.2,2,22,27
