9:16:26,2321,2320.8,2321,6,30,22
9:16:26,2321,2321,2321.2,24,26,15
9:16:27,2321,2321,2321.2,18,22,3
9:16:27,2321.2,2321.2,2321.4,17,9,2
9:16:28,2321.6,2321.2,2321.8,15,2,38
9:16:28,2321.4,2321.4,2321.6,4,18,1
9:16:29,2321.4,2321.4,2321.6,16,11,20
9:16:29,2321.6,2321.4,2321.6,6,11,15
9:16:30,2321.6,2321.6,2321.8,26,3,36
9:16:30,2321.6,2321.6,2321.8,15,2,26
9:16:31,2321.8,2321.6,2321.8,12,7,15
9:16:31,2321.8,2321.6,2321.8,22,2,13
9:16:32,2321.8,2321.8,2322,53,22,6
9:16:32,2321.8,2321.8,2322,20,11,1
9:16:33,2322,2322,2322.2,21,52,12
9:16:33,2322.2,2322.2,2322.4,19,2,4
9:16:34,2322.6,2322.6,2322.8,44,3,28
9:16:34,2322.8,2322.4,2322.6,70,1,4
9:16:35,2322.6,2322.2,2322.6,62,1,5
9:16:35,2322.6,2322.2,2322.8,52,13,18
9:16:36,2322.2,2322.2,2322.4,25,8,1
9:16:36,2322.2,2322,2322.4,27,48,2
9:16:37,2322.4,2322.4,2322.6,24,3,6
9:16:37,2322.4,2322.2,2322.4,27,2,1
9:16:38,2322.2,2322,2322.2,14,47,90
9:16:38,2322,2322,2322.2,115,3,25
9:16:39,2322,2321.8,2322,17,20,40
9:16:39,2322,2321.8,2322,54,5,44
9:16:40,2321.8,2321.6,2321.8,35,12,1
9:16:40,2321.6,2321.8,2322,20,2,45
9:16:41,2321.6,2321.6,2321.8,54,10,3
9:16:41,2321.6,2321.6,2322,12,9,27
9:16:42,2321.6,2321.4,2321.6,17,14,13
9:16:42,2321.6,2321.4,2321.6,12,14,31
9:16:43,2321.6,2321.4,2321.6,26,4,22
9:16:43,2321.4,2321.2,2321.6,6,12,20
9:16:44,2321.2,2321.2,2321.4,5,11,2
9:16:44,2321.6,2321.2,2321.4,39,1,1
9:16:45,2321.4,2321.4,2321.6,32,29,4
9:16:45,2321.4,2321.4,2321.8,11,28,15
9:16:46,2321.4,2321.4,2321.8,16,22,19
9:16:46,2321.6,2321.4,2321.6,9,27,4
9:16:47,2321.6,2321.4,2321.8,12,28,12
9:16:47,2321.6,2321.8,2322,20,1,33
9:16:48,2322,2321.8,2322,25,1,21
9:16:48,2321.8,2321.8,2322,10,6,15
9:16:49,2321.8,2321.8,2322,9,11,10
9:16:49,2321.8,2322,2322.2,11,6,39
9:16:50,2322,2321.8,2322.2,11,12,34
9:16:50,2322.2,2321.8,2322.2,24,9,13
9:16:51,2322.2,2321.8,2322,5,15,3
9:16:51,2321.8,2321.8,2322,7,11,19
9:16:52,2321.8,2321.8,2322,13,7,12
9:16:52,2322,2321.6,2322,17,8,9
9:16:53,2321.6,2321.6,2321.8,19,1,10
9:16:53,2322,2321.8,2322,16,3,5
9:16:54,2321.6,2321.6,2322,7,2,11
9:16:54,2321.6,2321.6,2322,5,17,26
9:16:55,2321.6,2321.6,2321.8,18,1,13
9:16:55,2321.8,2321.6,2321.8,5,2,9
9:16:56,2321.8,2321.6,2321.8,7,2,4
9:16:56,2321.6,2321.4,2321.6,3,39,9
9:16:57,2321.4,2321.4,2321.6,11,37,14
9:16:57,2321.6,2321.4,2321.6,2,37,52
9:16:58,2321.4,2321.4,2321.6,12,26,56
9:16:58,2321.4,2321.2,2321.4,30,11,13
9:16:59,2321.2,2321.2,2321.4,13,1,20
9:16:59,2321.2,2321,2321.2,6,53,1
9:17:00,2321,2321,2321.2,8,50,3
9:17:00,2321.4,2321.2,2321.4,17,2,11
9:17:01,2321.2,2321.2,2321.4,16,6,10
9:17:01,2321.2,2321,2321.2,23,42,3
9:17:02,2321.4,2321.2,2321.4,36,10,1
9:17:02,2321.6,2321.4,2321.6,20,1,36
9:17:03,2321.4,2321.2,2321.6,8,14,34
9:17:03,2321.6,2321.4,2321.6,19,10,16
9:17:04,2321.6,2321.4,2321.6,4,9,13
9:17:04,2321.6,2321.6,2321.8,21,4,14
9:17:05,2321.6,2321.6,2321.8,6,7,14
9:17:05,2321.8,2321.6,2321.8,2,17,13
9:17:06,2321.6,2321.6,2321.8,13,11,11
9:17:06,2321.8,2321.8,2322,13,2,67
9:17:07,2321.8,2321.8,2322,6,1,62
9:17:07,2321.6,2321.6,2321.8,2,60,4
9:17:08,2321.8,2321.6,2321.8,6,64,5
9:17:08,2321.6,2321.6,2321.8,14,62,8
9:17:09,2321.6,2321.6,2321.8,6,59,5
9:17:09,2321.8,2321.8,2322,15,2,57
9:17:10,2321.8,2321.8,2322,2,2,57
9:17:10,2321.6,2321.6,2321.8,34,35,5
9:17:11,2321.8,2321.6,2321.8,13,30,5
9:17:11,2321.8,2321.6,2321.8,15,30,6
9:17:12,2321.8,2321.6,2321.8,23,18,9
9:17:12,2321.8,2321.6,2321.8,3,19,6
9:17:13,2321.4,2321.4,2321.8,29,13,22
9:17:13,2321.8,2321.4,2321.6,6,11,12
9:17:14,2321.4,2321.4,2321.6,4,7,20
9:17:14,2321.4,2321.4,2321.6,11,6,19
9:17:15,2321.6,2321.2,2321.4,13,22,1
9:17:15,2321.6,2321.4,2321.6,2,18,13
9:17:16,2321.4,2321.4,2321.6,1,20,14
9:17:16,2321.6,2321.6,2321.8,9,1,15
9:17:17,2321.4,2321.4,2321.8,8,29,13
9:17:17,2321.4,2321.6,2321.8,13,8,13
9:17:18,2321.4,2321.6,2321.8,2,12,13
9:17:18,2321.6,2321.6,2321.8,6,23,12
9:17:19,2321.8,2321.6,2321.8,10,22,5
9:17:19,2322,2321.6,2322,13,20,61
9:17:20,2321.6,2321.6,2322,40,16,27
9:17:20,2321.6,2321.6,2321.8,18,16,3
9:17:21,2322,2321.8,2322,24,11,2
9:17:21,2321.8,2321.8,2322,4,9,6
9:17:22,2322.2,2322,2322.2,22,7,12
9:17:22,2322,2322,2322.2,3,12,11
9:17:23,2322,2322,2322.2,2,10,12
9:17:23,2322.2,2322,2322.2,9,11,4
9:17:24,2322,2322,2322.2,3,9,3
9:17:24,2322.2,2322.2,2322.4,12,18,53
9:17:25,2322.2,2322.2,2322.4,13,12,48
9:17:25,2322.2,2322.2,2322.4,22,3,38
9:17:26,2322.2,2322.2,2322.4,17,2,24
9:17:26,2322.4,2322.2,2322.4,24,1,14
9:17:27,2322,2322,2322.2,6,14,1
9:17:27,2322.4,2322.2,2322.4,6,11,7
9:17:28,2322.4,2322.2,2322.4,12,10,2
9:17:28,2322.4,2322.4,2322.6,9,1,19
9:17:29,2322.4,2322.2,2322.4,7,15,10
9:17:29,2322.4,2322.4,2322.6,20,4,20
9:17:30,2322.4,2322.4,2322.6,10,1,19
9:17:30,2322.4,2322.4,2322.6,11,1,17
9:17:31,2322.6,2322.4,2322.6,7,3,11
9:17:31,2322.6,2322.4,2322.6,5,4,12
9:17:32,2322.4,2322.2,2322.4,14,9,11
9:17:32,2322.4,2322.2,2322.4,11,9,2
9:17:33,2322.4,2322.2,2322.4,5,9,4
9:17:33,2322.4,2322.4,2322.6,31,1,8
9:17:34,2322.2,2322,2322.2,5,30,1
9:17:34,2322,2322,2322.2,2,29,1
9:17:35,2322.4,2322.2,2322.4,14,1,18
9:17:35,2322.2,2322.2,2322.4,5,6,15
9:17:36,2322.2,2322.2,2322.4,23,4,15
9:17:36,2322.2,2322.2,2322.4,6,2,16
9:17:37,2322.2,2322,2322.2,22,8,3
9:17:37,2322.2,2322,2322.2,4,9,21
9:17:38,2322.2,2322,2322.2,24,12,8
9:17:38,2321.8,2321.8,2322.2,26,19,9
9:17:39,2322,2322,2322.2,2,4,17
9:17:39,2322,2321.8,2322,8,30,1
9:17:40,2322.4,2321.8,2322.4,32,19,18
9:17:40,2322,2322,2322.4,1,1,21
9:17:41,2322.6,2322.4,2322.6,25,12,17
9:17:41,2322.4,2322.4,2322.6,6,6,22
9:17:42,2322,2322.4,2322.6,9,5,22
9:17:42,2322.4,2322.4,2322.6,6,5,23
9:17:43,2322.6,2322.4,2322.6,10,3,16
9:17:43,2322,2322,2322.2,4,24,1
9:17:44,2322,2322,2322.2,2,20,1
9:17:44,2322.4,2322.2,2322.4,5,5,1
9:17:45,2322.4,2322.4,2322.6,2,3,20
9:17:46,2322.2,2322,2322.2,20,17,15
9:17:46,2322.2,2322,2322.2,6,17,9
9:17:47,2322,2322,2322.2,6,20,4
9:17:47,2322.2,2322,2322.4,24,20,15
9:17:48,2322,2322,2322.4,21,4,22
9:17:49,2322.2,2322,2322.2,1,8,9
9:17:49,2322.2,2322,2322.2,7,5,6
9:17:50,2322,2322,2322.2,5,8,5
9:17:50,2322,2321.8,2322,10,26,3
9:17:51,2321.8,2321.8,2322.2,5,25,7
9:17:51,2322.2,2321.8,2322,8,23,4
9:17:52,2321.8,2321.8,2322,2,23,4
9:17:52,2321.8,2321.8,2322,3,32,6
9:17:53,2322,2321.8,2322.2,6,32,4
9:17:53,2321.8,2321.8,2322.2,12,21,4
9:17:54,2322.2,2322,2322.2,15,10,8
9:17:54,2322,2322,2322.4,1,10,26
9:17:55,2322.2,2322,2322.2,11,7,7
9:17:55,2322.2,2322,2322.2,6,7,2
9:17:56,2322,2322,2322.4,17,3,24
9:17:56,2322.2,2322.2,2322.4,8,13,25
9:17:57,2322.4,2322.2,2322.4,1,13,25
9:17:57,2322.4,2322.2,2322.4,5,17,21
9:17:58,2322.4,2322.2,2322.4,20,16,2
9:17:58,2322.4,2322.4,2322.6,4,81,28
9:17:59,2322.6,2322.6,2322.8,32,38,59
9:17:59,2322.8,2322.8,2323,80,2,183
9:18:00,2322.8,2322.8,2323,62,32,144
9:18:00,2322.8,2322.8,2323,113,27,60
9:18:01,2323.2,2323,2323.2,69,36,8
9:18:01,2323.6,2323.2,2323.6,38,11,23
9:18:02,2323.6,2323.6,2323.8,87,2,57
9:18:02,2323.6,2323.2,2323.6,35,9,10
9:18:03,2323.6,2323.2,2323.4,33,7,46
9:18:03,2323.2,2323,2323.2,17,60,23
9:18:04,2323,2323,2323.2,14,54,43
9:18:04,2323.4,2323.2,2323.4,71,5,23
9:18:05,2323.2,2323.2,2323.4,29,3,12
9:18:05,2323.4,2323.4,2323.6,43,3,25
9:18:06,2323.4,2323.4,2323.6,7,5,26
9:18:06,2323.6,2323.6,2323.8,31,4,51
9:18:07,2323.8,2323.2,2323.8,15,9,52
9:18:07,2323.2,2323.2,2323.8,31,23,34
9:18:08,2324,2323.8,2324,49,23,25
9:18:08,2323.6,2323.6,2323.8,64,1,6
9:18:09,2324,2323.8,2324.2,36,28,3
9:18:09,2324,2323.8,2324.4,39,35,24
9:18:10,2324,2323.8,2324,29,31,24
9:18:10,2323.8,2323.4,2323.8,63,2,5
9:18:11,2323.8,2323.4,2323.8,25,11,29
9:18:11,2323.6,2323.4,2323.6,32,15,6
9:18:12,2323.8,2323.6,2323.8,30,1,15
9:18:12,2323.8,2323.6,2324,23,1,44
9:18:13,2323.6,2323.6,2324,6,7,37
9:18:13,2323.8,2323.8,2324,20,6,24
9:18:14,2323.8,2323.8,2324.4,32,4,26
9:18:14,2324,2324,2324.2,7,41,2
9:18:15,2324.2,2324.2,2324.4,40,14,17
9:18:15,2324.4,2324.4,2324.6,41,7,18
9:18:16,2324.4,2324.4,2324.6,22,8,11
9:18:16,2324.8,2324.6,2324.8,36,6,27
9:18:17,2324.8,2324.8,2325,93,6,162
9:18:17,2324.8,2324.6,2324.8,59,21,2
9:18:18,2324.8,2324.6,2324.8,18,18,18
9:18:18,2324.8,2324.4,2324.8,39,9,12
9:18:19,2324.4,2324.4,2324.6,39,19,16
9:18:19,2324.4,2324.4,2324.6,27,12,14
9:18:20,2324.6,2324.6,2324.8,40,4,42
9:18:20,2324,2324,2324.8,15,30,35
9:18:21,2324.4,2324.4,2324.6,15,2,15
9:18:21,2324.4,2324.2,2324.4,36,30,35
9:18:22,2324.4,2324.2,2324.4,9,28,38
9:18:22,2324.2,2324.2,2324.4,24,15,36
9:18:23,2324.2,2324,2324.2,27,37,20
9:18:23,2324,2324,2324.2,25,29,10
9:18:24,2324,2324,2324.2,7,30,9
9:18:24,2324,2324,2324.2,38,25,2
9:18:25,2324,2324,2324.2,12,19,3
9:18:25,2324.2,2324.2,2324.4,9,20,34
9:18:26,2324.4,2324.2,2324.4,17,16,23
9:18:26,2324.4,2324.2,2324.4,13,72,24
9:18:27,2324.2,2324.2,2324.4,18,78,21
9:18:27,2324.4,2324.4,2324.6,17,22,35
9:18:28,2324.4,2324.4,2324.6,18,6,36
9:18:28,2324.6,2324.4,2324.6,7,8,30
9:18:29,2324.4,2324.2,2324.4,16,84,8
9:18:29,2324.4,2324.4,2324.6,15,1,25
9:18:30,2324.4,2324.2,2324.4,6,81,2
9:18:30,2324.4,2324.2,2324.6,11,73,26
9:18:31,2324.4,2324.2,2324.4,10,73,1
9:18:31,2324.4,2324.2,2324.4,2,74,13
9:18:32,2324.4,2324.4,2324.6,19,5,28
9:18:32,2324.2,2324.2,2324.4,6,72,5
9:18:33,2324.4,2324.2,2324.4,12,64,13
9:18:33,2324.2,2324.2,2324.4,21,55,12
9:18:34,2324.2,2324.2,2324.4,23,39,52
9:18:34,2324.2,2324,2324.2,55,56,36
9:18:35,2324,2324,2324.2,36,23,55
9:18:35,2324,2323.8,2324.2,45,19,50
9:18:36,2323.8,2323.8,2324.2,8,22,45
9:18:36,2324,2324,2324.2,23,11,29
9:18:37,2324,2324,2324.2,26,1,27
9:18:37,2324,2324,2324.2,5,9,27
9:18:38,2324.2,2324,2324.2,7,19,25
9:18:38,2324,2324,2324.2,6,17,25
9:18:39,2324,2324,2324.2,17,17,16
9:18:39,2324,2324,2324.2,21,6,14
9:18:40,2324,2324,2324.2,7,11,10
9:18:40,2324,2324,2324.2,7,8,6
9:18:41,2324,2323.8,2324,16,42,13
9:18:41,2324,2323.8,2324,9,40,29
9:18:42,2324,2324,2324.2,41,19,4
9:18:42,2324,2324,2324.2,7,14,5
9:18:43,2324,2324,2324.2,7,8,4
9:18:43,2324,2324,2324.2,9,12,1
9:18:44,2324.2,2324,2324.4,21,17,51
9:18:44,2324,2324,2324.2,1,19,5
9:18:45,2324,2324,2324.4,14,12,49
9:18:45,2324,2324,2324.4,1,28,50
9:18:46,2324,2324.2,2324.4,29,3,38
9:18:46,2324.2,2324.2,2324.4,1,9,38
9:18:47,2324.2,2324.2,2324.4,3,17,39
9:18:47,2324.2,2324.2,2324.4,11,13,34
9:18:48,2324.4,2324.2,2324.4,13,12,23
9:18:48,2324.2,2324,2324.2,14,20,8
9:18:49,2324.4,2324.2,2324.4,11,16,21
9:18:49,2324.2,2324.2,2324.4,6,12,20
9:18:50,2324.2,2324.2,2324.4,2,14,21
9:18:50,2324.2,2324.2,2324.4,22,15,2
9:18:51,2324.2,2324.2,2324.4,10,5,2
9:18:51,2324.2,2324.2,2324.4,3,4,4
9:18:52,2324.4,2324.2,2324.4,5,15,7
9:18:52,2324.4,2324.2,2324.4,22,13,10
9:18:53,2324.2,2324.2,2324.4,2,14,20
9:18:53,2324.4,2324.2,2324.4,11,15,20
9:18:54,2324.2,2324,2324.2,17,37,9
9:18:54,2324.2,2324,2324.2,2,37,10
9:18:55,2324,2324,2324.2,9,35,16
9:18:55,2324,2324,2324.2,22,22,14
9:18:56,2324,2324,2324.2,13,12,20
9:18:56,2324,2323.8,2324,18,40,8
9:18:57,2324,2323.8,2324,12,32,13
9:18:57,2323.8,2323.8,2324,4,30,16
9:18:58,2323.8,2323.8,2324,6,28,14
9:18:58,2324,2323.8,2324,6,26,13
9:18:59,2324,2323.8,2324,27,3,10
9:18:59,2323.8,2323.8,2324,20,3,9
9:19:00,2323.8,2323.6,2324,5,28,9
9:19:00,2324,2323.8,2324,6,3,6
9:19:01,2323.8,2323.6,2323.8,7,28,1
9:19:01,2324.2,2323.8,2324.2,18,1,46
9:19:02,2324,2323.6,2324,8,29,5
9:19:02,2324,2323.8,2324,3,3,24
9:19:03,2324,2323.6,2324,19,21,19
9:19:03,2324,2323.6,2324,11,19,26
9:19:04,2323.6,2323.6,2323.8,10,18,1
9:19:04,2323.6,2323.4,2323.6,27,14,3
9:19:05,2323.6,2323.4,2323.6,8,19,6
9:19:05,2323.4,2323.2,2323.4,29,13,19
9:19:06,2323.4,2323.2,2323.4,26,10,8
9:19:06,2323.4,2323.2,2323.4,16,4,2
9:19:07,2323.2,2323,2323.2,29,46,36
9:19:07,2323.2,2323,2323.2,12,54,37
9:19:08,2323,2323,2323.2,15,42,47
9:19:08,2323,2323,2323.2,35,17,40
9:19:09,2323,2322.8,2323,34,13,70
9:19:09,2322.8,2322.6,2322.8,41,45,5
9:19:10,2323,2322.6,2323,30,43,64
9:19:10,2322.8,2322.8,2323,9,3,68
9:19:11,2323,2322.6,2322.8,40,47,1
9:19:11,2322.8,2322.8,2323,12,2,56
9:19:12,2323,2322.8,2323,16,10,48
9:19:12,2322.8,2322.6,2322.8,35,58,23
9:19:13,2322.6,2322.8,2323,38,2,41
9:19:13,2322.8,2322.6,2322.8,72,69,6
9:19:14,2322.8,2322.6,2322.8,23,53,5
9:19:14,2322.8,2322.8,2323.2,10,20,30
9:19:15,2323,2323,2323.2,34,6,8
9:19:15,2323,2323,2323.2,14,1,7
9:19:16,2323,2322.8,2323.2,13,43,15
9:19:16,2322.8,2322.8,2323.2,6,43,17
9:19:17,2323.2,2323,2323.2,17,6,15
9:19:17,2323,2323,2323.2,6,9,12
9:19:18,2323,2323,2323.2,19,26,4
9:19:18,2323.2,2323.2,2323.4,10,35,17
9:19:19,2323.4,2323.2,2323.4,15,21,11
9:19:19,2323.2,2323.2,2323.4,4,51,9
9:19:20,2323.2,2323.2,2323.4,8,51,15
9:19:20,2323.2,2323.2,2323.4,12,41,14
9:19:21,2323.2,2323.2,2323.4,2,39,15
9:19:21,2323.4,2323.2,2323.4,11,43,17
9:19:22,2323.4,2323.2,2323.4,9,39,33
9:19:22,2323.4,2323.2,2323.4,33,7,32
9:19:23,2323.2,2323.2,2323.4,2,5,32
9:19:23,2323.2,2323,2323.2,45,60,8
9:19:24,2323.2,2323.2,2323.6,11,2,5
9:19:24,2323.6,2323.6,2323.8,6,4,8
9:19:25,2323.6,2323.4,2323.6,14,15,1
9:19:25,2323.6,2323.6,2324,12,5,31
9:19:26,2323.6,2323.4,2324,5,28,44
9:19:26,2323.6,2323.6,2323.8,21,1,1
9:19:27,2323.6,2323.8,2324,4,5,27
9:19:28,2324,2323.6,2324,10,11,30
9:19:28,2323.6,2323.8,2324,3,10,31
9:19:29,2324,2323.8,2324,15,16,17
9:19:29,2324,2323.8,2324,5,19,12
9:19:30,2324,2323.8,2324,11,24,3
9:19:30,2323.8,2324,2324.2,6,2,18
9:19:31,2324.2,2324,2324.2,6,9,13
9:19:31,2324,2324,2324.2,6,15,14
9:19:32,2324,2324,2324.2,6,16,13
9:19:32,2324,2324,2324.2,5,14,10
9:19:33,2324,2324,2324.4,15,15,19
9:19:33,2324,2324,2324.4,2,26,18
