9:17:21,2183.2,2183,2183.2,5,48,2
9:17:22,2183.2,2183.2,2183.4,5,5,40
9:17:22,2183.2,2183.2,2183.4,3,5,40
9:17:23,2183.2,2183,2183.4,5,56,39
9:17:23,2183.2,2183,2183.2,14,58,11
9:17:24,2183.2,2183,2183.2,3,63,12
9:17:24,2183,2183,2183.2,1,64,12
9:17:25,2183,2183,2183.2,27,49,3
9:17:25,2183,2183,2183.2,5,46,1
9:17:26,2183.2,2183.2,2183.4,9,13,37
9:17:26,2183.4,2183.2,2183.4,6,11,40
9:17:27,2183.4,2183.2,2183.4,4,8,39
9:17:27,2183,2183,2183.4,12,49,40
9:17:28,2183.4,2183.2,2183.4,16,7,38
9:17:28,2183.4,2183.2,2183.4,23,1,37
9:17:29,2183.4,2183.2,2183.4,4,16,34
9:17:29,2183.4,2183.2,2183.4,14,11,28
9:17:30,2183.4,2183.2,2183.4,8,8,29
9:17:30,2183.2,2183,2183.2,13,30,20
9:17:31,2183.2,2183,2183.2,7,33,17
9:17:31,2183.2,2183,2183.2,9,32,14
9:17:32,2183.2,2183,2183.2,22,26,3
9:17:32,2183.2,2183.2,2183.4,3,1,31
9:17:33,2183.2,2183,2183.2,5,27,2
9:17:33,2183,2183,2183.2,7,21,11
9:17:34,2183.2,2183,2183.2,17,15,11
9:17:34,2183.2,2183,2183.2,7,12,12
9:17:35,2183.2,2183,2183.2,11,4,11
9:17:35,2183,2182.8,2183,11,44,25
9:17:36,2183,2182.8,2183,4,43,24
9:17:36,2183,2182.8,2183,17,43,9
9:17:37,2183,2182.8,2183,15,32,12
9:17:37,2182.8,2182.8,2183,3,29,50
9:17:38,2183,2182.8,2183,3,29,47
9:17:38,2183,2182.8,2183,25,8,46
9:17:39,2182.8,2182.6,2182.8,24,55,1
9:17:39,2182.8,2182.6,2183,7,56,45
9:17:40,2182.8,2182.6,2182.8,6,56,1
9:17:40,2182.6,2182.6,2183,15,42,44
9:17:41,2182.6,2182.6,2183,6,37,45
9:17:41,2182.6,2182.6,2183,2,40,45
9:17:42,2182.6,2182.6,2182.8,4,37,9
9:17:42,2182.8,2182.8,2183,11,2,53
9:17:43,2182.6,2182.6,2182.8,4,33,25
9:17:43,2182.8,2182.6,2182.8,3,31,32
9:17:44,2182.6,2182.6,2182.8,12,24,46
9:17:44,2182.6,2182.4,2182.6,24,20,30
9:17:45,2182.4,2182.4,2182.6,7,13,59
9:17:45,2182.6,2182.4,2182.6,2,13,57
9:17:46,2182.6,2182.2,2182.4,34,48,25
9:17:46,2182.2,2182.2,2182.4,5,48,47
9:17:47,2182.2,2182.2,2182.4,12,37,53
9:17:47,2182.2,2182.2,2182.4,46,30,18
9:17:48,2182.2,2182.2,2182.4,11,19,18
9:17:48,2182.2,2182.2,2182.4,30,4,5
9:17:49,2182.2,2182.2,2182.4,6,4,2
9:17:49,2182.4,2182,2182.6,8,147,9
9:17:50,2182.2,2182.2,2182.6,19,48,6
9:17:50,2182.8,2182.2,2182.6,13,52,3
9:17:51,2182.6,2182.6,2182.8,17,19,5
9:17:51,2182.8,2182.8,2183,6,2,60
9:17:52,2182.6,2182.8,2183,3,2,61
9:17:52,2182.6,2182.6,2182.8,14,25,1
9:17:53,2182.8,2182.8,2183,6,1,59
9:17:53,2182.6,2182.6,2182.8,2,33,1
9:17:54,2182.8,2182.6,2182.8,2,35,1
9:17:54,2182.6,2182.6,2182.8,1,34,4
9:17:55,2182.8,2182.6,2182.8,2,40,4
9:17:56,2182.6,2182.6,2182.8,2,38,39
9:17:56,2182.8,2182.6,2182.8,6,48,34
9:17:57,2182.6,2182.6,2182.8,15,39,36
9:17:57,2182.6,2182.6,2182.8,1,41,37
9:17:58,2182.8,2182.6,2182.8,20,23,35
9:17:58,2182.6,2182.6,2182.8,11,12,42
9:17:59,2182.8,2182.6,2182.8,19,2,36
9:17:59,2182.4,2182.4,2182.8,23,5,18
9:18:00,2182.8,2182.4,2182.8,8,8,17
9:18:00,2182.8,2182.6,2182.8,10,2,9
9:18:01,2182.8,2182.4,2182.8,3,19,10
9:18:01,2182.8,2182.6,2182.8,4,1,11
9:18:02,2182.4,2182.2,2182.4,25,58,14
9:18:02,2182.4,2182.2,2182.4,9,58,6
9:18:03,2182.4,2182.4,2182.6,7,2,9
9:18:03,2182.4,2182.4,2182.6,8,13,13
9:18:04,2182.6,2182.4,2182.6,6,8,13
9:18:04,2182.4,2182.4,2182.6,5,7,10
9:18:05,2182.4,2182.4,2182.6,4,6,13
9:18:05,2182.4,2182.4,2182.6,4,3,24
9:18:06,2182.2,2182.2,2182.4,5,56,100
9:18:06,2182.4,2182,2182.2,100,170,8
9:18:07,2182.4,2182,2182.4,64,157,41
9:18:07,2182.2,2182,2182.2,16,156,3
9:18:08,2182,2182,2182.2,3,154,4
9:18:08,2182.2,2182,2182.2,105,51,2
9:18:09,2182.2,2182.2,2182.4,16,2,55
9:18:09,2182.2,2182,2182.2,28,31,9
9:18:10,2182,2182,2182.2,3,32,10
9:18:10,2182,2182,2182.2,4,41,9
9:18:11,2182.2,2182.2,2182.4,18,28,57
9:18:11,2182.2,2182,2182.2,29,42,1
9:18:12,2182.2,2182.2,2182.4,4,28,59
9:18:12,2182,2182,2182.2,63,5,2
9:18:13,2182,2181.8,2182,8,80,2
9:18:13,2182,2181.8,2182,6,82,5
9:18:14,2182,2182,2182.2,22,8,4
9:18:14,2182,2181.8,2182,13,82,2
9:18:15,2181.8,2181.8,2182,14,72,3
9:18:15,2181.8,2181.8,2182,3,70,4
9:18:16,2182,2182,2182.2,12,9,14
9:18:16,2182,2181.8,2182,11,71,11
9:18:17,2182,2182,2182.2,31,3,6
9:18:17,2182.2,2181.8,2182.2,7,86,6
9:18:18,2181.8,2181.8,2182.2,10,86,6
9:18:18,2181.8,2182,2182.2,1,10,7
9:18:19,2182.2,2182,2182.2,5,15,5
9:18:19,2182,2182,2182.2,8,32,5
9:18:20,2182,2182,2182.2,5,28,6
9:18:20,2182,2182,2182.2,7,25,6
9:18:21,2182,2182,2182.2,7,18,6
9:18:21,2182.2,2182,2182.2,1,20,6
9:18:22,2182,2182,2182.2,6,58,8
9:18:23,2182.2,2182,2182.2,8,60,1
9:18:23,2182.2,2182.2,2182.4,3,17,67
9:18:24,2182.2,2182.2,2182.4,5,12,67
9:18:24,2182.2,2182.2,2182.4,2,16,66
9:18:25,2182.2,2182.2,2182.4,3,13,66
9:18:25,2182.2,2182.2,2182.4,1,12,66
9:18:26,2182.2,2182.2,2182.4,5,10,63
9:18:27,2182.2,2182.2,2182.4,3,12,64
9:18:27,2182.2,2182.2,2182.4,9,4,64
9:18:28,2182.2,2182.2,2182.4,4,1,64
9:18:28,2182.2,2182.2,2182.4,1,21,64
9:18:29,2182.4,2182.2,2182.4,7,15,63
9:18:29,2182.2,2182.2,2182.4,1,14,64
9:18:30,2182.4,2182.2,2182.4,4,14,61
9:18:30,2182.2,2182.2,2182.4,5,46,62
9:18:31,2182.2,2182.2,2182.4,1,46,63
9:18:31,2182.4,2182.2,2182.4,3,49,61
9:18:32,2182.4,2182.2,2182.4,22,43,45
9:18:32,2182.4,2182.2,2182.4,30,29,32
9:18:33,2182.2,2182.2,2182.4,12,30,28
9:18:33,2182.4,2182.2,2182.4,2,29,27
9:18:34,2182.4,2182.2,2182.4,1,36,28
9:18:35,2182.4,2182.2,2182.4,19,35,14
9:18:36,2182.4,2182.2,2182.4,1,35,13
9:18:36,2182.2,2182.2,2182.4,3,33,13
9:18:37,2182.2,2182.2,2182.4,10,32,5
9:18:37,2182.4,2182.2,2182.4,3,36,3
9:18:38,2182.4,2182.4,2182.6,10,4,10
9:18:38,2182.4,2182.4,2182.6,4,3,8
9:18:39,2182.6,2182.4,2182.6,4,6,7
9:18:39,2182.6,2182.4,2182.6,5,8,2
9:18:40,2182.4,2182.4,2182.6,4,5,3
9:18:40,2182.4,2182.4,2182.6,1,4,5
9:18:41,2182.4,2182.4,2182.6,1,4,7
9:18:41,2182.4,2182.4,2182.6,2,2,7
9:18:42,2182.6,2182.4,2182.6,7,2,8
9:18:42,2182.6,2182.4,2182.6,6,2,5
9:18:43,2182.6,2182.4,2182.6,4,3,2
9:18:43,2182.4,2182.2,2182.4,4,36,5
9:18:44,2182.6,2182.6,2182.8,27,25,39
9:18:44,2182.6,2182.6,2182.8,12,15,42
9:18:45,2182.8,2182.6,2182.8,10,15,32
9:18:45,2182.6,2182.4,2182.6,16,6,9
9:18:46,2182.6,2182.4,2182.6,1,6,9
9:18:46,2182.6,2182.4,2182.6,4,9,14
9:18:47,2182.6,2182.4,2182.6,3,7,17
9:18:47,2182.6,2182.4,2182.6,2,8,15
9:18:48,2182.4,2182.2,2182.4,11,39,4
9:18:48,2182.4,2182.2,2182.4,4,39,19
9:18:49,2182.2,2182.2,2182.4,22,29,1
9:18:49,2182.4,2182.2,2182.4,2,30,1
9:18:50,2182.2,2182.2,2182.4,2,31,1
9:18:50,2182.4,2182.2,2182.4,8,25,1
9:18:51,2182.4,2182.2,2182.6,4,25,9
9:18:51,2182.2,2182.2,2182.6,1,25,9
9:18:52,2182.2,2182.2,2182.4,1,26,1
9:18:53,2182.2,2182,2182.2,28,101,9
9:18:54,2182,2182,2182.2,3,100,7
9:18:54,2182.2,2182,2182.2,9,95,8
9:18:55,2182.2,2182,2182.2,8,94,4
9:18:55,2182,2182,2182.2,5,89,4
9:18:56,2182.2,2182,2182.2,4,87,5
9:18:56,2182.2,2182,2182.4,5,88,14
9:18:57,2182,2182,2182.4,3,86,14
9:18:57,2182,2182,2182.2,2,87,3
9:18:58,2182,2182,2182.4,6,85,24
9:18:58,2182.4,2182,2182.4,3,83,26
9:18:59,2182.2,2182,2182.4,7,85,26
9:18:59,2182,2182,2182.4,32,55,25
9:19:00,2182,2182,2182.2,1,57,1
9:19:00,2182,2182,2182.2,6,58,1
9:19:01,2182,2182,2182.2,1,53,1
9:19:01,2182,2182,2182.4,11,43,22
9:19:02,2182.4,2182.2,2182.4,5,6,17
9:19:02,2182.2,2182.2,2182.4,6,3,16
9:19:03,2182.2,2182.2,2182.4,10,6,9
9:19:03,2182.2,2182.2,2182.4,7,4,7
9:19:04,2182.4,2182.2,2182.4,2,8,6
9:19:04,2182.2,2182.2,2182.4,6,5,5
9:19:05,2182.2,2182,2182.2,13,54,27
9:19:05,2182.2,2182,2182.2,1,54,26
9:19:06,2182.2,2182,2182.2,6,54,21
9:19:07,2182,2182,2182.2,8,48,22
9:19:07,2182,2182,2182.2,8,47,17
9:19:08,2182,2182,2182.2,5,49,14
9:19:08,2182,2182,2182.2,3,47,14
9:19:09,2182,2182,2182.2,2,46,15
9:19:09,2182,2182,2182.2,8,39,21
9:19:10,2182.2,2182,2182.2,13,30,24
9:19:10,2182,2181.8,2182,33,104,18
9:19:11,2182,2181.8,2182,35,104,17
9:19:11,2182,2181.8,2182,6,100,18
9:19:12,2181.8,2181.8,2182,14,86,18
9:19:12,2181.8,2181.8,2182,3,84,19
9:19:13,2181.8,2181.8,2182,6,82,23
9:19:13,2181.8,2181.8,2182,41,42,25
9:19:14,2181.8,2181.8,2182,16,26,25
9:19:14,2181.8,2181.6,2181.8,35,46,66
9:19:15,2181.6,2181.6,2181.8,25,22,74
9:19:15,2181.6,2181.4,2181.6,25,66,10
9:19:16,2181.4,2181.4,2181.6,32,34,29
9:19:16,2181.4,2181.4,2181.6,8,29,27
9:19:17,2181.4,2181.4,2181.6,51,16,5
9:19:17,2181.4,2181.4,2181.8,19,1,126
9:19:18,2181.4,2181.2,2181.4,5,68,4
9:19:18,2181.4,2181.2,2181.6,15,60,2
9:19:19,2181.4,2181.2,2181.6,36,40,3
9:19:19,2181.4,2181.2,2181.4,2,39,36
9:19:20,2181.2,2181.2,2181.4,23,18,36
9:19:20,2181.2,2181.2,2181.4,16,5,37
9:19:21,2181.2,2181.2,2181.4,5,1,38
9:19:21,2181,2181,2181.2,9,65,33
9:19:22,2181,2181,2181.2,42,36,28
9:19:22,2181,2181,2181.2,35,2,40
9:19:23,2180.8,2180.8,2181,11,12,30
9:19:23,2181,2180.8,2181,20,9,21
9:19:24,2180.8,2180.8,2181,8,1,28
9:19:24,2181,2180.8,2181,12,17,33
9:19:25,2181,2181,2181.2,48,6,46
9:19:25,2181,2180.8,2181,11,27,3
9:19:26,2181,2181,2181.2,18,46,39
9:19:26,2181,2181,2181.2,4,47,40
9:19:27,2181,2181,2181.2,13,39,41
9:19:27,2181,2181,2181.2,26,24,35
9:19:28,2181.2,2181,2181.2,33,21,12
9:19:28,2181.2,2181.2,2181.4,16,40,41
9:19:29,2181.2,2181.2,2181.4,19,26,36
9:19:29,2181.2,2181,2181.2,28,53,25
9:19:30,2181.2,2181,2181.2,4,61,28
9:19:30,2181.2,2181,2181.2,10,55,36
9:19:31,2181.2,2181,2181.2,1,52,35
9:19:31,2181,2181,2181.2,6,56,30
9:19:32,2181.2,2181.2,2181.4,33,4,37
9:19:32,2181.2,2181,2181.2,10,77,3
9:19:33,2181.2,2181,2181.2,12,79,20
9:19:33,2181,2181,2181.2,27,89,2
9:19:34,2181.2,2181,2181.2,4,91,3
9:19:34,2181,2181.2,2181.4,11,7,38
9:19:35,2181.2,2181.2,2181.4,12,4,38
9:19:35,2181.2,2181.2,2181.4,5,1,39
9:19:36,2181.4,2181.4,2181.6,47,21,13
9:19:36,2181.4,2181.4,2181.6,6,15,13
