9:15:57,2258.8,2258.4,2258.8,25,32,26
9:15:58,2258.4,2258.4,2258.8,22,24,20
9:15:58,2258.8,2258.6,2258.8,23,1,7
9:15:59,2258.4,2258.4,2259,16,19,13
9:15:59,2258.4,2258.4,2258.8,13,17,1
9:16:00,2258.8,2258.8,2259,5,24,14
9:16:00,2259,2258.8,2259,20,21,20
9:16:01,2259,2258.8,2259,36,15,2
9:16:01,2258.8,2258.8,2259,8,12,27
9:16:02,2259,2258.8,2259,34,11,16
9:16:02,2258.8,2258.6,2258.8,17,15,22
9:16:03,2258.6,2258.4,2258.6,22,17,2
9:16:03,2258.6,2258.6,2258.8,17,1,31
9:16:04,2258.6,2258.4,2258.6,11,10,5
9:16:04,2258.6,2258.4,2258.6,7,17,15
9:16:05,2258.6,2258.4,2258.6,8,16,17
9:16:05,2258.4,2258.2,2258.4,20,54,15
9:16:06,2258.6,2258.6,2258.8,61,2,25
9:16:06,2258.2,2258.2,2258.4,6,46,13
9:16:07,2258.4,2258.4,2258.6,24,28,47
9:16:07,2258.6,2258.4,2258.6,10,21,44
9:16:08,2258.6,2258.4,2258.6,28,10,42
9:16:08,2258.4,2258.4,2258.6,3,8,42
9:16:09,2258.4,2258.2,2258.4,8,45,12
9:16:09,2258.2,2258.2,2258.4,17,35,6
9:16:10,2258.4,2258.2,2258.4,4,33,14
9:16:10,2258.2,2258.2,2258.4,26,11,12
9:16:11,2258.2,2258.2,2258.4,2,9,19
9:16:11,2258.2,2258.2,2258.4,9,2,17
9:16:12,2258,2258,2258.2,39,66,2
9:16:12,2258,2258,2258.2,15,66,2
9:16:13,2258.2,2258,2258.2,42,33,1
9:16:13,2258,2258,2258.2,9,27,1
9:16:14,2258,2258,2258.2,8,22,5
9:16:14,2258,2257.8,2258.4,25,24,4
9:16:15,2258,2258,2258.4,17,10,6
9:16:15,2258,2257.8,2258,27,23,38
9:16:16,2257.8,2257.8,2258,16,20,76
9:16:16,2258,2257.6,2258,38,69,72
9:16:17,2257.6,2257.6,2257.8,1,68,10
9:16:17,2257.8,2257.6,2257.8,4,76,8
9:16:18,2257.6,2257.8,2258,53,1,78
9:16:18,2258,2257.8,2258,9,5,80
9:16:19,2257.8,2257.6,2258,22,20,78
9:16:19,2257.8,2257.8,2258,5,2,82
9:16:20,2257.8,2257.8,2258,3,7,83
9:16:20,2257.8,2257.8,2258,3,7,83
9:16:21,2257.8,2257.8,2258,7,3,83
9:16:21,2258,2257.6,2258,7,22,81
9:16:22,2258,2257.6,2257.8,4,22,5
9:16:22,2257.6,2257.6,2257.8,13,15,1
9:16:23,2257.6,2257.8,2258,10,2,71
9:16:23,2257.8,2257.8,2258,10,9,73
9:16:24,2258,2257.6,2258,13,5,69
9:16:24,2257.8,2257.8,2258,13,48,59
9:16:25,2257.8,2257.8,2258,2,49,59
9:16:25,2258,2257.8,2258,8,54,54
9:16:26,2258,2257.8,2258,21,53,45
9:16:26,2258,2257.8,2258,29,57,22
9:16:27,2258,2258,2258.2,27,21,15
9:16:27,2258,2258,2258.2,1,25,15
9:16:28,2258,2258,2258.2,9,26,10
9:16:28,2258,2258,2258.2,18,17,7
9:16:29,2258,2258,2258.2,4,18,4
9:16:29,2258,2258,2258.2,2,43,5
9:16:30,2258,2258,2258.2,2,44,9
9:16:30,2258.2,2258,2258.2,2,45,7
9:16:31,2258,2258,2258.2,3,42,7
9:16:31,2258,2258,2258.2,1,41,8
9:16:32,2258,2258,2258.2,7,39,4
9:16:32,2258,2258,2258.2,2,39,6
9:16:33,2258,2258,2258.2,4,37,14
9:16:33,2258.2,2258,2258.2,7,40,22
9:16:34,2258,2258,2258.2,4,38,21
9:16:34,2258.2,2258,2258.2,6,37,17
9:16:35,2258,2258,2258.2,2,36,18
9:16:35,2258.2,2258,2258.2,1,36,22
9:16:36,2258,2258,2258.2,7,30,21
9:16:36,2258.2,2258,2258.2,15,21,18
9:16:37,2258,2258,2258.2,26,5,14
9:16:37,2258,2257.8,2258,7,51,8
9:16:38,2258,2257.8,2258,7,51,1
9:16:38,2258,2258,2258.2,1,30,17
9:16:39,2258.2,2258.2,2258.4,26,34,27
9:16:39,2258.2,2258.2,2258.4,32,2,28
9:16:40,2258,2257.8,2258,51,53,6
9:16:40,2257.8,2257.8,2258,18,49,5
9:16:41,2258.6,2258,2258.6,30,8,20
9:16:41,2258.2,2258,2258.2,5,11,1
9:16:42,2258.2,2258.2,2258.4,2,44,2
9:16:42,2258.2,2258.2,2258.4,13,44,41
9:16:43,2258.4,2258.2,2258.4,1,47,40
9:16:43,2258.4,2258.2,2258.4,7,18,40
9:16:44,2258.2,2258.2,2258.4,2,17,39
9:16:44,2258.4,2258.2,2258.4,9,14,36
9:16:45,2258,2258,2258.4,20,22,36
9:16:45,2258.4,2258,2258.2,2,23,7
9:16:46,2258.2,2258,2258.2,14,26,2
9:16:46,2258.2,2258.2,2258.4,9,2,32
9:16:47,2258.4,2258.2,2258.4,4,11,33
9:16:48,2258.2,2258.2,2258.4,12,9,25
9:16:48,2258.2,2258.2,2258.4,5,9,23
9:16:49,2258.2,2258.2,2258.4,17,3,13
9:16:49,2258.4,2258.2,2258.4,6,17,9
9:16:50,2258.4,2258.2,2258.4,4,29,8
9:16:50,2258.4,2258.4,2258.6,10,15,21
9:16:51,2258.4,2258.2,2258.4,3,31,1
9:16:51,2258.4,2258.4,2258.6,5,29,18
9:16:52,2258.6,2258.4,2258.6,1,32,17
9:16:52,2258.6,2258.4,2258.6,3,31,15
9:16:53,2258.6,2258.6,2258.8,16,26,35
9:16:54,2258.6,2258.6,2258.8,3,24,34
9:16:54,2258.6,2258.6,2258.8,7,23,33
9:16:55,2258.8,2258.6,2258.8,5,23,29
9:16:55,2258.8,2258.6,2258.8,2,23,28
9:16:56,2258.8,2258.6,2258.8,19,23,11
9:16:56,2258.8,2258.6,2258.8,6,22,6
9:16:57,2258.6,2258.6,2258.8,8,16,5
9:16:57,2259,2258.8,2259,22,13,35
9:16:58,2258.8,2258.8,2259,26,124,21
9:16:58,2259.2,2259,2259.2,34,77,31
9:16:59,2259.4,2259.2,2259.4,49,51,8
9:16:59,2259.4,2259.4,2259.6,15,9,104
9:17:00,2259.6,2259.4,2259.6,45,5,85
9:17:00,2259.6,2259.2,2259.6,13,6,78
9:17:01,2259.4,2259.2,2259.4,39,1,17
9:17:01,2259.4,2259.4,2259.6,44,1,65
9:17:02,2259.6,2259,2259.4,14,58,2
9:17:02,2259.6,2259.4,2259.6,6,2,67
9:17:03,2259.4,2259,2259.4,14,55,36
9:17:03,2259,2259.2,2259.4,16,9,39
9:17:04,2259.2,2259.2,2259.4,28,7,30
9:17:04,2259.4,2259.2,2259.4,9,6,24
9:17:05,2259.2,2259.2,2259.4,8,19,24
9:17:05,2259.2,2259.2,2259.4,25,1,14
9:17:06,2259.4,2259.2,2259.4,12,2,4
9:17:06,2259,2259.4,2259.6,14,5,62
9:17:07,2259.4,2259.4,2259.6,10,10,63
9:17:07,2259.4,2259.4,2259.6,5,5,64
9:17:08,2259.4,2259,2259.4,36,53,17
9:17:08,2259.4,2259,2259.4,5,51,20
9:17:09,2259,2259,2259.4,35,36,21
9:17:09,2259,2259,2259.2,18,29,12
9:17:10,2259.2,2259.2,2259.4,36,1,67
9:17:10,2259,2259,2259.2,17,3,9
9:17:11,2259,2259,2259.2,1,4,19
9:17:11,2259.2,2259,2259.2,37,2,6
9:17:12,2259,2259,2259.4,8,14,60
9:17:13,2259,2259,2259.2,12,25,3
9:17:13,2259,2259,2259.2,7,21,7
9:17:14,2259.2,2259,2259.2,17,11,2
9:17:14,2259.2,2259,2259.2,18,5,3
9:17:15,2259,2259,2259.4,18,6,54
9:17:15,2259,2259,2259.2,3,17,5
9:17:16,2259,2259,2259.2,2,16,7
9:17:16,2259.2,2259,2259.2,2,16,5
9:17:17,2259.2,2259,2259.2,6,17,4
9:17:17,2259,2259,2259.4,13,18,54
9:17:18,2259,2259,2259.4,3,15,59
9:17:18,2259.2,2259,2259.2,8,12,1
9:17:19,2259.2,2259.2,2259.4,8,3,58
9:17:19,2259.2,2259.2,2259.4,3,1,77
9:17:20,2259,2258.8,2259,14,65,44
9:17:20,2258.8,2258.8,2259,61,45,8
9:17:21,2259,2259,2259.2,29,14,12
9:17:21,2259,2259,2259.2,14,5,9
9:17:22,2258.8,2258.8,2259.2,11,43,10
9:17:22,2259.2,2259,2259.2,11,2,3
9:17:23,2259,2259,2259.2,1,1,4
9:17:23,2259,2259,2259.2,3,3,6
9:17:24,2259,2259,2259.2,1,3,25
9:17:24,2259,2258.8,2259,5,43,38
9:17:25,2258.8,2258.8,2259,38,28,25
9:17:25,2258.8,2258.8,2259,5,26,29
9:17:26,2258.8,2258.8,2259,12,16,30
9:17:26,2259,2258.8,2259,11,16,29
9:17:27,2258.8,2258.8,2259,20,3,24
9:17:27,2258.8,2258.6,2258.8,8,7,2
9:17:28,2258.8,2258.6,2259,8,11,25
9:17:28,2259,2258.8,2259,3,3,25
9:17:29,2259,2258.6,2258.8,8,18,1
9:17:29,2259,2258.6,2259,8,13,20
9:17:30,2258.6,2258.6,2259,20,5,9
9:17:30,2258.8,2258.6,2258.8,3,5,2
9:17:31,2258.6,2258.6,2259.2,15,5,35
9:17:31,2259,2258.6,2259.2,3,21,35
9:17:32,2258.6,2258.6,2259,16,34,7
9:17:32,2259,2258.6,2258.8,3,40,1
9:17:33,2258.8,2258.6,2259,2,40,7
9:17:34,2259,2258.8,2259,2,7,7
9:17:34,2259,2259,2259.2,9,4,35
9:17:35,2259,2258.8,2259,6,12,8
9:17:35,2259,2258.8,2259,10,5,7
9:17:36,2259,2258.6,2259,7,63,3
9:17:36,2258.8,2258.8,2259,8,1,3
9:17:37,2259,2259,2259.2,6,8,53
9:17:37,2259.2,2259,2259.2,1,9,51
9:17:38,2259.2,2259,2259.2,10,7,45
9:17:38,2259,2258.8,2259,7,19,2
9:17:39,2259,2258.8,2259,2,23,1
9:17:39,2259.2,2259,2259.2,5,7,54
9:17:40,2259,2259,2259.2,4,5,73
9:17:40,2259,2259,2259.2,3,4,75
9:17:41,2259,2259,2259.2,3,29,74
9:17:41,2259,2259,2259.2,5,26,73
9:17:42,2258.8,2258.8,2259.2,30,17,75
9:17:42,2259,2258.8,2259,2,20,1
9:17:43,2258.8,2258.8,2259,8,12,12
9:17:43,2259,2258.8,2259,11,4,16
9:17:44,2258.6,2258.6,2258.8,14,35,9
9:17:44,2258.8,2258.6,2258.8,4,33,8
9:17:45,2258.8,2258.6,2258.8,6,33,10
9:17:46,2258.8,2258.6,2258.8,9,35,2
9:17:46,2258.6,2258.6,2258.8,10,26,1
9:17:47,2258.8,2258.6,2259,1,29,19
9:17:47,2258.8,2258.8,2259,11,1,9
9:17:48,2258.8,2258.6,2258.8,12,26,10
9:17:48,2258.8,2258.6,2258.8,11,24,5
9:17:49,2258.6,2258.6,2258.8,8,19,7
9:17:50,2258.8,2258.6,2258.8,2,19,6
9:17:50,2258.6,2258.6,2258.8,3,24,5
9:17:51,2258.8,2258.8,2259,6,2,8
9:17:51,2259,2258.8,2259,5,12,3
9:17:52,2259,2258.8,2259,2,13,2
9:17:52,2259,2258.8,2259,2,14,1
9:17:54,2258.8,2258.8,2259,1,18,7
9:17:54,2259,2258.8,2259,15,5,6
9:17:55,2258.8,2258.6,2258.8,6,23,6
9:17:55,2258.8,2258.6,2258.8,2,26,9
9:17:56,2258.6,2258.6,2258.8,4,23,12
9:17:56,2258.8,2258.6,2258.8,4,23,8
9:17:57,2258.8,2258.6,2258.8,5,22,6
9:17:57,2258.8,2258.6,2258.8,7,19,4
9:17:58,2258.8,2258.6,2258.8,5,19,1
9:17:58,2258.6,2258.6,2258.8,3,19,1
9:17:59,2258.8,2258.6,2258.8,3,19,2
9:17:59,2258.8,2258.6,2259,2,23,37
9:18:00,2258.8,2258.6,2259,1,25,37
9:18:00,2258.8,2258.8,2259,21,3,17
9:18:01,2258.8,2258.8,2259,4,3,16
9:18:01,2258.8,2258.6,2259,9,22,12
9:18:02,2259,2258.8,2259,10,4,4
9:18:02,2259,2258.8,2259,4,24,4
9:18:03,2258.8,2258.8,2259,5,21,2
9:18:03,2259,2259,2259.2,3,5,86
9:18:04,2259,2259,2259.2,3,26,84
9:18:05,2259,2259,2259.2,4,26,84
9:18:05,2259.2,2259,2259.2,18,14,79
9:18:06,2259.2,2259,2259.2,26,12,55
9:18:06,2259,2259,2259.2,3,10,54
9:18:07,2259.2,2259,2259.2,27,5,42
9:18:07,2259.2,2259,2259.2,3,10,39
9:18:08,2259.2,2259,2259.2,1,10,38
9:18:08,2259,2259,2259.2,21,10,18
9:18:09,2259.2,2259.2,2259.4,19,4,109
9:18:09,2259.4,2259.2,2259.4,4,2,108
9:18:10,2259.2,2259,2259.4,16,6,106
9:18:10,2259.2,2259.2,2259.4,1,2,106
9:18:11,2259.4,2259,2259.4,24,4,96
9:18:11,2259,2259,2259.2,1,6,1
9:18:12,2259.4,2259,2259.4,9,11,94
9:18:12,2259.4,2259.2,2259.4,5,11,92
9:18:13,2259.4,2259.2,2259.4,14,10,81
9:18:13,2259.4,2259.2,2259.4,19,4,69
9:18:14,2259.4,2259.2,2259.4,66,18,6
9:18:14,2259.4,2259,2259.6,28,26,74
9:18:15,2259.6,2259.4,2259.6,3,74,73
9:18:15,2259.6,2259.4,2259.6,12,67,63
9:18:16,2259.4,2259.4,2259.6,25,48,60
9:18:16,2259.6,2259.4,2259.6,23,48,38
9:18:17,2259.6,2259.6,2259.8,45,30,101
9:18:17,2259.4,2259.4,2259.8,59,39,79
9:18:18,2259.6,2259.4,2259.8,28,42,53
9:18:18,2259.4,2259.4,2259.8,8,42,46
9:18:19,2259.8,2259.4,2259.8,9,43,44
9:18:19,2259.4,2259.4,2259.8,12,49,35
9:18:20,2259.8,2259.6,2259.8,2,1,34
9:18:20,2259.8,2259.8,2260,37,4,196
9:18:21,2260,2259.8,2260,29,7,175
9:18:21,2260,2259.8,2260,31,4,158
9:18:22,2260,2259.8,2260,91,5,70
9:18:22,2260,2259.8,2260,33,41,41
9:18:23,2260,2259.8,2260,44,40,1
9:18:23,2260.2,2260,2260.2,5,18,17
9:18:24,2260,2260,2260.2,14,32,16
9:18:24,2260,2260,2260.2,31,9,10
9:18:25,2260.2,2260.2,2260.4,38,4,23
9:18:25,2260.2,2260,2260.2,37,8,47
9:18:26,2260.2,2260,2260.2,9,6,46
9:18:26,2260,2259.8,2260,16,47,43
9:18:27,2260,2259.8,2260,21,51,29
9:18:27,2260,2259.8,2260,19,49,19
9:18:28,2260.2,2259.8,2260.2,44,39,54
9:18:28,2260,2260,2260.2,14,5,52
9:18:29,2259.8,2259.8,2260,50,25,3
9:18:29,2260,2260,2260.2,5,1,20
9:18:30,2260.2,2260,2260.2,10,4,27
9:18:30,2260,2260,2260.2,18,24,26
9:18:31,2260.2,2260,2260.2,18,52,14
9:18:31,2260.2,2260,2260.2,9,90,8
9:18:32,2260.2,2260.2,2260.4,29,33,16
9:18:32,2260.4,2260.4,2260.6,21,6,27
9:18:33,2260.4,2260.4,2260.6,34,1,3
9:18:33,2260.4,2260.2,2260.4,34,19,7
9:18:34,2260.8,2260.4,2260.8,45,9,8
9:18:34,2260.6,2260.4,2260.6,32,12,1
9:18:35,2260.6,2260.6,2260.8,23,19,1
9:18:35,2260.8,2260.8,2261,18,1,29
9:18:36,2261,2260.6,2260.8,15,2,1
9:18:36,2260.8,2260.8,2261.8,163,24,3
9:18:37,2261,2261,2261.6,35,84,7
9:18:37,2261.4,2261.8,2262,17,8,12
9:18:38,2262,2262,2262.4,58,21,11
9:18:38,2262.4,2262,2262.4,99,3,2
9:18:39,2262.2,2262,2262.2,44,18,2
9:18:39,2262,2261.6,2261.8,75,2,11
9:18:40,2261.4,2261,2261.4,21,23,6
9:18:40,2261.4,2261.2,2261.4,32,10,1
9:18:41,2261.6,2261.4,2261.6,28,13,46
9:18:41,2261.4,2261.4,2261.6,47,10,17
9:18:42,2261.4,2261.4,2261.6,18,7,7
9:18:42,2261.4,2261.2,2261.6,16,29,5
9:18:43,2261.4,2261.4,2261.6,26,1,5
9:18:43,2261.2,2261.2,2261.4,15,24,1
9:18:44,2261.2,2261.2,2261.6,38,12,1
9:18:44,2261.2,2261,2261.2,23,15,2
9:18:45,2261,2260.8,2261.4,25,35,2
9:18:45,2261.4,2261,2261.4,7,8,5
9:18:46,2261.2,2260.8,2261.4,50,9,17
9:18:46,2261.2,2261,2261.2,9,2,3
9:18:47,2261,2260.8,2261.2,10,12,6
9:18:47,2261,2260.8,2261,38,2,4
9:18:48,2261.6,2261,2261.6,21,3,23
9:18:48,2261.2,2261.2,2261.4,32,3,16
9:18:49,2261.2,2261.2,2261.4,8,39,15
9:18:49,2261.6,2261.2,2261.6,21,43,25
9:18:50,2261.6,2261.4,2261.6,4,14,23
9:18:50,2261.4,2261.4,2261.6,13,7,18
9:18:51,2261.2,2261.2,2261.4,14,34,10
9:18:51,2261.6,2261.2,2261.4,44,43,2
9:18:52,2261.2,2261.2,2261.4,28,30,1
9:18:52,2261.4,2261.2,2261.4,24,27,2
9:18:53,2261.2,2261.2,2261.4,5,23,6
9:18:53,2261.2,2261,2261.2,32,10,3
9:18:54,2261,2261,2261.2,6,9,3
9:18:54,2261,2260.8,2261,12,25,14
9:18:55,2260.8,2260.8,2261,6,22,102
9:18:55,2260.8,2260.6,2260.8,36,63,10
9:18:56,2260.6,2260.4,2260.6,66,73,13
9:18:56,2260.4,2260.4,2260.6,13,31,28
9:18:57,2260.6,2260.4,2260.6,3,36,4
9:18:57,2260.6,2260.4,2260.6,11,42,1
9:18:58,2260.4,2260.6,2260.8,21,4,13
9:18:58,2260.8,2260.6,2260.8,21,9,2
9:18:59,2260.8,2260.6,2260.8,4,40,1
9:18:59,2261,2260.8,2261,35,3,74
9:19:00,2260.8,2260.8,2261,5,1,79
9:19:00,2260.8,2260.6,2260.8,10,51,11
9:19:01,2260.8,2260.6,2260.8,13,46,15
9:19:01,2260.6,2260.6,2260.8,24,25,1
9:19:02,2260.8,2260.6,2261,21,19,83
9:19:02,2260.8,2260.6,2260.8,6,15,4
9:19:03,2260.8,2260.8,2261,6,10,86
9:19:03,2260.8,2260.8,2261,15,12,81
9:19:04,2261,2260.6,2261,21,13,82
9:19:04,2260.6,2260.6,2260.8,4,10,5
9:19:05,2260.6,2260.6,2260.8,23,10,8
9:19:06,2260.8,2260.8,2261,16,43,81
9:19:06,2260.8,2260.8,2261,1,45,89
9:19:07,2261,2260.8,2261,6,44,86
9:19:07,2261,2260.8,2261,31,40,69
9:19:08,2260.8,2260.8,2261,6,35,71
9:19:08,2261,2260.8,2261,27,29,53
9:19:09,2260.8,2260.8,2261,39,23,26
9:19:09,2261,2261,2261.2,32,84,24
9:19:10,2261.4,2261.2,2261.4,44,30,25
9:19:10,2261.4,2261.2,2261.4,5,39,23
9:19:11,2261.4,2261.2,2261.4,15,38,20
9:19:11,2261.2,2261.2,2261.4,3,35,20
9:19:12,2261.4,2261.4,2261.6,29,5,100
9:19:12,2261.4,2261.4,2261.6,15,15,96
9:19:13,2261.2,2261.2,2261.4,19,20,7
9:19:13,2261.2,2261,2261.2,21,89,6
9:19:14,2261,2261,2261.2,45,76,1
9:19:14,2261.2,2261.2,2261.4,5,2,35
9:19:15,2261.2,2261,2261.2,8,73,5
9:19:15,2261,2261,2261.2,7,68,8
9:19:16,2261,2261,2261.2,5,69,11
9:19:16,2261.2,2261,2261.2,14,68,15
9:19:17,2261.2,2261,2261.2,5,67,17
9:19:17,2261,2261,2261.2,57,13,17
9:19:18,2260.8,2260.8,2261,26,22,7
9:19:18,2261.2,2261.2,2261.4,84,40,61
9:19:19,2261.2,2261.2,2261.4,13,27,61
9:19:19,2261.2,2261.2,2261.4,18,25,63
9:19:20,2261.2,2261.2,2261.4,9,17,64
9:19:20,2261.2,2261.2,2261.4,8,11,67
9:19:21,2261.2,2261.2,2261.4,33,4,47
9:19:21,2261,2261,2261.4,6,22,50
9:19:22,2261.2,2261,2261.2,3,21,23
9:19:22,2261,2261,2261.2,1,21,24
9:19:23,2261,2261,2261.2,15,18,29
9:19:23,2261,2261,2261.2,1,18,33
9:19:24,2261,2261,2261.2,5,17,65
9:19:24,2261.2,2261,2261.2,11,16,55
9:19:25,2261,2261,2261.2,10,6,76
9:19:25,2261,2261,2261.2,11,2,70
9:19:26,2261,2260.8,2261,4,6,52
9:19:26,2261,2260.6,2260.8,27,58,70
9:19:27,2260.8,2260.6,2260.8,6,57,66
9:19:27,2260.8,2260.6,2260.8,45,27,52
9:19:28,2260.8,2260.6,2260.8,5,26,50
9:19:28,2260.6,2260.6,2260.8,5,13,53
9:19:29,2260.8,2260.6,2260.8,3,13,50
9:19:29,2260.6,2260.6,2260.8,10,6,48
9:19:30,2260.6,2260.6,2260.8,5,1,48
9:19:30,2260.6,2260.6,2260.8,1,5,49
9:19:31,2260.6,2260.4,2260.6,12,59,16
9:19:31,2260.8,2260.6,2260.8,24,27,48
9:19:32,2260.8,2260.6,2260.8,4,48,46
9:19:32,2260.6,2260.6,2260.8,4,54,47
9:19:33,2260.8,2260.6,2260.8,11,53,43
9:19:33,2260.6,2260.6,2260.8,47,50,2
9:19:34,2260.6,2260.6,2261,9,47,45
9:19:34,2260.6,2260.8,2261,4,2,43
9:19:35,2260.6,2260.4,2260.6,57,59,21
9:19:35,2260.6,2260.4,2260.6,11,61,12
9:19:36,2260.6,2260.4,2260.6,8,59,8
9:19:36,2260.6,2260.4,2260.6,8,59,3
9:19:37,2260.6,2260.4,2260.6,12,49,1
9:19:37,2260.6,2260.6,2260.8,1,104,3
9:19:38,2260.8,2260.8,2261,18,16,50
9:19:38,2260.8,2260.8,2261,9,25,43
9:19:39,2260.8,2260.8,2261,2,38,43
9:19:39,2260.8,2260.8,2261,4,39,46
9:19:40,2260.8,2260.8,2261,3,41,53
