9:16:53,2214.4,2214,2214.4,2,42,22
9:16:53,2214.4,2214,2214.4,4,47,20
9:16:54,2214.2,2214.2,2214.4,5,4,19
9:16:54,2214.2,2214.2,2214.4,2,3,18
9:16:55,2214.2,2214,2214.2,14,51,6
9:16:55,2214,2214,2214.2,3,49,8
9:16:56,2214.2,2214,2214.2,5,46,2
9:16:56,2214,2214,2214.2,1,45,4
9:16:57,2214,2214,2214.2,3,32,3
9:16:57,2214,2214,2214.2,1,31,3
9:16:58,2214,2214,2214.2,3,25,8
9:16:58,2214,2214,2214.2,4,25,12
9:16:59,2214.2,2214,2214.2,45,10,5
9:16:59,2214,2214,2214.2,7,33,5
9:17:00,2214,2214,2214.2,28,30,9
9:17:00,2214.2,2214,2214.2,1,32,8
9:17:01,2214,2214,2214.2,10,36,4
9:17:01,2214,2214,2214.2,10,26,3
9:17:02,2214,2214,2214.2,8,20,1
9:17:02,2214.2,2214,2214.4,1,17,34
9:17:03,2214,2214.2,2214.4,6,1,33
9:17:03,2214.2,2214.2,2214.4,10,1,33
9:17:04,2214.4,2214.2,2214.4,3,1,40
9:17:04,2214.4,2214.2,2214.4,3,4,38
9:17:05,2214.4,2214.2,2214.4,2,8,36
9:17:05,2214.4,2214.2,2214.4,8,11,30
9:17:06,2214.4,2214.2,2214.4,6,12,24
9:17:06,2214.4,2214.2,2214.4,8,14,16
9:17:07,2214.4,2214.2,2214.4,13,16,6
9:17:07,2214.4,2214.4,2214.6,9,39,25
9:17:08,2214.6,2214.4,2214.6,8,39,20
9:17:08,2214.6,2214.4,2214.6,3,40,17
9:17:09,2214.6,2214.4,2214.6,4,73,13
9:17:09,2214.6,2214.4,2214.6,12,74,4
9:17:10,2214.6,2214.6,2214.8,5,11,35
9:17:10,2214.8,2214.6,2214.8,1,14,34
9:17:11,2214.6,2214.6,2214.8,6,8,34
9:17:11,2214.8,2214.6,2214.8,4,8,34
9:17:12,2214.8,2214.6,2214.8,2,9,32
9:17:12,2214.8,2214.6,2214.8,1,4,22
9:17:13,2214.6,2214.4,2214.6,11,104,2
9:17:13,2214.8,2214.4,2214.8,6,106,18
9:17:14,2214.6,2214.4,2214.8,1,104,18
9:17:15,2214.8,2214.6,2214.8,1,1,23
9:17:15,2214.8,2214.6,2214.8,2,35,21
9:17:16,2214.6,2214.6,2214.8,2,34,20
9:17:16,2214.8,2214.6,2214.8,1,35,23
9:17:17,2214.8,2214.8,2215,23,13,42
9:17:18,2214.8,2214.8,2215,2,13,39
9:17:18,2214.8,2214.8,2215,3,13,35
9:17:19,2214.8,2214.8,2215,1,12,36
9:17:20,2214.8,2214.8,2215,2,10,34
9:17:20,2214.8,2214.8,2215,3,7,34
9:17:21,2215,2214.8,2215,2,6,33
9:17:21,2214.8,2214.8,2215,2,4,37
9:17:22,2214.8,2214.6,2214.8,4,39,8
9:17:22,2214.8,2214.6,2214.8,1,39,8
9:17:23,2214.8,2214.6,2214.8,1,39,9
9:17:24,2214.6,2214.6,2214.8,1,40,9
9:17:24,2214.8,2214.6,2214.8,9,11,5
9:17:25,2214.6,2214.6,2214.8,4,8,10
9:17:25,2214.6,2214.6,2214.8,2,6,16
9:17:26,2214.6,2214.6,2214.8,5,1,33
9:17:26,2214.6,2214.4,2214.8,5,69,70
9:17:27,2214.6,2214.4,2214.6,1,68,4
9:17:27,2214.6,2214.4,2214.6,2,67,10
9:17:28,2214.6,2214.4,2214.6,1,64,15
9:17:28,2214.6,2214.4,2214.6,5,64,11
9:17:29,2214.6,2214.4,2214.6,2,63,11
9:17:29,2214.6,2214.4,2214.6,1,63,26
9:17:30,2214.6,2214.4,2214.6,2,63,23
9:17:30,2214.4,2214.4,2214.6,1,64,23
9:17:31,2214.6,2214.4,2214.6,6,62,21
9:17:31,2214.6,2214.4,2214.6,5,61,17
9:17:32,2214.4,2214.4,2214.6,1,60,17
9:17:33,2214.4,2214.4,2214.6,30,32,17
9:17:34,2214.4,2214.4,2214.6,12,22,16
9:17:35,2214.6,2214.4,2214.6,1,22,15
9:17:35,2214.6,2214.4,2214.6,7,22,8
9:17:38,2214.6,2214.4,2214.6,5,24,11
9:17:39,2214.4,2214.4,2214.6,9,15,12
9:17:39,2214.4,2214.4,2214.6,3,12,12
9:17:40,2214.4,2214.4,2214.6,9,3,12
9:17:40,2214.2,2214.2,2214.6,15,52,12
9:17:41,2214.2,2214.2,2214.6,4,49,14
9:17:41,2214.2,2214.2,2214.6,8,39,17
9:17:42,2214.2,2214.2,2214.4,12,35,1
9:17:43,2214.4,2214.2,2214.4,7,29,6
9:17:43,2214.4,2214.2,2214.4,3,29,5
9:17:44,2214.2,2214.2,2214.4,6,25,6
9:17:44,2214.2,2214,2214.2,25,25,17
9:17:45,2214,2214,2214.2,17,24,4
9:17:45,2214,2214,2214.2,5,20,2
9:17:46,2214.4,2214.2,2214.4,10,12,4
9:17:46,2214.2,2214.2,2214.4,1,18,5
9:17:47,2214.4,2214.2,2214.4,2,20,3
9:17:47,2214.2,2214.2,2214.4,3,18,1
9:17:48,2214.2,2214.2,2214.6,7,11,10
9:17:48,2214.2,2214.4,2214.6,2,1,11
9:17:49,2214.2,2214.2,2214.6,3,12,11
9:17:49,2214.2,2214.2,2214.4,1,11,1
9:17:50,2214.2,2214.2,2214.6,9,4,11
9:17:50,2214.6,2214.2,2214.6,2,4,10
9:17:51,2214.6,2214.4,2214.6,2,14,18
9:17:52,2214.4,2214.4,2214.6,2,14,9
9:17:52,2214.4,2214.4,2214.6,1,13,7
9:17:53,2214.4,2214.2,2214.4,15,7,5
9:17:54,2214.4,2214.2,2214.4,1,7,6
9:17:55,2214.2,2214.2,2214.4,2,5,7
9:17:55,2214.4,2214.2,2214.4,5,5,2
9:17:56,2214.4,2214.2,2214.4,1,5,5
9:17:56,2214.2,2214.2,2214.4,3,2,5
9:17:57,2214.2,2214,2214.2,2,21,1
9:17:57,2215,2214.2,2214.4,100,1,1
9:17:58,2215,2214.2,2214.4,1,1,9
9:17:58,2214,2214,2214.4,2,33,10
9:18:00,2214.2,2214.2,2214.4,1,1,11
9:18:00,2214.2,2214.2,2214.4,8,5,4
9:18:01,2214,2214.2,2214.4,16,8,1
9:18:03,2214.4,2214.2,2214.4,7,9,1
9:18:03,2214.2,2214.2,2214.4,5,4,1
9:18:04,2214.2,2214.2,2214.4,1,3,2
9:18:04,2214.4,2214.2,2214.4,4,2,4
9:18:05,2214.4,2214.2,2214.4,3,1,2
9:18:05,2214.4,2214.2,2214.4,1,1,5
9:18:06,2214.2,2214,2214.4,2,13,4
9:18:06,2214,2214,2214.2,1,13,2
9:18:07,2214,2214,2214.2,1,12,7
9:18:07,2214.2,2214,2214.2,1,12,7
9:18:08,2214.2,2214,2214.2,1,12,6
9:18:08,2214,2214,2214.2,1,14,9
9:18:09,2214,2214,2214.2,3,13,7
9:18:09,2214,2214,2214.2,1,12,7
9:18:10,2214,2214,2214.2,2,11,6
9:18:10,2214,2214,2214.2,2,9,7
9:18:11,2214.2,2213.8,2214.2,10,44,6
9:18:11,2213.8,2213.8,2214.2,1,43,8
9:18:12,2213.8,2213.8,2214,5,40,2
9:18:12,2213.8,2213.8,2214,4,37,2
9:18:13,2213.8,2213.8,2214.2,12,27,23
9:18:13,2213.8,2213.8,2214,8,20,2
9:18:14,2214,2214,2214.2,5,28,23
9:18:14,2214,2214,2214.2,6,22,23
9:18:15,2214,2214,2214.2,7,16,21
9:18:15,2214,2214,2214.2,2,14,17
9:18:16,2214,2214,2214.2,1,14,17
9:18:18,2214.2,2214,2214.2,1,14,16
9:18:18,2214,2214,2214.2,1,18,16
9:18:19,2214,2214,2214.2,3,15,16
9:18:19,2214.2,2214,2214.2,2,15,14
9:18:20,2214,2214,2214.2,2,13,15
9:18:21,2214.2,2214,2214.2,10,14,6
9:18:22,2214.2,2214.2,2214.4,6,3,12
9:18:22,2214,2214.2,2214.4,10,1,12
9:18:24,2214.2,2214,2214.2,4,9,10
9:18:25,2214.2,2214,2214.2,14,7,1
9:18:25,2214.2,2214,2214.2,1,8,4
9:18:26,2214.2,2214,2214.2,1,8,3
9:18:26,2214.2,2214,2214.2,3,7,2
9:18:27,2214.2,2214.2,2214.4,3,18,12
9:18:27,2214.4,2214.2,2214.4,1,19,11
9:18:28,2214.4,2214.2,2214.4,5,17,8
9:18:28,2214.4,2214.4,2214.6,10,30,12
9:18:29,2214.4,2214.4,2214.6,10,20,12
9:18:29,2214.6,2214.4,2214.6,2,19,10
9:18:30,2214.4,2214.4,2214.6,3,19,10
9:18:30,2214.6,2214.4,2214.6,5,20,5
9:18:31,2214.6,2214.4,2214.6,1,20,4
9:18:31,2214.6,2214.4,2214.6,1,20,3
9:18:32,2214.8,2214.6,2214.8,4,48,28
9:18:32,2214.8,2214.6,2214.8,2,48,27
9:18:33,2214.8,2214.6,2214.8,6,48,22
9:18:33,2214.8,2214.8,2215,22,58,16
9:18:34,2214.8,2214.8,2215,21,42,12
9:18:34,2215,2214.8,2215,7,44,5
9:18:35,2215,2214.8,2215.2,6,44,15
9:18:35,2215.2,2215,2215.2,4,7,13
9:18:36,2215,2214.8,2215,17,43,51
9:18:36,2214.8,2214.8,2215,32,16,21
9:18:37,2215,2214.8,2215,8,15,14
9:18:37,2215,2215,2215.2,14,7,9
9:18:38,2215,2215,2215.2,7,6,5
9:18:38,2215.2,2215.2,2215.4,5,1,16
9:18:39,2215.2,2215,2215.2,5,20,12
9:18:39,2215.2,2215.2,2215.4,21,2,10
9:18:40,2215.2,2215,2215.2,10,12,10
9:18:40,2215.2,2215,2215.2,5,8,6
9:18:41,2214.8,2214.8,2215.2,16,17,4
9:18:41,2215.2,2215,2215.2,1,1,6
9:18:42,2215,2214.8,2215,3,17,5
9:18:42,2215,2215,2215.2,5,1,6
9:18:43,2215.2,2215,2215.2,6,1,2
9:18:43,2215,2214.8,2215.4,3,18,7
9:18:44,2215,2214.8,2215.4,2,18,8
9:18:44,2215,2215,2215.2,1,6,7
9:18:45,2215,2215,2215.2,3,17,7
9:18:45,2215,2215,2215.2,16,14,23
9:18:46,2215.2,2215,2215.2,2,15,25
9:18:46,2215.2,2215,2215.2,7,14,19
9:18:47,2215,2215,2215.2,5,10,19
9:18:47,2215,2215,2215.2,3,7,20
9:18:48,2215,2215,2215.2,5,9,21
9:18:49,2215.2,2215,2215.2,12,4,14
9:18:49,2215,2215,2215.2,3,1,15
9:18:50,2215.2,2215,2215.2,2,1,13
9:18:50,2215,2215,2215.2,5,1,10
9:18:51,2215.2,2215.2,2215.4,12,3,21
9:18:51,2215,2214.8,2215,11,12,7
9:18:52,2215,2214.8,2215,4,13,6
9:18:52,2215,2214.8,2215,1,13,5
9:18:53,2215,2214.8,2215,1,13,4
9:18:54,2215,2214.8,2215,1,13,4
9:18:54,2214.8,2214.8,2215,1,12,4
9:18:55,2215.2,2215,2215.2,8,1,2
9:18:56,2215.2,2215,2215.2,1,12,11
9:18:57,2215,2215,2215.2,3,10,11
9:18:57,2215.2,2215,2215.2,2,10,12
9:18:58,2215,2215,2215.2,2,10,12
9:18:58,2215,2215,2215.2,5,6,12
9:18:59,2214.8,2215,2215.2,13,1,12
9:18:59,2215,2214.8,2215,1,3,4
9:19:00,2215,2214.8,2215,2,3,2
9:19:00,2215,2215,2215.2,3,1,13
9:19:01,2215.2,2215,2215.2,11,1,2
9:19:01,2215,2215,2215.2,2,4,2
9:19:02,2215.2,2215,2215.2,1,4,1
9:19:02,2215.2,2215,2215.4,3,2,19
9:19:03,2215.2,2215,2215.2,3,13,2
9:19:04,2215.2,2215.2,2215.4,2,2,19
9:19:04,2215.2,2215.2,2215.4,1,3,19
9:19:05,2215.2,2215,2215.2,3,13,5
9:19:05,2215,2215,2215.2,4,15,4
9:19:06,2215.2,2215,2215.2,3,14,3
9:19:07,2215.2,2215,2215.2,2,14,2
9:19:07,2215.2,2215,2215.4,2,14,24
9:19:08,2215.2,2215,2215.2,12,15,9
9:19:09,2215.2,2215,2215.2,4,16,8
9:19:09,2215,2214.8,2215,18,9,3
9:19:10,2214.8,2214.8,2215.2,4,5,8
9:19:10,2215.2,2214.8,2215.2,5,5,7
9:19:11,2215.2,2214.8,2215,2,6,1
9:19:13,2214.8,2214.8,2215,1,16,3
9:19:13,2215,2215,2215.2,3,30,8
9:19:14,2215.2,2215.2,2215.4,7,9,26
9:19:15,2215.2,2215.2,2215.4,1,16,25
9:19:16,2215.2,2215.2,2215.4,3,14,24
9:19:16,2215.2,2215.2,2215.4,2,12,24
9:19:17,2215.2,2215.2,2215.4,7,6,23
9:19:17,2215.4,2215.2,2215.4,1,4,21
9:19:18,2215.4,2215.2,2215.4,3,5,18
9:19:18,2215.2,2215.2,2215.4,6,4,13
9:19:19,2215.4,2215.2,2215.4,1,5,15
9:19:19,2215.4,2215.2,2215.4,8,6,7
9:19:20,2215.4,2215.2,2215.4,1,16,7
9:19:20,2215.4,2215.2,2215.4,5,14,7
9:19:21,2215.4,2215.4,2215.6,8,4,81
9:19:21,2215.4,2215.2,2215.4,7,15,2
9:19:22,2215.4,2215.4,2215.6,7,5,76
9:19:22,2215.4,2215.2,2215.4,5,13,3
9:19:23,2215.6,2215.2,2215.6,6,9,74
9:19:23,2215.6,2215.2,2215.6,3,9,72
9:19:24,2215.6,2215.2,2215.4,2,10,15
9:19:24,2215.4,2215.2,2215.4,8,8,9
9:19:25,2215.4,2215.2,2215.4,1,2,2
9:19:25,2215.4,2215.4,2215.6,2,1,69
9:19:26,2215.6,2215.2,2215.6,9,6,67
9:19:27,2215.4,2215.2,2215.6,2,8,69
9:19:27,2215.6,2215.2,2215.6,3,9,67
9:19:28,2215.6,2215.2,2215.6,1,9,68
9:19:28,2215.2,2215.2,2215.6,4,8,63
9:19:29,2215.6,2215.2,2215.6,3,17,60
9:19:29,2215.6,2215.2,2215.6,3,17,58
9:19:30,2215.6,2215.2,2215.6,28,22,30
9:19:30,2215.6,2215.4,2215.6,4,8,28
9:19:31,2215.6,2215.4,2215.6,1,12,28
9:19:31,2215.6,2215.4,2215.6,8,11,25
9:19:32,2215.6,2215.6,2215.8,25,3,22
9:19:32,2215.8,2215.6,2215.8,5,1,20
9:19:33,2215.8,2215.6,2215.8,18,13,3
9:19:33,2215.8,2215.8,2216,32,3,124
9:19:34,2215.8,2215.6,2215.8,11,4,2
9:19:34,2215.8,2215.8,2216,3,1,122
9:19:35,2215.8,2215.6,2215.8,3,8,3
9:19:35,2215.6,2215.6,2215.8,10,7,8
9:19:36,2215.8,2215.6,2215.8,4,7,15
9:19:36,2215.8,2215.6,2215.8,13,4,7
9:19:37,2215.8,2215.6,2215.8,1,4,3
9:19:37,2215.8,2215.6,2215.8,2,9,5
9:19:38,2215.8,2215.8,2216,6,3,139
9:19:38,2215.8,2215.8,2216,2,1,139
9:19:39,2216,2215.8,2216,2,1,137
9:19:39,2215.6,2215.6,2216,2,12,138
9:19:40,2216,2215.6,2216,12,12,127
9:19:40,2216,2215.6,2216,11,15,118
9:19:41,2216,2215.8,2216,6,20,115
9:19:41,2216,2215.8,2216,5,26,112
9:19:42,2216,2215.8,2216,7,24,109
9:19:42,2216,2215.8,2216,50,27,61
9:19:43,2216,2215.8,2216,10,22,56
9:19:43,2216,2215.8,2216,23,21,33
9:19:44,2216,2215.8,2216,18,21,16
9:19:44,2216,2215.8,2216,6,21,13
9:19:45,2215.8,2215.8,2216,5,21,12
9:19:45,2215.8,2215.8,2216,10,21,3
9:19:46,2216,2215.8,2216,5,21,7
9:19:46,2216.2,2216,2216.2,12,1,20
9:19:47,2216,2216,2216.2,1,10,23
9:19:47,2216.2,2216,2216.2,14,1,19
9:19:48,2216,2216,2216.2,5,2,19
9:19:48,2216.2,2216,2216.2,5,3,16
9:19:49,2216.2,2215.8,2216.2,8,10,11
9:19:49,2216.2,2215.8,2216.2,4,10,16
9:19:50,2216,2216,2216.2,4,3,22
9:19:50,2216,2216,2216.2,6,3,21
9:19:51,2216,2215.8,2216.2,4,10,21
9:19:51,2216,2215.8,2216,8,4,1
9:19:52,2216,2216,2216.2,1,1,24
9:19:52,2216,2215.8,2216,6,4,25
9:19:53,2215.8,2215.8,2216,14,1,18
9:19:53,2216,2215.8,2216,1,1,18
9:19:54,2215.8,2215.6,2215.8,3,20,1
9:19:54,2215.8,2215.8,2216,1,1,43
9:19:55,2216,2215.8,2216,2,3,47
9:19:55,2216,2215.8,2216,3,2,45
9:19:56,2216,2215.8,2216,1,2,42
9:19:56,2215.8,2215.6,2216,5,20,43
9:19:57,2216,2215.6,2216,1,20,43
9:19:57,2216,2215.6,2216,5,20,42
9:19:58,2216,2215.6,2216,1,21,42
9:19:58,2215.8,2215.6,2215.8,6,16,9
