9:15:54,2245.6,2245.2,2245.6,7,17,8
9:15:55,2245.4,2245.4,2245.6,4,5,8
9:15:55,2245.6,2245.4,2245.6,6,2,8
9:15:56,2245.8,2245.6,2245.8,10,14,10
9:15:56,2245.8,2245.6,2245.8,4,31,13
9:15:57,2245.6,2245.6,2245.8,3,29,13
9:15:57,2245.8,2245.6,2245.8,5,25,13
9:15:58,2245.8,2245.6,2245.8,22,23,13
9:15:58,2245.6,2245.4,2245.6,29,20,1
9:15:59,2245.8,2245.4,2245.8,10,15,9
9:15:59,2245.8,2245.4,2245.8,5,12,11
9:16:00,2245.6,2245.4,2245.6,3,10,1
9:16:00,2245.4,2245.4,2245.6,7,7,3
9:16:01,2245.4,2245.4,2245.6,17,5,4
9:16:01,2245.4,2245.4,2245.6,6,4,3
9:16:02,2245.6,2245.6,2245.8,9,93,38
9:16:02,2245.8,2245.6,2245.8,10,91,30
9:16:03,2246,2245.8,2246,72,23,41
9:16:03,2246,2245.8,2246,41,19,5
9:16:04,2246,2246,2246.2,9,4,21
9:16:04,2246,2246,2246.2,1,5,30
9:16:05,2246,2246,2246.2,3,18,29
9:16:05,2246,2246,2246.2,5,17,27
9:16:06,2246,2246,2246.2,4,14,26
9:16:06,2246.2,2246,2246.2,12,11,29
9:16:07,2246,2246,2246.2,6,8,27
9:16:07,2246.2,2246,2246.2,8,3,25
9:16:08,2246.2,2245.8,2246.2,17,28,23
9:16:08,2246.2,2245.8,2246.2,4,28,25
9:16:09,2246.2,2245.8,2246.2,10,28,16
9:16:09,2246.2,2246,2246.2,4,2,15
9:16:10,2246.2,2246,2246.2,4,2,12
9:16:10,2246,2246,2246.2,10,4,7
9:16:11,2246,2245.8,2246,15,27,19
9:16:11,2246,2245.8,2246,5,26,16
9:16:12,2246,2245.8,2246,21,17,8
9:16:12,2245.8,2245.8,2246,10,13,6
9:16:14,2246,2245.8,2246,2,14,11
9:16:14,2246,2245.6,2246,21,74,20
9:16:15,2245.8,2245.6,2245.8,6,75,27
9:16:16,2245.6,2245.6,2245.8,41,36,26
9:16:16,2245.4,2245.4,2245.6,41,8,4
9:16:17,2245.4,2245.2,2245.4,10,24,40
9:16:17,2245.2,2245.2,2245.4,17,9,46
9:16:18,2245,2245,2245.2,21,54,38
9:16:18,2245,2245,2245.2,11,47,33
9:16:19,2245,2245,2245.2,49,1,31
9:16:19,2245,2244.8,2245,2,23,26
9:16:20,2244.8,2244.8,2245,13,12,25
9:16:20,2245,2244.8,2245,14,7,19
9:16:21,2244.8,2244.8,2245,2,26,20
9:16:21,2245,2245,2245.2,21,16,11
9:16:22,2245,2245,2245.2,16,17,10
9:16:22,2245.2,2245,2245.2,13,16,1
9:16:23,2245,2245,2245.2,9,7,1
9:16:23,2245,2245.2,2245.4,8,1,2
9:16:24,2245.2,2245,2245.2,3,6,1
9:16:24,2245.4,2245,2245.6,3,6,3
9:16:25,2245.2,2245.4,2245.6,1,1,15
9:16:25,2245.2,2245,2245.2,5,7,2
9:16:26,2245,2245,2245.2,4,4,1
9:16:26,2245.2,2245,2245.2,3,10,2
9:16:27,2245.2,2245.2,2245.6,2,3,5
9:16:27,2245,2244.8,2245,15,31,5
9:16:28,2245.4,2245,2245.2,7,1,3
9:16:28,2245.2,2245,2245.2,1,6,2
9:16:29,2245.2,2245,2245.2,4,4,7
9:16:29,2245.2,2245.2,2245.4,8,14,1
9:16:30,2245.2,2245.2,2245.4,10,4,2
9:16:30,2245.2,2245.2,2245.4,4,18,1
9:16:31,2245.2,2245.2,2245.6,5,15,7
9:16:31,2245.2,2245.2,2245.6,1,14,7
9:16:32,2245.6,2245.2,2245.6,1,14,6
9:16:32,2245.2,2245.2,2245.6,4,11,7
9:16:33,2245.6,2245.4,2245.6,6,1,2
9:16:34,2245.6,2245.4,2245.8,2,2,28
9:16:34,2245.6,2245.4,2245.8,1,2,28
9:16:35,2245.4,2245.4,2245.8,1,4,28
9:16:36,2245.4,2245.4,2245.6,1,3,1
9:16:37,2245.4,2245.2,2245.4,3,16,4
9:16:38,2245.2,2245.2,2245.4,8,11,5
9:16:38,2245,2245,2245.4,15,24,7
9:16:39,2245.4,2245,2245.4,4,26,9
9:16:40,2245,2245,2245.2,3,24,8
9:16:41,2245.2,2245,2245.2,13,13,6
9:16:41,2245,2245,2245.2,10,3,10
9:16:42,2244.8,2244.8,2245,8,29,3
9:16:42,2245,2244.8,2245,4,28,7
9:16:43,2244.8,2244.8,2245,5,27,4
9:16:43,2244.8,2244.8,2245,8,19,4
9:16:44,2245,2244.8,2245,3,19,8
9:16:44,2245,2244.8,2245,3,18,8
9:16:45,2244.8,2244.8,2245,5,13,8
9:16:45,2244.6,2244.6,2244.8,29,44,1
9:16:46,2244.6,2244.6,2245,5,44,12
9:16:46,2244.8,2244.6,2244.8,5,42,2
9:16:47,2244.6,2244.6,2244.8,2,40,17
9:16:47,2244.8,2244.6,2244.8,25,32,10
9:16:48,2244.6,2244.6,2244.8,3,30,11
9:16:48,2244.8,2244.6,2244.8,5,26,11
9:16:49,2244.6,2244.6,2244.8,3,31,29
9:16:49,2244.8,2244.6,2244.8,2,30,32
9:16:50,2244.6,2244.6,2244.8,19,19,27
9:16:50,2244.6,2244.6,2244.8,4,17,25
9:16:51,2244.6,2244.6,2244.8,3,15,24
9:16:51,2244.6,2244.6,2244.8,11,22,24
9:16:52,2244.6,2244.6,2244.8,6,18,26
9:16:52,2244.8,2244.6,2244.8,1,19,23
9:16:53,2244.6,2244.4,2244.6,28,62,9
9:16:53,2244.6,2244.4,2244.6,9,62,3
9:16:54,2244.6,2244.4,2244.6,20,61,4
9:16:54,2244.6,2244.6,2244.8,16,29,6
9:16:55,2244.6,2244.6,2244.8,6,25,5
9:16:55,2244.8,2244.6,2244.8,6,25,21
9:16:56,2244.6,2244.6,2244.8,2,33,21
9:16:56,2244.6,2244.6,2244.8,3,30,24
9:16:57,2244.6,2244.6,2244.8,3,27,24
9:16:57,2244.6,2244.6,2244.8,5,23,29
9:16:58,2244.8,2244.6,2244.8,1,24,28
9:16:58,2244.6,2244.6,2244.8,1,33,29
9:16:59,2244.6,2244.6,2244.8,6,30,27
9:16:59,2244.8,2244.6,2244.8,4,29,25
9:17:00,2244.6,2244.6,2244.8,4,26,24
9:17:00,2244.8,2244.6,2244.8,1,26,24
9:17:01,2244.6,2244.6,2244.8,5,23,24
9:17:01,2244.8,2244.6,2244.8,2,32,23
9:17:02,2244.6,2244.6,2244.8,3,38,24
9:17:02,2244.6,2244.6,2244.8,2,37,23
9:17:03,2244.8,2244.6,2244.8,16,37,11
9:17:03,2244.8,2244.6,2244.8,4,46,12
9:17:04,2244.6,2244.6,2244.8,34,25,3
9:17:04,2244.8,2244.8,2245,5,27,21
9:17:05,2245,2244.8,2245,7,29,21
9:17:06,2245,2244.8,2245,12,39,9
9:17:06,2245,2244.8,2245,7,27,6
9:17:07,2244.8,2244.8,2245,16,14,3
9:17:07,2244.8,2244.8,2245,6,13,5
9:17:08,2245,2244.8,2245,4,12,2
9:17:08,2244.8,2244.8,2245,4,11,7
9:17:09,2244.8,2244.8,2245,2,10,7
9:17:09,2245,2244.8,2245,1,10,9
9:17:10,2244.8,2244.8,2245,6,4,9
9:17:10,2245,2244.8,2245,8,4,1
9:17:11,2244.8,2244.6,2244.8,4,33,1
9:17:11,2244.8,2244.6,2244.8,2,34,1
9:17:12,2244.8,2244.8,2245,1,4,1
9:17:12,2245.2,2244.8,2245,5,1,2
9:17:13,2245,2244.8,2245.2,3,5,7
9:17:13,2245,2244.8,2245,1,7,1
9:17:14,2244.8,2244.8,2245,1,8,2
9:17:14,2244.8,2244.8,2245.2,4,8,5
9:17:15,2244.8,2244.8,2245.2,7,1,6
9:17:15,2244.8,2244.8,2245.2,1,2,7
9:17:16,2245,2244.8,2245,1,3,8
9:17:16,2244.8,2244.8,2245,2,2,8
9:17:17,2245,2244.8,2245,2,2,8
9:17:17,2244.8,2244.8,2245,1,4,8
9:17:18,2245,2244.8,2245,2,7,10
9:17:19,2245,2244.8,2245,1,7,9
9:17:19,2244.8,2244.8,2245,4,3,9
9:17:20,2245,2244.6,2245,5,25,11
9:17:21,2244.8,2244.8,2245,4,8,8
9:17:21,2244.8,2244.8,2245,1,8,14
9:17:22,2245,2244.8,2245,3,8,11
9:17:22,2244.8,2244.8,2245,9,1,10
9:17:23,2245,2244.6,2245,4,27,12
9:17:23,2245,2244.8,2245,1,1,11
9:17:24,2245,2244.8,2245,1,1,10
9:17:24,2244.8,2244.6,2245,2,27,10
9:17:25,2244.6,2244.6,2245,1,26,10
9:17:25,2245,2244.6,2245,1,28,10
9:17:26,2244.6,2244.6,2244.8,1,28,1
9:17:27,2244.6,2244.6,2244.8,2,26,5
9:17:27,2244.8,2244.6,2244.8,1,27,4
9:17:28,2244.6,2244.6,2244.8,5,26,22
9:17:28,2244.6,2244.4,2244.6,28,32,8
9:17:29,2244.2,2244.2,2244.4,48,6,1
9:17:29,2244.4,2244.2,2244.4,1,6,5
9:17:30,2244.2,2244,2244.2,6,25,2
9:17:30,2244,2243.8,2244,33,19,3
9:17:31,2244,2244,2244.4,12,3,7
9:17:31,2243.8,2243.8,2244,18,15,4
9:17:32,2243.8,2243.8,2244,20,13,1
9:17:32,2243.8,2243.8,2244.4,12,9,4
9:17:33,2243.8,2243.8,2244.4,8,13,9
9:17:33,2243.8,2244.2,2244.4,5,7,9
9:17:34,2244,2244,2244.4,16,3,6
9:17:34,2244,2244,2244.4,5,1,6
9:17:35,2244,2243.8,2244,5,16,7
9:17:35,2244,2243.8,2244,2,17,8
9:17:36,2243.8,2243.8,2244,4,9,5
9:17:36,2243.8,2243.6,2244,12,24,3
9:17:37,2244,2243.6,2244,5,23,2
9:17:37,2243.8,2243.6,2243.8,6,20,7
9:17:38,2243.6,2243.6,2243.8,7,18,3
9:17:38,2243.8,2243.6,2243.8,10,13,5
9:17:39,2243.4,2243.4,2243.8,16,17,6
9:17:39,2243.4,2243.4,2243.6,9,10,7
9:17:40,2243.4,2243.4,2243.6,23,2,2
9:17:40,2243.6,2243.2,2243.4,8,22,9
9:17:41,2243.4,2243.2,2243.4,7,24,13
9:17:41,2243.2,2243.2,2243.4,23,1,15
9:17:42,2243.2,2243,2243.2,3,225,7
9:17:42,2243,2243,2243.2,35,209,15
9:17:43,2243,2243.2,2243.4,35,8,18
9:17:43,2243.2,2243,2243.4,22,210,29
9:17:44,2243,2243.2,2243.4,37,3,27
9:17:44,2243,2243,2243.2,15,181,1
9:17:45,2243.2,2243,2243.4,9,176,34
9:17:45,2243.4,2243.2,2243.4,12,8,36
9:17:46,2243,2243.2,2243.4,11,1,40
9:17:46,2243.2,2243.2,2243.4,10,1,32
9:17:47,2243.4,2243.2,2243.4,8,1,31
9:17:47,2243.2,2243,2243.2,4,177,3
9:17:48,2243,2243,2243.4,16,177,25
9:17:48,2243.4,2243,2243.4,10,175,23
9:17:49,2243,2243,2243.2,84,99,3
9:17:49,2243.2,2243,2243.2,7,98,1
9:17:50,2243,2243,2243.2,17,83,10
9:17:50,2243,2243,2243.4,47,75,16
9:17:51,2243,2243,2243.2,18,66,3
9:17:51,2243.2,2243,2243.2,4,64,11
9:17:52,2243,2243,2243.2,5,62,9
9:17:52,2243.2,2243,2243.2,32,38,3
9:17:53,2243,2243,2243.2,7,39,1
9:17:53,2243.2,2243,2243.4,3,37,10
9:17:54,2243.2,2243,2243.4,3,44,10
9:17:54,2243.4,2243.2,2243.4,6,33,8
9:17:55,2243.4,2243.2,2243.4,4,47,7
9:17:55,2243.2,2243.4,2243.6,10,2,24
9:17:56,2243.4,2243.4,2243.6,5,18,35
9:17:56,2243.4,2243.4,2243.6,1,19,35
9:17:57,2243.4,2243.4,2243.6,5,25,40
9:17:57,2243.4,2243.4,2243.6,1,19,44
9:17:58,2243.4,2243.4,2243.6,5,6,48
9:17:58,2243.6,2243.4,2243.6,4,7,44
9:17:59,2243.4,2243.4,2243.6,2,25,45
9:17:59,2243.4,2243.4,2243.6,2,29,45
9:18:00,2243.4,2243.4,2243.6,7,22,45
9:18:00,2243.4,2243.4,2243.6,14,13,42
9:18:01,2243.4,2243.4,2243.6,4,11,41
9:18:01,2243.2,2243.4,2243.6,16,1,39
9:18:02,2243.4,2243.2,2243.6,6,26,38
9:18:02,2243.2,2243.2,2243.4,8,18,3
9:18:03,2243.2,2243.2,2243.4,2,16,22
9:18:03,2243.2,2243.2,2243.4,21,1,11
9:18:04,2243,2243,2243.2,5,45,1
9:18:04,2243,2243,2243.4,8,40,16
9:18:05,2243,2243,2243.4,17,37,9
9:18:05,2243,2243,2243.4,13,24,8
9:18:06,2243.4,2243,2243.4,17,10,8
9:18:06,2243,2243,2243.4,4,6,33
9:18:07,2243.2,2243,2243.4,10,25,30
9:18:07,2243,2243,2243.2,12,13,4
9:18:08,2243.4,2243,2243.4,23,11,15
9:18:08,2243,2243,2243.2,6,11,1
9:18:09,2243.4,2243.2,2243.4,14,1,12
9:18:09,2243.4,2243.2,2243.4,1,1,11
9:18:10,2243.2,2243.2,2243.4,2,10,11
9:18:10,2243.2,2243.2,2243.4,1,19,13
9:18:11,2243.2,2243.2,2243.4,4,41,14
9:18:11,2243.4,2243.2,2243.4,10,41,7
9:18:12,2243.4,2243.2,2243.4,25,18,1
9:18:12,2243.2,2243.4,2243.6,7,1,28
9:18:13,2243.4,2243.2,2243.6,3,18,28
9:18:13,2243.4,2243.2,2243.4,3,17,12
9:18:14,2243.4,2243.2,2243.4,4,16,10
9:18:15,2243.2,2243.2,2243.4,17,12,3
9:18:15,2243.4,2243.2,2243.4,4,11,2
9:18:16,2243.4,2243.4,2243.6,5,2,33
9:18:16,2243.6,2243.6,2243.8,41,16,26
9:18:17,2243.6,2243.6,2243.8,12,5,25
9:18:17,2243.6,2243.4,2243.6,8,5,1
9:18:18,2244,2243.8,2244,26,75,14
9:18:18,2244,2244,2244.2,16,18,16
9:18:19,2244.2,2244,2244.2,12,3,8
9:18:19,2244.2,2244.2,2244.4,10,1,4
9:18:20,2244.4,2243.8,2244.4,12,73,7
9:18:20,2243.8,2244,2244.2,16,3,3
9:18:21,2244.2,2244,2244.4,6,4,33
9:18:21,2244,2243.8,2244.2,10,67,8
9:18:22,2243.8,2243.8,2244.2,5,64,8
9:18:23,2244.2,2243.8,2244.2,2,64,15
9:18:24,2244.2,2243.8,2244,3,64,3
9:18:24,2244,2243.8,2244,6,61,1
9:18:25,2244,2244,2244.2,4,1,13
9:18:26,2244.2,2244,2244.2,6,5,15
9:18:27,2244,2244,2244.2,23,5,2
9:18:27,2244.2,2244,2244.2,2,24,1
9:18:28,2244.4,2244.2,2244.4,4,17,15
9:18:28,2244.2,2244.2,2244.4,4,13,12
9:18:29,2244.4,2244.2,2244.4,3,11,11
9:18:29,2244.4,2244.4,2244.6,11,3,15
9:18:30,2244.4,2244.2,2244.4,5,22,1
9:18:30,2244.6,2244.6,2244.8,18,8,6
9:18:31,2244.6,2244.6,2244.8,5,3,6
9:18:31,2244.6,2244.6,2244.8,3,2,10
9:18:32,2244.8,2244.6,2244.8,5,4,26
9:18:32,2244.8,2244.4,2244.6,14,2,1
9:18:33,2244.6,2244.4,2244.6,4,1,2
9:18:33,2244.6,2244.4,2244.6,2,4,1
9:18:34,2244.4,2244.2,2244.4,8,11,1
9:18:34,2244.4,2244.6,2244.8,3,8,21
9:18:35,2244.6,2244.6,2244.8,8,4,24
9:18:35,2244.6,2244.6,2244.8,3,1,24
9:18:36,2244.8,2244.6,2244.8,3,20,15
9:18:36,2244.8,2244.6,2244.8,9,14,12
9:18:37,2244.8,2244.6,2244.8,12,3,13
9:18:37,2244.8,2244.4,2244.6,5,6,5
9:18:38,2244.6,2244.4,2244.6,4,6,3
9:18:39,2244.8,2244.4,2244.6,4,9,6
9:18:39,2244.6,2244.4,2244.6,2,8,5
9:18:40,2244.4,2244.4,2244.6,5,5,2
9:18:40,2244.4,2244.4,2244.6,2,4,5
9:18:41,2244.4,2244.4,2244.6,1,5,6
9:18:41,2244.2,2244,2244.6,11,46,9
9:18:43,2244.4,2244.2,2244.6,4,1,16
9:18:43,2244.6,2244,2244.6,25,44,1
9:18:44,2244.6,2244.2,2244.4,1,9,1
9:18:45,2244.6,2244.6,2244.8,2,1,25
9:18:45,2244.2,2244.2,2244.6,5,6,4
9:18:46,2244.6,2244.2,2244.6,1,6,5
9:18:47,2244.6,2244.4,2244.6,1,3,18
9:18:48,2244.4,2244.2,2244.4,5,7,10
9:18:48,2244.6,2244.6,2244.8,32,19,35
9:18:49,2244.6,2244.6,2244.8,3,21,35
9:18:49,2244.6,2244.6,2244.8,8,14,31
9:18:50,2244.8,2244.6,2244.8,1,14,30
9:18:50,2244.8,2244.6,2244.8,6,13,25
9:18:51,2244.6,2244.6,2244.8,2,12,24
9:18:51,2244.8,2244.6,2244.8,3,17,23
9:18:52,2244.8,2244.6,2244.8,3,18,20
9:18:52,2244.6,2244.6,2244.8,8,10,21
9:18:53,2244.8,2244.6,2244.8,7,10,14
9:18:54,2244.8,2244.6,2244.8,1,11,14
9:18:54,2244.6,2244.6,2244.8,1,11,14
9:18:55,2244.6,2244.6,2245,30,3,80
9:18:55,2244.6,2244.4,2244.6,3,2,12
9:18:56,2244.4,2244.4,2244.6,1,7,16
9:18:56,2244.6,2244.4,2244.6,2,7,14
9:18:57,2244.6,2244.4,2244.6,1,7,13
9:18:57,2244.6,2244.4,2244.6,10,9,4
9:18:58,2244.6,2244.4,2244.6,1,9,3
9:18:58,2244.4,2244.2,2244.4,9,10,43
9:18:59,2244.4,2244.2,2244.4,3,10,40
9:18:59,2244.2,2244.2,2244.4,1,9,40
9:19:00,2244.4,2244.2,2244.4,5,5,39
9:19:00,2244.4,2244,2244.4,7,51,38
9:19:02,2243.8,2243.8,2244,57,61,1
9:19:02,2243.8,2243.8,2244.2,20,51,3
9:19:03,2244.2,2244,2244.2,1,5,3
9:19:04,2243.8,2243.8,2244.2,21,36,3
9:19:05,2243.8,2244,2244.2,2,7,3
9:19:05,2243.8,2244,2244.2,6,1,3
9:19:06,2244.2,2243.8,2244.2,2,33,2
9:19:07,2244.2,2244.2,2244.4,5,2,39
9:19:07,2244.2,2243.8,2244.4,2,32,39
9:19:08,2243.8,2243.8,2244.4,1,31,39
9:19:09,2244.4,2244.2,2244.4,3,8,37
9:19:09,2244.2,2244.2,2244.4,1,7,37
9:19:10,2243.8,2243.8,2244.4,17,25,36
9:19:11,2244.2,2244,2244.4,6,5,36
9:19:12,2244,2244,2244.2,3,2,2
9:19:13,2244,2243.8,2244,3,26,10
9:19:13,2243.8,2243.8,2244,2,24,10
9:19:14,2243.8,2243.8,2244,1,23,14
9:19:15,2243.8,2243.8,2244,10,13,14
9:19:15,2243.8,2243.8,2244,9,8,11
9:19:16,2243.8,2243.8,2244,1,7,12
9:19:16,2243.8,2243.8,2244,1,8,12
9:19:17,2244,2243.8,2244,3,6,11
9:19:17,2244,2243.8,2244,2,5,10
9:19:18,2243.8,2243.8,2244,3,3,10
9:19:18,2243.8,2243.6,2243.8,3,12,1
9:19:19,2243.8,2243.6,2244,1,19,11
9:19:20,2244,2243.8,2244,2,3,11
9:19:21,2243.8,2243.8,2244,2,1,11
9:19:21,2244,2243.6,2244,9,24,7
9:19:22,2244,2243.6,2244,2,24,5
9:19:22,2243.6,2243.6,2244,2,28,5
9:19:23,2243.6,2243.6,2244,1,33,5
9:19:24,2243.6,2243.8,2244,1,20,5
9:19:24,2243.6,2243.8,2244,1,19,5
9:19:25,2243.8,2243.8,2244,2,19,11
9:19:26,2243.8,2243.8,2244,12,17,2
9:19:27,2243.8,2243.8,2244,4,16,2
9:19:27,2244,2243.8,2244.2,3,15,17
9:19:28,2243.8,2243.8,2244,7,8,6
9:19:29,2244,2243.8,2244,1,8,5
9:19:30,2244,2243.8,2244,1,23,5
9:19:31,2243.8,2243.8,2244,2,26,5
9:19:32,2243.8,2243.8,2244,3,26,5
9:19:32,2244,2243.8,2244,3,26,2
9:19:33,2244,2244,2244.2,17,6,18
9:19:33,2244,2244,2244.2,3,3,18
9:19:34,2244,2244,2244.2,1,3,18
9:19:35,2244,2244,2244.2,1,8,30
9:19:35,2244,2244,2244.2,2,7,30
9:19:36,2244,2244,2244.2,2,5,30
9:19:36,2244.2,2244,2244.2,3,5,27
9:19:38,2244,2244,2244.2,1,16,28
9:19:39,2244,2244,2244.2,4,18,25
9:19:39,2244.2,2244,2244.2,1,18,25
9:19:40,2244.2,2244,2244.2,3,17,23
9:19:40,2244,2244,2244.2,1,17,23
9:19:41,2244,2244,2244.2,2,16,23
9:19:42,2244,2244,2244.2,1,15,23
9:19:43,2244,2244,2244.2,1,30,24
9:19:44,2244.2,2244,2244.2,1,31,22
9:19:44,2244,2244,2244.2,4,26,21
9:19:45,2244,2244,2244.2,6,25,20
9:19:45,2244.2,2244,2244.2,2,25,18
9:19:46,2244,2244,2244.2,1,24,18
9:19:46,2244.2,2244,2244.2,23,6,15
9:19:47,2244,2244,2244.2,2,5,15
9:19:47,2244,2244,2244.2,5,1,15
9:19:48,2244.2,2244,2244.2,1,1,14
9:19:48,2244,2243.8,2244,1,25,10
9:19:49,2244,2243.8,2244,2,24,15
9:19:50,2244,2243.8,2244,1,25,15
9:19:50,2244,2244,2244.2,15,15,15
9:19:51,2244.2,2244,2244.2,3,13,14
9:19:52,2244.2,2244,2244.2,1,13,14
9:19:53,2244.2,2244,2244.2,5,29,9
9:19:53,2244,2244,2244.2,1,29,11
9:19:54,2244,2244,2244.2,1,29,11
9:19:54,2244,2244,2244.2,2,29,10
9:19:55,2244,2244,2244.2,2,30,10
9:19:56,2244.2,2244,2244.2,1,30,9
9:19:57,2244,2244,2244.2,2,28,9
9:19:58,2244,2243.8,2244,12,50,4
9:19:58,2244,2243.8,2244,3,50,1
9:19:59,2243.8,2243.8,2244.2,2,49,11
9:19:59,2244.2,2243.8,2244.2,2,49,9
9:20:00,2244.2,2244,2244.2,1,3,8
9:20:00,2244.2,2243.8,2244.2,19,36,5
9:20:01,2244,2244,2244.2,16,3,3
9:20:01,2244,2244,2244.2,5,7,2
9:20:02,2244,2244,2244.2,4,3,2
